ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-343473,A,Eriocaulaceae,,Actinocephalus,,"aggregatus",,"","F.N.Costa",Accepted,,H,WCSP,343473,60443076-2,"Novon","16: 212","","2006"
kew-217716,A,Eriocaulaceae,,Actinocephalus,,"bongardii",,"","(A.St.-Hil.) Sano",Accepted,,H,WCSP,217716,60427573-2,"Taxon","53: 100","","2004"
kew-217717,A,Eriocaulaceae,,Actinocephalus,,"brachypus",,"","(Bong.) Sano",Accepted,,H,WCSP,217717,60427574-2,"Taxon","53: 101","","2004"
kew-217718,A,Eriocaulaceae,,Actinocephalus,,"cabralensis",,"","(Silveira) Sano",Accepted,,H,WCSP,217718,60427575-2,"Taxon","53: 101","","2004"
kew-217719,A,Eriocaulaceae,,Actinocephalus,,"callophyllus",,"","(Silveira) Sano",Accepted,,H,WCSP,217719,60427576-2,"Taxon","53: 101","","2004"
kew-217720,A,Eriocaulaceae,,Actinocephalus,,"ciliatus",,"","(Bong.) Sano",Accepted,,H,WCSP,217720,60427577-2,"Taxon","53: 101","","2004"
kew-217721,A,Eriocaulaceae,,Actinocephalus,,"cipoensis",,"","(Silveira) Sano",Accepted,,H,WCSP,217721,60427578-2,"Taxon","53: 101","","2004"
kew-217722,A,Eriocaulaceae,,Actinocephalus,,"claussenianus",,"","(Körn.) Sano",Accepted,,H,WCSP,217722,60427579-2,"Taxon","53: 102","","2004"
kew-217723,A,Eriocaulaceae,,Actinocephalus,,"compactus",,"","(Gardner) Sano",Accepted,,H,WCSP,217723,60427580-2,"Taxon","53: 102","","2004"
kew-217724,A,Eriocaulaceae,,Actinocephalus,,"coutoensis",,"","(Moldenke) Sano",Accepted,,H,WCSP,217724,60427581-2,"Taxon","53: 102","","2004"
kew-343474,A,Eriocaulaceae,,Actinocephalus,,"deflexus",,"","F.N.Costa",Accepted,,H,WCSP,343474,60443078-2,"Novon","16: 214","","2006"
kew-217725,A,Eriocaulaceae,,Actinocephalus,,"denudatus",,"","(Körn.) Sano",Accepted,,H,WCSP,217725,60427582-2,"Taxon","53: 102","","2004"
kew-217726,A,Eriocaulaceae,,Actinocephalus,,"diffusus",,"","(Silveira) Sano",Accepted,,H,WCSP,217726,60427583-2,"Taxon","53: 102","","2004"
kew-217727,A,Eriocaulaceae,,Actinocephalus,,"divaricatus",,"","(Bong.) Sano",Accepted,,H,WCSP,217727,60427584-2,"Taxon","53: 102","","2004"
kew-217728,A,Eriocaulaceae,,Actinocephalus,,"falcifolius",,"","(Körn.) Sano",Accepted,,H,WCSP,217728,60427585-2,"Taxon","53: 102","","2004"
kew-217729,A,Eriocaulaceae,,Actinocephalus,,"fimbriatus",,"","(Silveira) Sano",Accepted,,H,WCSP,217729,60427586-2,"Taxon","53: 103","","2004"
kew-217730,A,Eriocaulaceae,,Actinocephalus,,"glabrescens",,"","(Silveira) Sano",Accepted,,H,WCSP,217730,60427587-2,"Taxon","53: 103","","2004"
kew-343475,A,Eriocaulaceae,,Actinocephalus,,"graminifolius",,"","F.N.Costa",Accepted,,H,WCSP,343475,60443079-2,"Novon","16: 215","","2006"
kew-217731,A,Eriocaulaceae,,Actinocephalus,,"herzogii",,"","(Moldenke) Sano",Accepted,,H,WCSP,217731,60427588-2,"Taxon","53: 103","","2004"
kew-217732,A,Eriocaulaceae,,Actinocephalus,,"herzogii",var.,"humilis","(Sano) Sano",Accepted,,L,WCSP,217732,60427589-2,"Taxon","53: 103","","2004"
kew-217733,A,Eriocaulaceae,,Actinocephalus,,"heterotrichus",,"","(Silveira) Sano",Accepted,,H,WCSP,217733,60427590-2,"Taxon","53: 103","","2004"
kew-217734,A,Eriocaulaceae,,Actinocephalus,,"ithyphyllus",,"","(Mart.) Sano",Accepted,,H,WCSP,217734,60427591-2,"Taxon","53: 103","","2004"
kew-217735,A,Eriocaulaceae,,Actinocephalus,,"nodifer",,"","(Silveira) Sano",Accepted,,H,WCSP,217735,60427592-2,"Taxon","53: 103","","2004"
kew-217736,A,Eriocaulaceae,,Actinocephalus,,"ochrocephalus",,"","(Körn.) Sano",Accepted,,H,WCSP,217736,60427593-2,"Taxon","53: 103","","2004"
kew-217737,A,Eriocaulaceae,,Actinocephalus,,"polyanthus",,"","(Bong.) Sano",Accepted,,H,WCSP,217737,60427594-2,"Taxon","53: 103","","2004"
kew-217738,A,Eriocaulaceae,,Actinocephalus,,"polyanthus",var.,"bifrons","(Silveira) Sano",Accepted,,L,WCSP,217738,60427595-2,"Taxon","53: 104","","2004"
kew-217739,A,Eriocaulaceae,,Actinocephalus,,"polyanthus",var.,"plumipes","(Silveira) Sano",Accepted,,L,WCSP,217739,60427596-2,"Taxon","53: 104","","2004"
kew-340626,A,Eriocaulaceae,,Actinocephalus,,"polyanthus",var.,"polyanthus","",Accepted,,L,WCSP,340626,,"Unknown","","",""
kew-217740,A,Eriocaulaceae,,Actinocephalus,,"ramosus",,"","(Wikstr.) Sano",Accepted,,H,WCSP,217740,60427597-2,"Taxon","53: 104","","2004"
kew-217741,A,Eriocaulaceae,,Actinocephalus,,"rigidus",,"","(Bong.) Sano",Accepted,,H,WCSP,217741,60427598-2,"Taxon","53: 105","","2004"
kew-217742,A,Eriocaulaceae,,Actinocephalus,,"robustus",,"","(Silveira) Sano",Accepted,,H,WCSP,217742,60427599-2,"Taxon","53: 105","","2004"
kew-217743,A,Eriocaulaceae,,Actinocephalus,,"stereophyllus",,"","(Ruhland) Sano",Accepted,,H,WCSP,217743,60427600-2,"Taxon","53: 105","","2004"
kew-221763,A,Eriocaulaceae,,Blastocaulon,,"albidum",,"","(Gardner) Ruhland",Accepted,,H,WCSP,221763,334825-1,"Pflanzenr.","IV, 30: 225","","1903"
kew-221764,A,Eriocaulaceae,,Blastocaulon,,"prostratum",,"","(Körn.) Ruhland",Accepted,,H,WCSP,221764,334826-1,"Pflanzenr.","IV, 30: 224","","1903"
kew-221765,A,Eriocaulaceae,,Blastocaulon,,"rupestre",,"","(Gardner) Ruhland",Accepted,,H,WCSP,221765,334827-1,"Pflanzenr.","IV, 30: 223","","1903"
kew-221766,A,Eriocaulaceae,,Blastocaulon,,"scirpeum",,"","(Mart. ex Körn.) Giul.",Accepted,,H,WCSP,221766,907905-1,"Bol. Bot. Univ. São Paulo","6: 65","","1978"
kew-221767,A,Eriocaulaceae,,Blastocaulon,,"speleicola",,"","Silveira",Accepted,,H,WCSP,221767,,"Floral. Mont.","1: 274","","1928"
kew-243421,A,Eriocaulaceae,,Eriocaulon,,"abyssinicum",,"","Hochst.",Accepted,,H,WCSP,243421,335059-1,"Flora","28: 341","","1845"
kew-243422,A,Eriocaulaceae,,Eriocaulon,,"achiton",,"","Körn.",Accepted,,H,WCSP,243422,335060-1,"Linnaea","27: 630","","1856"
kew-243426,A,Eriocaulaceae,,Eriocaulon,,"acutibracteatum",,"","W.L.Ma",Accepted,,H,WCSP,243426,959647-1,"Acta Phytotax. Sin.","29: 292","","1991"
kew-243427,A,Eriocaulaceae,,Eriocaulon,,"acutifolium",,"","S.M.Phillips",Accepted,,H,WCSP,243427,994706-1,"Kew Bull.","52: 59","","1997"
kew-243428,A,Eriocaulaceae,,Eriocaulon,,"adamesii",,"","Meikle",Accepted,,H,WCSP,243428,335064-1,"Kew Bull.","3: 472","","1948 publ. 1949"
kew-243430,A,Eriocaulaceae,,Eriocaulon,,"aethiopicum",,"","S.M.Phillips",Accepted,,H,WCSP,243430,994708-1,"Kew Bull.","52: 64","","1997"
kew-243432,A,Eriocaulaceae,,Eriocaulon,,"africanum",,"","Hochst.",Accepted,,H,WCSP,243432,335067-1,"Flora","28: 340","","1845"
kew-243433,A,Eriocaulaceae,,Eriocaulon,,"afzelianum",,"","Wikstr. ex Körn.",Accepted,,H,WCSP,243433,335068-1,"Linnaea","27: 680","","1856"
kew-243437,A,Eriocaulaceae,,Eriocaulon,,"albocapitatum",,"","Kimp.",Accepted,,H,WCSP,243437,981398-1,"Fragm. Florist. Geobot.","39: 328","","1994"
kew-243438,A,Eriocaulaceae,,Eriocaulon,,"alleizettei",,"","Moldenke",Accepted,,H,WCSP,243438,335071-1,"Phytologia","4: 177","","1953"
kew-372709,A,Eriocaulaceae,,Eriocaulon,,"aloifolium",,"","R.J.Davies",Accepted,,H,WCSP,372709,77087363-1,"Austral. Syst. Bot.","20: 445","","2007"
kew-243439,A,Eriocaulaceae,,Eriocaulon,,"alpestre",,"","Hook.f. & Thomson ex Körn.",Accepted,,H,WCSP,243439,335072-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 163","","1867"
kew-243444,A,Eriocaulaceae,,Eriocaulon,,"alpinum",,"","P.Royen",Accepted,,H,WCSP,243444,335074-1,"Nova Guinea, Bot.","10: 39","","1959"
kew-243445,A,Eriocaulaceae,,Eriocaulon,,"altogibbosum",,"","Ruhland ex Pilg.",Accepted,,H,WCSP,243445,335075-1,"Bot. Jahrb. Syst.","30: 146","","1901"
kew-243446,A,Eriocaulaceae,,Eriocaulon,,"amanoanum",,"","T.Koyama",Accepted,,H,WCSP,243446,335076-1,"J. Jap. Bot.","31: 9","","1956"
kew-243454,A,Eriocaulaceae,,Eriocaulon,,"angustibracteum",,"","Kimp.",Accepted,,H,WCSP,243454,981399-1,"Fragm. Florist. Geobot.","39: 329","","1994"
kew-243455,A,Eriocaulaceae,,Eriocaulon,,"angustifolium",,"","Körn.",Accepted,,H,WCSP,243455,335084-1,"Fl. Bras.","3(1): 495","","1863"
kew-243458,A,Eriocaulaceae,,Eriocaulon,,"annamense",,"","Lecomte",Accepted,,H,WCSP,243458,335086-1,"Notul. Syst. (Paris)","2: 215","","1912"
kew-243460,A,Eriocaulaceae,,Eriocaulon,,"ansarii",,"","Pradeep & Sunil",Accepted,,H,WCSP,243460,60426869-2,"Candollea","58: 321","","2003"
kew-333275,A,Eriocaulaceae,,Eriocaulon,,"anshiense",,"","Punekar, Malpure & Lakshmin.",Accepted,,H,WCSP,333275,60437621-2,"Sida","21: 626","","2004"
kew-243462,A,Eriocaulaceae,,Eriocaulon,,"antunesii",,"","Engl. & Ruhland",Accepted,,H,WCSP,243462,335089-1,"Bot. Jahrb. Syst.","27: 76","","1899"
kew-333276,A,Eriocaulaceae,,Eriocaulon,,"apetalum",,"","Punekar, Malpure & Lakshmin.",Accepted,,H,WCSP,333276,60437972-2,"Rheedea","13: 19","","2003"
kew-243463,A,Eriocaulaceae,,Eriocaulon,,"apiculatum",,"","Lecomte",Accepted,,H,WCSP,243463,335090-1,"Bull. Soc. Bot. France","55: 572","","1908"
kew-243464,A,Eriocaulaceae,,Eriocaulon,,"aquaticum",,"","(Hill) Druce",Accepted,,H,WCSP,243464,335093-1,"Pharm. J.","29: 700","","1909"
kew-243466,A,Eriocaulaceae,,Eriocaulon,,"aquatile",,"","Körn.",Accepted,,H,WCSP,243466,,"Fl. Bras.","3(1): 495","","1863"
kew-243470,A,Eriocaulaceae,,Eriocaulon,,"arechavaletae",,"","Herter",Accepted,,H,WCSP,243470,296685-2,"Revista Sudamer. Bot.","2: 125","","1935"
kew-243472,A,Eriocaulaceae,,Eriocaulon,,"arenicola",,"","Britton & Small",Accepted,,H,WCSP,243472,94311-2,"Bull. Torrey Bot. Club","44: 31","","1917"
kew-243473,A,Eriocaulaceae,,Eriocaulon,,"arfakense",,"","P.Royen",Accepted,,H,WCSP,243473,335101-1,"Nova Guinea, Bot.","10: 26","","1959"
kew-243480,A,Eriocaulaceae,,Eriocaulon,,"arupense",,"","P.Royen",Accepted,,H,WCSP,243480,335108-1,"Nova Guinea, Bot.","10: 33","","1959"
kew-243481,A,Eriocaulaceae,,Eriocaulon,,"asteroides",,"","S.M.Phillips",Accepted,,H,WCSP,243481,1004865-1,"Kew Bull.","53: 943","","1998"
kew-243483,A,Eriocaulaceae,,Eriocaulon,,"athertonense",,"","G.J.Leach",Accepted,,H,WCSP,243483,1017157-1,"Austral. Syst. Bot.","13: 756","","2000"
kew-243484,A,Eriocaulaceae,,Eriocaulon,,"atratum",,"","Körn.",Accepted,,H,WCSP,243484,335110-1,"Linnaea","27: 610","","1856"
kew-243487,A,Eriocaulaceae,,Eriocaulon,,"atroides",,"","Satake",Accepted,,H,WCSP,243487,335112-1,"Iconogr. Pl. Asiae Orient.","2: 175","","1938"
kew-243489,A,Eriocaulaceae,,Eriocaulon,,"atrum",,"","Nakai",Accepted,,H,WCSP,243489,335113-1,"Repert. Spec. Nov. Regni Veg.","9: 466","","1911"
kew-243495,A,Eriocaulaceae,,Eriocaulon,,"australasicum",,"","(F.Muell.) Körn.",Accepted,,H,WCSP,243495,335114-1,"Linnaea","27: 616","","1856"
kew-243496,A,Eriocaulaceae,,Eriocaulon,,"australe",,"","R.Br.",Accepted,,H,WCSP,243496,335115-1,"Prodr. Fl. Nov. Holl.","354","","1810"
kew-243499,A,Eriocaulaceae,,Eriocaulon,,"balakrishnanii",,"","Punekar, Lakshmin. & Vasudeva Rao",Accepted,,H,WCSP,243499,60427303-2,"Nord. J. Bot.","22: 609","","2002 publ. 2003"
kew-243500,A,Eriocaulaceae,,Eriocaulon,,"bamendae",,"","S.M.Phillips",Accepted,,H,WCSP,243500,1013850-1,"Kew Bull.","55: 195","","2000"
kew-243502,A,Eriocaulaceae,,Eriocaulon,,"barba-caprae",,"","Fyson",Accepted,,H,WCSP,243502,335118-1,"J. Indian Bot.","2: 197","","1921"
kew-243503,A,Eriocaulaceae,,Eriocaulon,,"barbeyanum",,"","Ruhland",Accepted,,H,WCSP,243503,335120-1,"Pflanzenr.","IV, 30: 73","","1903"
kew-243504,A,Eriocaulaceae,,Eriocaulon,,"bassacense",,"","Moldenke",Accepted,,H,WCSP,243504,335121-1,"Phytologia","3: 308","","1950"
kew-243505,A,Eriocaulaceae,,Eriocaulon,,"batholithicola",,"","P.Royen",Accepted,,H,WCSP,243505,335122-1,"Alp. Fl. New Guinea","2: 838","","1979"
kew-243507,A,Eriocaulaceae,,Eriocaulon,,"beauverdii",,"","Moldenke",Accepted,,H,WCSP,243507,296684-2,"Known Geogr. Distrib. Eriocaulac.","62","","1946"
kew-243510,A,Eriocaulaceae,,Eriocaulon,,"benthamii",,"","Kunth",Accepted,,H,WCSP,243510,335127-1,"Enum. Pl.","3: 545","","1841"
kew-243511,A,Eriocaulaceae,,Eriocaulon,,"bhutanicum",,"","Noltie",Accepted,,H,WCSP,243511,978943-1,"Edinburgh J. Bot.","51: 169","","1994"
kew-243512,A,Eriocaulaceae,,Eriocaulon,,"bicolor",,"","Kimp.",Accepted,,H,WCSP,243512,981400-1,"Fragm. Florist. Geobot.","39: 330","","1994"
kew-243516,A,Eriocaulaceae,,Eriocaulon,,"bilobatum",,"","Morong",Accepted,,H,WCSP,243516,94317-2,"Bull. Torrey Bot. Club","19: 226","","1892"
kew-243520,A,Eriocaulaceae,,Eriocaulon,,"bolei",,"","Bole & M.R.Almeida",Accepted,,H,WCSP,243520,932893-1,"J. Bombay Nat. Hist. Soc.","83: 600","","1986 publ. 1987"
kew-243523,A,Eriocaulaceae,,Eriocaulon,,"bongense",,"","Engl. & Ruhland",Accepted,,H,WCSP,243523,335137-1,"Bot. Jahrb. Syst.","27: 75","","1899"
kew-243524,A,Eriocaulaceae,,Eriocaulon,,"boni",,"","Lecomte",Accepted,,H,WCSP,243524,335138-1,"J. Bot. (Morot)","21: 89","","1908"
kew-243527,A,Eriocaulaceae,,Eriocaulon,,"brachypeplon",,"","Körn.",Accepted,,H,WCSP,243527,335141-1,"Linnaea","27: 665","","1856"
kew-243537,A,Eriocaulaceae,,Eriocaulon,,"brevipedunculatum",,"","Merr.",Accepted,,H,WCSP,243537,335150-1,"Philipp. J. Sci., C","2: 265","","1907"
kew-243541,A,Eriocaulaceae,,Eriocaulon,,"breviscapum",,"","Körn.",Accepted,,H,WCSP,243541,335151-1,"Linnaea","27: 676","","1856"
kew-243543,A,Eriocaulaceae,,Eriocaulon,,"bromelioideum",,"","Lecomte",Accepted,,H,WCSP,243543,335153-1,"J. Bot. (Morot)","21: 107","","1908"
kew-243545,A,Eriocaulaceae,,Eriocaulon,,"brownianum",,"","Mart.",Accepted,,H,WCSP,243545,335154-1,"Pl. Asiat. Rar.","3: 25","","1832"
kew-243547,A,Eriocaulaceae,,Eriocaulon,,"brunonis",,"","Britten",Accepted,,H,WCSP,243547,335155-1,"J. Bot.","38: 482","","1900"
kew-243549,A,Eriocaulaceae,,Eriocaulon,,"buchananii",,"","Ruhland",Accepted,,H,WCSP,243549,335157-1,"Bot. Jahrb. Syst.","27: 83","","1899"
kew-243550,A,Eriocaulaceae,,Eriocaulon,,"buchananii",var.,"andongense","(Welw. ex Rendle) Kimp.",Accepted,,L,WCSP,243550,981401-1,"Fragm. Florist. Geobot.","39: 333","","1994"
kew-243552,A,Eriocaulaceae,,Eriocaulon,,"buergerianum",,"","Körn.",Accepted,,H,WCSP,243552,335158-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 163","","1867"
kew-243553,A,Eriocaulaceae,,Eriocaulon,,"burchellii",,"","Ruhland",Accepted,,H,WCSP,243553,94324-2,"Pflanzenr.","IV, 30: 50","","1903"
kew-243554,A,Eriocaulaceae,,Eriocaulon,,"burttii",,"","S.M.Phillips",Accepted,,H,WCSP,243554,992357-1,"Kew Bull.","51: 636","","1996"
kew-243555,A,Eriocaulaceae,,Eriocaulon,,"caaguazuense",,"","Ruhland",Accepted,,H,WCSP,243555,94325-2,"Bot. Jahrb. Syst.","37: 519","","1906"
kew-243556,A,Eriocaulaceae,,Eriocaulon,,"cabralense",,"","Silveira",Accepted,,H,WCSP,243556,94326-2,"Arq. Mus. Nac. Rio de Janeiro","23: 162","","1921"
kew-243557,A,Eriocaulaceae,,Eriocaulon,,"caesium",,"","Griseb.",Accepted,,H,WCSP,243557,335162-1,"Fl. Brit. W. I.","526","","1864"
kew-243562,A,Eriocaulaceae,,Eriocaulon,,"candidum",,"","Moldenke",Accepted,,H,WCSP,243562,94328-2,"Bull. Torrey Bot. Club","77: 389","","1950"
kew-243567,A,Eriocaulaceae,,Eriocaulon,,"capitulatum",,"","Moldenke",Accepted,,H,WCSP,243567,94331-2,"Phytologia","2: 132","","1946"
kew-243568,A,Eriocaulaceae,,Eriocaulon,,"carajense",,"","Moldenke",Accepted,,H,WCSP,243568,94332-2,"Phytologia","27: 63","","1973"
kew-243569,A,Eriocaulaceae,,Eriocaulon,,"carpentariae",,"","G.J.Leach",Accepted,,H,WCSP,243569,1017158-1,"Austral. Syst. Bot.","13: 757","","2000"
kew-243570,A,Eriocaulaceae,,Eriocaulon,,"carsonii",,"","F.Muell.",Accepted,,H,WCSP,243570,335175-1,"Proc. Linn. Soc. New South Wales","II, 5: 250","","1890"
kew-371659,A,Eriocaulaceae,,Eriocaulon,,"carsonii",subsp.,"carsonii","",Accepted,,L,WCSP,371659,,"Unknown","","",""
kew-243571,A,Eriocaulaceae,,Eriocaulon,,"catopsioides",,"","S.M.Phillips",Accepted,,H,WCSP,243571,977403-1,"Kew Bull.","49: 292","","1994"
kew-243575,A,Eriocaulaceae,,Eriocaulon,,"celebicum",,"","P.Royen",Accepted,,H,WCSP,243575,335180-1,"Blumea","10: 127","","1960"
kew-243578,A,Eriocaulaceae,,Eriocaulon,,"ceylanicum",,"","Körn.",Accepted,,H,WCSP,243578,335183-1,"Linnaea","27: 667","","1856"
kew-243579,A,Eriocaulaceae,,Eriocaulon,,"cherrapunjianum",,"","R.Ansari & N.P.Balakr.",Accepted,,H,WCSP,243579,20002396-1,"Eriocaul. India","113","","1994"
kew-243580,A,Eriocaulaceae,,Eriocaulon,,"chinorossicum",,"","Kom.",Accepted,,H,WCSP,243580,,"Izv. Imp. Bot. Sada Petra Velikago","16: 156","","1916"
kew-243582,A,Eriocaulaceae,,Eriocaulon,,"chloanthe",,"","S.M.Phillips",Accepted,,H,WCSP,243582,992358-1,"Kew Bull.","51: 637","","1996"
kew-243590,A,Eriocaulaceae,,Eriocaulon,,"cinereum",,"","R.Br.",Accepted,,H,WCSP,243590,335192-1,"Prodr. Fl. Nov. Holl.","254","","1810"
kew-243592,A,Eriocaulaceae,,Eriocaulon,,"cipoense",,"","Silveira",Accepted,,H,WCSP,243592,94338-2,"Fl. Serr. Min.","33","","1908"
kew-243595,A,Eriocaulaceae,,Eriocaulon,,"clarksonii",,"","G.J.Leach",Accepted,,H,WCSP,243595,1017159-1,"Austral. Syst. Bot.","13: 758","","2000"
kew-243597,A,Eriocaulaceae,,Eriocaulon,,"coeruleum",,"","P.Royen",Accepted,,H,WCSP,243597,335197-1,"Blumea","10: 128","","1960"
kew-243598,A,Eriocaulaceae,,Eriocaulon,,"collettii",,"","Hook.f.",Accepted,,H,WCSP,243598,335198-1,"Fl. Brit. India","6: 575","","1893"
kew-243602,A,Eriocaulaceae,,Eriocaulon,,"compressum",,"","Lam.",Accepted,,H,WCSP,243602,335201-1,"Encycl.","3: 276","","1789"
kew-243603,A,Eriocaulaceae,,Eriocaulon,,"compressum",var.,"compressum","",Accepted,,L,WCSP,243603,,"Unknown","","",""
kew-243604,A,Eriocaulaceae,,Eriocaulon,,"compressum",var.,"harperi","Moldenke",Accepted,,L,WCSP,243604,94340-2,"N. Amer. Fl.","19: 23","","1937"
kew-243605,A,Eriocaulaceae,,Eriocaulon,,"comptonii",,"","Rendle",Accepted,,H,WCSP,243605,335202-1,"J. Linn. Soc., Bot.","45: 259","","1921"
kew-243606,A,Eriocaulaceae,,Eriocaulon,,"concretum",,"","F.Muell.",Accepted,,H,WCSP,243606,335203-1,"Fragm.","1: 92","","1859"
kew-243609,A,Eriocaulaceae,,Eriocaulon,,"congolense",,"","Moldenke",Accepted,,H,WCSP,243609,335206-1,"Phytologia","8: 386","","1962"
kew-243610,A,Eriocaulaceae,,Eriocaulon,,"conicum",,"","(Fyson) C.E.C.Fisch.",Accepted,,H,WCSP,243610,335207-1,"Fl. Madras","1620","","1931"
kew-243611,A,Eriocaulaceae,,Eriocaulon,,"coniferum",,"","Herzog",Accepted,,H,WCSP,243611,94341-2,"Repert. Spec. Nov. Regni Veg.","20: 82","","1924"
kew-333279,A,Eriocaulaceae,,Eriocaulon,,"cookei",,"","Punekar, Malpure & Lakshmin.",Accepted,,H,WCSP,333279,60437973-2,"Rheedea","13: 21","","2003"
kew-243616,A,Eriocaulaceae,,Eriocaulon,,"crassiscapum",,"","Bong.",Accepted,,H,WCSP,243616,335213-1,"Mém. Acad. Imp. Sci. St.-Pétersbourg, Sér. 6, Sci. Math.","VI, 1: 628","","1831"
kew-243617,A,Eriocaulaceae,,Eriocaulon,,"crassiusculum",,"","Lye",Accepted,,H,WCSP,243617,990290-1,"Nordic J. Bot.","16: 63","","1996"
kew-243619,A,Eriocaulaceae,,Eriocaulon,,"cristatum",,"","Mart.",Accepted,,H,WCSP,243619,335214-1,"Pl. Asiat. Rar.","3: 28","","1832"
kew-243623,A,Eriocaulaceae,,Eriocaulon,,"cubense",,"","Ruhland",Accepted,,H,WCSP,243623,94344-2,"Repert. Spec. Nov. Regni Veg.","22: 29","","1925"
kew-243625,A,Eriocaulaceae,,Eriocaulon,,"cuspidatum",,"","Dalzell",Accepted,,H,WCSP,243625,335218-1,"Hooker's J. Bot. Kew Gard. Misc.","3: 281","","1851"
kew-243628,A,Eriocaulaceae,,Eriocaulon,,"dalzellii",,"","Körn.",Accepted,,H,WCSP,243628,335220-1,"Linnaea","27: 605","","1856"
kew-243630,A,Eriocaulaceae,,Eriocaulon,,"damazianum",,"","Beauverd",Accepted,,H,WCSP,243630,94346-2,"Bull. Herb. Boissier","II, 8: 986","","1909"
kew-243631,A,Eriocaulaceae,,Eriocaulon,,"decangulare",,"","L.",Accepted,,H,WCSP,243631,276727-2,"Sp. Pl.","87","","1753"
kew-243634,A,Eriocaulaceae,,Eriocaulon,,"decangulare",var.,"decangulare","",Accepted,,L,WCSP,243634,,"Unknown","","",""
kew-243635,A,Eriocaulaceae,,Eriocaulon,,"decangulare",f.,"latifolium","(Chapm. ex Moldenke) Moldenke",Accepted,,L,WCSP,243635,94347-2,"Phytologia","44: 134","","1979"
kew-243640,A,Eriocaulaceae,,Eriocaulon,,"decemflorum",,"","Maxim.",Accepted,,H,WCSP,243640,,"Diagn. Pl. Nov. Asiat.","8: 7","","1893"
kew-243643,A,Eriocaulaceae,,Eriocaulon,,"decipiens",,"","N.E.Br.",Accepted,,H,WCSP,243643,335228-1,"Fl. Trop. Afr.","8: 245","","1901"
kew-243645,A,Eriocaulaceae,,Eriocaulon,,"dehniae",,"","H.E.Hess",Accepted,,H,WCSP,243645,335230-1,"Ber. Schweiz. Bot. Ges.","67: 84","","1957"
kew-243646,A,Eriocaulaceae,,Eriocaulon,,"deightonii",,"","Meikle",Accepted,,H,WCSP,243646,335231-1,"Kew Bull.","22: 143","","1968"
kew-243649,A,Eriocaulaceae,,Eriocaulon,,"densum",,"","Mart. ex Colla",Accepted,,H,WCSP,243649,335234-1,"Herb. Pedem.","5: 483","","1836"
kew-243650,A,Eriocaulaceae,,Eriocaulon,,"denticulum",,"","Kimp.",Accepted,,H,WCSP,243650,981402-1,"Fragm. Florist. Geobot.","39: 334","","1994"
kew-243651,A,Eriocaulaceae,,Eriocaulon,,"depauperatum",,"","Merr.",Accepted,,H,WCSP,243651,335235-1,"Philipp. J. Sci., C","5: 336","","1910"
kew-243652,A,Eriocaulaceae,,Eriocaulon,,"depressum",,"","R.Br. ex Sm.",Accepted,,H,WCSP,243652,335237-1,"Cycl.","13: s.p.","","1809"
kew-243654,A,Eriocaulaceae,,Eriocaulon,,"desulavii",,"","Tzvelev",Accepted,,H,WCSP,243654,906013-1,"Bot. Zhurn. (Moscow & Leningrad)","70: 392","","1985"
kew-346841,A,Eriocaulaceae,,Eriocaulon,,"devendranii",,"","Vijaya Sankar, K.Ravik. & Ganesh Babu",Accepted,,H,WCSP,346841,77083918-1,"Rheedea","16: 59","","2006"
kew-243656,A,Eriocaulaceae,,Eriocaulon,,"diaguissense",,"","Bourdu",Accepted,,H,WCSP,243656,335240-1,"Bull. Soc. Bot. France","104: 156","","1957"
kew-243663,A,Eriocaulaceae,,Eriocaulon,,"dictyophyllum",,"","Körn.",Accepted,,H,WCSP,243663,,"Fl. Bras.","3(1): 486","","1863"
kew-243665,A,Eriocaulaceae,,Eriocaulon,,"diloloense",,"","Kimp.",Accepted,,H,WCSP,243665,981403-1,"Fragm. Florist. Geobot.","39: 335","","1994"
kew-243666,A,Eriocaulaceae,,Eriocaulon,,"dimorphoelytrum",,"","T.Koyama",Accepted,,H,WCSP,243666,335245-1,"J. Jap. Bot.","31: 7","","1956"
kew-243667,A,Eriocaulaceae,,Eriocaulon,,"dimorphopetalum",,"","Moldenke",Accepted,,H,WCSP,243667,94354-2,"Fieldiana, Bot.","28(1): 116","","1951"
kew-243669,A,Eriocaulaceae,,Eriocaulon,,"dipsacoides",,"","Satake",Accepted,,H,WCSP,243669,335248-1,"Acta Phytotax. Geobot.","26: 51","","1974"
kew-243670,A,Eriocaulaceae,,Eriocaulon,,"disepalum",,"","Ridl.",Accepted,,H,WCSP,243670,335249-1,"J. Fed. Malay States Mus.","10: 155","","1920"
kew-243671,A,Eriocaulaceae,,Eriocaulon,,"distichoides",,"","Mangen",Accepted,,H,WCSP,243671,929978-1,"Blumea","31: 487","","1986"
kew-243674,A,Eriocaulaceae,,Eriocaulon,,"dregei",,"","Hochst.",Accepted,,H,WCSP,243674,335253-1,"Flora","28: 341","","1845"
