ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-241062,A,Dioscoreaceae,,Dioscorea,,"trilinguis",,"","Griseb.",Accepted,,H,WCSP,241062,318720-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1875: 163","","1875"
kew-241067,A,Dioscoreaceae,,Dioscorea,,"trimenii",,"","Prain & Burkill",Accepted,,H,WCSP,241067,318724-1,"J. Proc. Asiat. Soc. Bengal","10: 29","","1914"
kew-241068,A,Dioscoreaceae,,Dioscorea,,"trinervia",,"","Roxb. ex Prain & Burkill",Accepted,,H,WCSP,241068,318726-1,"J. Proc. Asiat. Soc. Bengal","10: 32","","1914"
kew-241079,A,Dioscoreaceae,,Dioscorea,,"trisecta",,"","Griseb.",Accepted,,H,WCSP,241079,324039-2,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1875: 159","","1875"
kew-241080,A,Dioscoreaceae,,Dioscorea,,"trollii",,"","R.Knuth",Accepted,,H,WCSP,241080,81133-2,"Repert. Spec. Nov. Regni Veg.","30: 161","","1932"
kew-241082,A,Dioscoreaceae,,Dioscorea,,"truncata",,"","Miq.",Accepted,,H,WCSP,241082,324035-2,"Linnaea","18: 23","","1844"
kew-241084,A,Dioscoreaceae,,Dioscorea,,"tsaratananensis",,"","H.Perrier",Accepted,,H,WCSP,241084,318738-1,"Mém. Soc. Linn. Normandie, Bot.","1(1): 20","","1928"
kew-241087,A,Dioscoreaceae,,Dioscorea,,"tubiperianthia",,"","Matuda",Accepted,,H,WCSP,241087,81136-2,"Anales Inst. Biol. Univ. Nac. México","24: 55","","1953"
kew-241088,A,Dioscoreaceae,,Dioscorea,,"tubuliflora",,"","Uline ex R.Knuth",Accepted,,H,WCSP,241088,318743-1,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 189","","1917"
kew-241089,A,Dioscoreaceae,,Dioscorea,,"tubulosa",,"","Griseb.",Accepted,,H,WCSP,241089,318744-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1875: 154","","1875"
kew-241096,A,Dioscoreaceae,,Dioscorea,,"uliginosa",,"","Phil.",Accepted,,H,WCSP,241096,81141-2,"Anales Univ. Chile","93: 12","","1896"
kew-241097,A,Dioscoreaceae,,Dioscorea,,"ulinei",,"","Greenm. ex R.Knuth",Accepted,,H,WCSP,241097,318755-1,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 191","","1917"
kew-241100,A,Dioscoreaceae,,Dioscorea,,"undatiloba",,"","Baker",Accepted,,H,WCSP,241100,318757-1,"J. Bot.","27: 8","","1889"
kew-241103,A,Dioscoreaceae,,Dioscorea,,"urceolata",,"","Uline",Accepted,,H,WCSP,241103,81144-2,"Bot. Jahrb. Syst.","22: 426","","1896"
kew-241106,A,Dioscoreaceae,,Dioscorea,,"urophylla",,"","Hemsl.",Accepted,,H,WCSP,241106,318761-1,"Biol. Cent.-Amer., Bot.","3: 361","","1884"
kew-241107,A,Dioscoreaceae,,Dioscorea,,"uruapanensis",,"","Matuda",Accepted,,H,WCSP,241107,81146-2,"Bol. Soc. Bot. México","15: 26","","1953"
kew-241108,A,Dioscoreaceae,,Dioscorea,,"valdiviensis",,"","R.Knuth",Accepted,,H,WCSP,241108,81147-2,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 206","","1917"
kew-241109,A,Dioscoreaceae,,Dioscorea,,"vanvuurenii",,"","Prain & Burkill",Accepted,,H,WCSP,241109,318764-1,"Bull. Misc. Inform. Kew","1925: 63","","1925"
kew-241112,A,Dioscoreaceae,,Dioscorea,,"variifolia",,"","Bertero",Accepted,,H,WCSP,241112,318767-1,"Mercurio Chileno","13: 612","","1829"
kew-241114,A,Dioscoreaceae,,Dioscorea,,"velutipes",,"","Prain & Burkill",Accepted,,H,WCSP,241114,318769-1,"J. Proc. Asiat. Soc. Bengal","10: 19","","1914"
kew-241121,A,Dioscoreaceae,,Dioscorea,,"vexans",,"","Prain & Burkill",Accepted,,H,WCSP,241121,318776-1,"J. Proc. Asiat. Soc. Bengal","4: 456","","1908"
kew-241122,A,Dioscoreaceae,,Dioscorea,,"vilis",,"","Kunth",Accepted,,H,WCSP,241122,318777-1,"Enum. Pl.","5: 400","","1850"
kew-241123,A,Dioscoreaceae,,Dioscorea,,"villosa",,"","L.",Accepted,,H,WCSP,241123,318778-1,"Sp. Pl.","1033","","1753"
kew-241141,A,Dioscoreaceae,,Dioscorea,,"volckmannii",,"","Phil.",Accepted,,H,WCSP,241141,318785-1,"Linnaea","33: 255","","1865"
kew-241143,A,Dioscoreaceae,,Dioscorea,,"wallichii",,"","Hook.f.",Accepted,,H,WCSP,241143,318787-1,"Fl. Brit. India","6: 295","","1892"
kew-241147,A,Dioscoreaceae,,Dioscorea,,"warburgiana",,"","Uline ex Prain & Burkill",Accepted,,H,WCSP,241147,,"J. Proc. Asiat. Soc. Bengal","4: 456","","1908"
kew-241148,A,Dioscoreaceae,,Dioscorea,,"warmingii",,"","R.Knuth",Accepted,,H,WCSP,241148,297296-2,"Pflanzenr.","IV, 43: 355","","1924"
kew-241149,A,Dioscoreaceae,,Dioscorea,,"wattii",,"","Prain & Burkill",Accepted,,H,WCSP,241149,318792-1,"J. Proc. Asiat. Soc. Bengal","4: 457","","1908"
kew-241150,A,Dioscoreaceae,,Dioscorea,,"weberbaueri",,"","R.Knuth",Accepted,,H,WCSP,241150,81159-2,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 205","","1917"
kew-241153,A,Dioscoreaceae,,Dioscorea,,"widgrenii",,"","R.Knuth",Accepted,,H,WCSP,241153,81160-2,"Repert. Spec. Nov. Regni Veg.","21: 79","","1925"
kew-241154,A,Dioscoreaceae,,Dioscorea,,"wightii",,"","Hook.f.",Accepted,,H,WCSP,241154,318797-1,"Fl. Brit. India","6: 291","","1892"
kew-241156,A,Dioscoreaceae,,Dioscorea,,"wittiana",,"","R.Knuth",Accepted,,H,WCSP,241156,81161-2,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 194","","1917"
kew-241157,A,Dioscoreaceae,,Dioscorea,,"wrightii",,"","Uline ex R.Knuth",Accepted,,H,WCSP,241157,318800-1,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 208","","1917"
kew-241158,A,Dioscoreaceae,,Dioscorea,,"xizangensis",,"","C.T.Ting",Accepted,,H,WCSP,241158,899728-1,"Acta Phytotax. Sin.","20: 205","","1982"
kew-241161,A,Dioscoreaceae,,Dioscorea,,"yunnanensis",,"","Prain & Burkill",Accepted,,H,WCSP,241161,318803-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","73: 186","","1904"
kew-241165,A,Dioscoreaceae,,Dioscorea,,"zingiberensis",,"","C.H.Wright",Accepted,,H,WCSP,241165,318807-1,"J. Linn. Soc., Bot.","36: 93","","1903"
tro-11000514,A,Dioscoreaceae,,Epipetrum,,"polyanthes",,"","Reiche",Accepted,,M,TRO,11000514,318812-1,"","","",""
kew-260692,A,Dioscoreaceae,,Rajania,,"angustifolia",,"","Sw.",Accepted,,H,WCSP,260692,318864-1,"Prodr. Veg. Ind. Occ.","59","","1788"
kew-260696,A,Dioscoreaceae,,Rajania,,"cephalocarpa",,"","Uline ex R.Knuth",Accepted,,H,WCSP,260696,318868-1,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 221","","1917"
kew-260698,A,Dioscoreaceae,,Rajania,,"cordata",,"","L.",Accepted,,H,WCSP,260698,318870-1,"Sp. Pl.","1032","","1753"
kew-260707,A,Dioscoreaceae,,Rajania,,"ekmanii",,"","R.Knuth",Accepted,,H,WCSP,260707,216884-2,"Repert. Spec. Nov. Regni Veg.","21: 80","","1925"
kew-260709,A,Dioscoreaceae,,Rajania,,"hastata",,"","L.",Accepted,,H,WCSP,260709,318876-1,"Sp. Pl.","1032","","1753"
kew-260722,A,Dioscoreaceae,,Rajania,,"microphylla",,"","Kunth",Accepted,,H,WCSP,260722,318886-1,"Enum. Pl.","5: 451","","1850"
kew-260723,A,Dioscoreaceae,,Rajania,,"minutiflora",,"","Uline ex R.Knuth",Accepted,,H,WCSP,260723,318887-1,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 221","","1917"
kew-260725,A,Dioscoreaceae,,Rajania,,"nipensis",,"","R.A.Howard",Accepted,,H,WCSP,260725,216894-2,"J. Arnold Arbor.","28: 117","","1947"
kew-260726,A,Dioscoreaceae,,Rajania,,"ovata",,"","Sw.",Accepted,,H,WCSP,260726,318890-1,"Prodr. Veg. Ind. Occ.","59","","1788"
kew-260728,A,Dioscoreaceae,,Rajania,,"pilifera",,"","Urb.",Accepted,,H,WCSP,260728,216897-2,"Ark. Bot.","17(7): 17","","1922"
kew-260730,A,Dioscoreaceae,,Rajania,,"porulosa",,"","R.Knuth",Accepted,,H,WCSP,260730,216898-2,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 221","","1917"
kew-260732,A,Dioscoreaceae,,Rajania,,"psilostachya",,"","(Kunth) Uline ex R.Knuth",Accepted,,H,WCSP,260732,318895-1,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 218","","1917"
kew-260734,A,Dioscoreaceae,,Rajania,,"quinquefolia",,"","L.",Accepted,,H,WCSP,260734,318898-1,"Sp. Pl.","1032","","1753"
kew-260737,A,Dioscoreaceae,,Rajania,,"spiculiflora",,"","Uline ex R.Knuth",Accepted,,H,WCSP,260737,318902-1,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 219","","1917"
kew-260738,A,Dioscoreaceae,,Rajania,,"tenella",,"","R.A.Howard",Accepted,,H,WCSP,260738,216904-2,"J. Arnold Arbor.","28: 119","","1947"
kew-260739,A,Dioscoreaceae,,Rajania,,"tenuiflora",,"","R.Knuth",Accepted,,H,WCSP,260739,216905-2,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 219","","1917"
kew-260740,A,Dioscoreaceae,,Rajania,,"theresensis",,"","Uline ex R.Knuth",Accepted,,H,WCSP,260740,318905-1,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 221","","1917"
kew-260744,A,Dioscoreaceae,,Rajania,,"wilsoniana",,"","C.V.Morton",Accepted,,H,WCSP,260744,216910-2,"Proc. Biol. Soc. Wash.","46: 85","","1933"
kew-260745,A,Dioscoreaceae,,Rajania,,"wrightii",,"","Uline ex R.Knuth",Accepted,,H,WCSP,260745,318910-1,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 221","","1917"
kew-267133,A,Dioscoreaceae,,Stenomeris,,"borneensis",,"","Oliv.",Accepted,,H,WCSP,267133,318917-1,"Hooker's Icon. Pl.","24: t. 2328","","1894"
kew-267135,A,Dioscoreaceae,,Stenomeris,,"dioscoreifolia",,"","Planch.",Accepted,,H,WCSP,267135,318919-1,"Ann. Sci. Nat., Bot.","III, 18: 320","","1852"
kew-374350,A,Dioscoreaceae,,Tacca,,"ampliplacenta",,"","L.Zhang & Q.J.Li",Accepted,,H,WCSP,374350,77092706-1,"Ann. Bot. Fenn.","45: 311","","2008"
kew-267824,A,Dioscoreaceae,,Tacca,,"ankaranensis",,"","Bard.-Vauc.",Accepted,,H,WCSP,267824,995872-1,"Adansonia","III, 19: 154","","1997"
kew-267827,A,Dioscoreaceae,,Tacca,,"bibracteata",,"","Drenth",Accepted,,H,WCSP,267827,827886-1,"Blumea","20: 395","","1972 publ. 1973"
kew-267828,A,Dioscoreaceae,,Tacca,,"borneensis",,"","Ridl.",Accepted,,H,WCSP,267828,827887-1,"J. Straits Branch Roy. Asiat. Soc.","49: 45","","1908"
kew-267831,A,Dioscoreaceae,,Tacca,,"celebica",,"","Koord.",Accepted,,H,WCSP,267831,827890-1,"Meded. Lands Plantentuin","19: 641","","1898"
kew-267832,A,Dioscoreaceae,,Tacca,,"chantrieri",,"","André",Accepted,,H,WCSP,267832,827891-1,"Rev. Hort.","73: 541","","1901"
kew-267836,A,Dioscoreaceae,,Tacca,,"ebeltajae",,"","Drenth",Accepted,,H,WCSP,267836,827895-1,"Blumea","20: 401","","1972 publ. 1973"
kew-267844,A,Dioscoreaceae,,Tacca,,"integrifolia",,"","Ker Gawl.",Accepted,,H,WCSP,267844,827904-1,"Bot. Mag.","35: t. 1448","","1812"
kew-267851,A,Dioscoreaceae,,Tacca,,"leontopetaloides",,"","(L.) Kuntze",Accepted,,H,WCSP,267851,827910-1,"Revis. Gen. Pl.","2: 704","","1891"
kew-267854,A,Dioscoreaceae,,Tacca,,"maculata",,"","Seem.",Accepted,,H,WCSP,267854,70027-3,"Fl. Vit.","103","","1866"
kew-267861,A,Dioscoreaceae,,Tacca,,"palmata",,"","Blume",Accepted,,H,WCSP,267861,827919-1,"Enum. Pl. Javae","1: 83","","1827"
kew-267862,A,Dioscoreaceae,,Tacca,,"palmatifida",,"","Baker",Accepted,,H,WCSP,267862,827920-1,"J. Linn. Soc., Bot.","15: 100","","1876"
kew-267863,A,Dioscoreaceae,,Tacca,,"parkeri",,"","Seem.",Accepted,,H,WCSP,267863,827921-1,"Fl. Vit.","102","","1866"
kew-267878,A,Dioscoreaceae,,Tacca,,"plantaginea",,"","(Hance) Drenth",Accepted,,H,WCSP,267878,827927-1,"Blumea","20: 391","","1972 publ. 1973"
kew-348620,A,Dioscoreaceae,,Tacca,,"reducta",,"","P.C.Boyce & S.Julia",Accepted,,H,WCSP,348620,77080671-1,"Gard. Bull. Singapore","58: 35","","2006"
kew-267885,A,Dioscoreaceae,,Tacca,,"subflabellata",,"","P.P.Ling & C.T.Ting",Accepted,,H,WCSP,267885,901106-1,"Acta Phytotax. Sin.","20: 202","","1982"
kew-270750,A,Dioscoreaceae,,Trichopus,,"sempervirens",,"","(H.Perrier) Caddick & Wilkin",Accepted,,H,WCSP,270750,20005759-1,"Taxon","51: 113","","2002"
kew-270751,A,Dioscoreaceae,,Trichopus,,"zeylanicus",,"","Gaertn.",Accepted,,H,WCSP,270751,318956-1,"Fruct. Sem. Pl.","1: 44","","1788"
