ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-13900517,A,Geraniaceae,,Pelargonium,,"lanceolatum",,"","Kern",Accepted,,M,TRO,13900517,,"","","",""
tro-13900531,A,Geraniaceae,,Pelargonium,,"longifolium",,"","Jacq.",Accepted,,M,TRO,13900531,376491-1,"","","",""
kew-2534440,A,Geraniaceae,,Pelargonium,,"luridum",,"","(Andrews) Sweet",Accepted,,M,WCSP (in review),661509,376503-1,"Geraniaceae","t. 281","","1825"
tro-13900546,A,Geraniaceae,,Pelargonium,,"magenteum",,"","J.J.A. Van der Walt",Accepted,,M,TRO,13900546,376514-1,"J. S. African Bot.","46(3): 284","284","1980"
tro-13900570,A,Geraniaceae,,Pelargonium,,"odoratissimum",,"","(L.) L'Hér.",Accepted,,L,TRO,13900570,,"Hort. Kew.","2: 419","419","1789"
tro-13900574,A,Geraniaceae,,Pelargonium,,"otaviense",,"","R. Knuth",Accepted,,M,TRO,13900574,376674-1,"","","",""
tro-13900585,A,Geraniaceae,,Pelargonium,,"panduriforme",,"","Eckl. & Zeyh.",Accepted,,M,TRO,13900585,376693-1,"Enum.","1: 82","82","1835"
tro-13900174,A,Geraniaceae,,Pelargonium,,"peltatum",,"","(L.) L'Hér.",Accepted,,L,TRO,13900174,376728-1,"Hort. Kew.","2: 427","427","1789"
tro-13900596,A,Geraniaceae,,Pelargonium,,"plurisectum",,"","SALTER",Accepted,,M,TRO,13900596,376774-1,"","","",""
tro-13900599,A,Geraniaceae,,Pelargonium,,"praemorsum",,"","F. Dietr.",Accepted,,M,TRO,13900599,,"","","",""
tro-13900603,A,Geraniaceae,,Pelargonium,,"pseudoglutinosum",,"","R. Knuth",Accepted,,M,TRO,13900603,376807-1,"","","",""
tro-13900611,A,Geraniaceae,,Pelargonium,,"pulverulentum",,"","Colv. ex Sweet",Accepted,,M,TRO,13900611,376821-1,"","","",""
tro-13900616,A,Geraniaceae,,Pelargonium,,"radens",,"","H.E. Moore",Accepted,,L,TRO,13900616,376848-1,"","","",""
tro-13900627,A,Geraniaceae,,Pelargonium,,"ribifolium",,"","Jacq.",Accepted,,M,TRO,13900627,376899-1,"Icon. Pl. Rar.","iii. 538","iii","1794"
tro-13900633,A,Geraniaceae,,Pelargonium,,"scabrum",,"","(L.) L'Hér.",Accepted,,L,TRO,13900633,376959-1,"Geraniologia",", t. 31","",""
tro-13900636,A,Geraniaceae,,Pelargonium,,"schizopetalum",,"","Sweet",Accepted,,M,TRO,13900636,376966-1,"Geraniaceae",", t. 232","",""
tro-13900640,A,Geraniaceae,,Pelargonium,,"sericifolium",,"","J.J.A. Van der Walt",Accepted,,M,TRO,13900640,376990-1,"J. S. African Bot.","46(3): 284","284","1980"
tro-13900643,A,Geraniaceae,,Pelargonium,,"setulosum",,"","Turcz.",Accepted,,M,TRO,13900643,377001-1,"Bull. Soc. Natl. Hort. France","xxxi: I 422.","1858","1858"
tro-13900645,A,Geraniaceae,,Pelargonium,,"sibthorpiifolium",,"","Harv.",Accepted,,M,TRO,13900645,377004-1,"","","",""
tro-13900672,A,Geraniaceae,,Pelargonium,,"ternifolium",,"","Vorster",Accepted,,M,TRO,13900672,907404-1,"","","",""
tro-13900678,A,Geraniaceae,,Pelargonium,,"tricolor",,"","Curt.",Accepted,,M,TRO,13900678,377116-1,"","","",""
tro-13900680,A,Geraniaceae,,Pelargonium,,"trifidum",,"","Jacq.",Accepted,,M,TRO,13900680,377120-1,"","","",""
tro-13900685,A,Geraniaceae,,Pelargonium,,"triste",,"","L'Hér.",Accepted,,M,TRO,13900685,377136-1,"","","",""
tro-13900175,A,Geraniaceae,,Pelargonium,,"vitifolium",,"","(L.) L'Hér.",Accepted,,L,TRO,13900175,,"Hort. Kew.","2: 425","425","1789"
tro-13900176,A,Geraniaceae,,Pelargonium,,"zonale",,"","(L.) L'Hér.",Accepted,,L,TRO,13900176,377229-1,"Hort. Kew.","2: 424","424","1789"
tro-13900327,A,Geraniaceae,,Sarcocaulon,,"lheritieri",,"","Sweet",Accepted,,M,TRO,13900327,,"","","",""
kew-2588868,A,Geraniaceae,,Sarcocaulon,,"mossamedense",,"","(Welw. ex Oliv.) Hiern",Accepted,,M,WCSP (in review),713773,377295-1,"Cat. Afr. Pl.","1: 108","","1896"
tro-13900335,A,Geraniaceae,,Sarcocaulon,,"multifidum",,"","E. Mey. ex Knuth",Accepted,,M,TRO,13900335,377296-1,"Pflanzenr.","Geraniac.: 312","312","1912"
tro-13900337,A,Geraniaceae,,Sarcocaulon,,"patersonii",,"","G. Don.",Accepted,,M,TRO,13900337,377297-1,"","","",""
tro-50239755,A,Geraniaceae,,Sarcocaulon,,"spinosum",,"","(Burm. f.) Kuntze",Accepted,,L,TRO,50239755,377302-1,"Revis. Gen. Pl.","3(3): 33","33","1898"
