ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2610792,A,Malvaceae,,Abutilon,,"mexiae",,"","R.E.Fr.",Accepted,,M,WCSP (in review),734664,271-2,"Kongl. Svenska Vetensk. Acad. Handl.","III, 24(2): 7","","1947"
kew-2610796,A,Malvaceae,,Abutilon,,"micropetalum",,"","Benth.",Accepted,,M,WCSP (in review),734668,558371-1,"Fl. Austral.","1: 201","","1863"
kew-2610800,A,Malvaceae,,Abutilon,,"minarum",,"","K.Schum.",Accepted,,M,WCSP (in review),734672,272-2,"Fl. Bras.","12(3): 389","","1891"
kew-2610801,A,Malvaceae,,Abutilon,,"mitchellii",,"","Benth.",Accepted,,M,WCSP (in review),734673,558376-1,"Fl. Austral.","1: 201","","1863"
kew-2610808,A,Malvaceae,,Abutilon,,"mollissimum",,"","(Cav.) Sweet",Accepted,,M,WCSP (in review),734680,1058837-2,"Hort. Brit.","53","","1826"
kew-2610811,A,Malvaceae,,Abutilon,,"montanum",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),734683,323549-2,"Fl. Bras. Merid.","1: 207","","1827"
kew-2610812,A,Malvaceae,,Abutilon,,"monteiroi",,"","Krapov.",Accepted,,M,WCSP (in review),734684,275-2,"Hickenia","1: 273","","1982"
kew-2610813,A,Malvaceae,,Abutilon,,"mouraei",,"","K.Schum.",Accepted,,M,WCSP (in review),734685,276-2,"Fl. Bras.","12(3): 410","","1891"
kew-2610814,A,Malvaceae,,Abutilon,,"mucronatum",,"","J.E.Fryxell",Accepted,,M,WCSP (in review),734686,277-2,"Madroño","30: 89","","1983"
kew-2610816,A,Malvaceae,,Abutilon,,"muelleri-fridericii",,"","Garcke & K.Schum.",Accepted,,M,WCSP (in review),734688,558386-1,"Fl. Bras.","12(3): 423","","1891"
kew-2610817,A,Malvaceae,,Abutilon,,"multiflorum",,"","R.E.Fr.",Accepted,,M,WCSP (in review),734689,279-2,"Kongl. Svenska Vetensk. Acad. Handl.","III, 24(2): 5","","1947"
tro-50226363,A,Malvaceae,,Abutilon,,"muticum",,"","(Delile) Webb",Accepted,,M,TRO,50226363,558389-1,"Fragm. Fl. Aethiop.-Aegypt.","51","51","1854"
kew-2610823,A,Malvaceae,,Abutilon,,"neelgherrense",,"","Munro",Accepted,,M,WCSP (in review),734695,558392-1,"Ill. Ind. Bot.","t. 66","","1831"
kew-2610829,A,Malvaceae,,Abutilon,,"nigricans",,"","G.L.Esteves & Krapov.",Accepted,,M,WCSP (in review),734701,324375-2,"Kew Bull.","57: 479","","2002"
kew-2610831,A,Malvaceae,,Abutilon,,"niveum",,"","Griseb.",Accepted,,M,WCSP (in review),734703,323552-2,"Abh. Königl. Ges. Wiss. Göttingen","19: 92","","1874"
kew-2610832,A,Malvaceae,,Abutilon,,"nobile",,"","Domin",Accepted,,M,WCSP (in review),734704,323627-2,"Biblioth. Bot.","89: 394","","1928"
kew-2610840,A,Malvaceae,,Abutilon,,"orbiculatum",,"","(DC.) G.Don",Accepted,,M,WCSP (in review),734712,1153488-2,"Gen. Hist.","1: 504","","1831"
kew-2610842,A,Malvaceae,,Abutilon,,"otocarpum",,"","F.Muell.",Accepted,,M,WCSP (in review),734714,558408-1,"Trans. & Proc. Philos. Inst. Victoria","1: 13","","1855"
kew-2610844,A,Malvaceae,,Abutilon,,"oxycarpum",,"","(F.Muell.) Benth.",Accepted,,M,WCSP (in review),734716,1203827-2,"Fl. Austral.","1: 204","","1863"
kew-2610846,A,Malvaceae,,Abutilon,,"oxycarpum",var.,"incanum","(Benth.) J.Black",Accepted,,L,WCSP (in review),734718,,"","","",""
kew-2610852,A,Malvaceae,,Abutilon,,"pachecoanum",,"","Standl. & Steyerm.",Accepted,,M,WCSP (in review),734724,290-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","23: 61","","1944"
kew-2610854,A,Malvaceae,,Abutilon,,"pakistanicum",,"","Jafri & Ali",Accepted,,M,WCSP (in review),734726,323558-2,"Fl. Karachi","220","","1966"
kew-2610855,A,Malvaceae,,Abutilon,,"palmeri",,"","A.Gray",Accepted,,M,WCSP (in review),734727,323559-2,"Proc. Amer. Acad. Arts","8: 289","","1870"
kew-2610857,A,Malvaceae,,Abutilon,,"paniculatum",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),734729,326456-2,"Symb. Sin.","7: 606","","1933"
kew-2610858,A,Malvaceae,,Abutilon,,"pannosum",,"","(G.Forst.) Schltdl.",Accepted,,M,WCSP (in review),734730,1131570-2,"Bot. Zeitung (Berlin)","9: 828","","1851"
kew-2610861,A,Malvaceae,,Abutilon,,"parishii",,"","S.Watson",Accepted,,M,WCSP (in review),734733,323562-2,"Proc. Amer. Acad. Arts","20: 357","","1885"
kew-2610865,A,Malvaceae,,Abutilon,,"parvulum",,"","A.Gray",Accepted,,M,WCSP (in review),734737,,"Pl. Wright.","1: 21","","1852"
kew-2610867,A,Malvaceae,,Abutilon,,"pauciflorum",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),734739,323565-2,"Fl. Bras. Merid.","1: 206","","1827"
kew-2610870,A,Malvaceae,,Abutilon,,"pedatum",,"","Ewart",Accepted,,M,WCSP (in review),734742,53684-3,"Fl. N. Territory","182","","1917"
kew-2610871,A,Malvaceae,,Abutilon,,"pedrae-brancae",,"","K.Schum.",Accepted,,M,WCSP (in review),734743,296-2,"Fl. Bras.","12(3): 425","","1891"
kew-2610872,A,Malvaceae,,Abutilon,,"pedunculare",,"","Kunth",Accepted,,M,WCSP (in review),734744,323566-2,"Nov. Gen. Sp.","5: 273","","1823"
kew-2610873,A,Malvaceae,,Abutilon,,"peltatum",,"","K.Schum.",Accepted,,M,WCSP (in review),734745,297-2,"Fl. Bras.","12(3): 398","","1891"
kew-2610875,A,Malvaceae,,Abutilon,,"percaudatum",,"","Hochr.",Accepted,,M,WCSP (in review),734747,298-2,"Annuaire Conserv. Jard. Bot. Genève","21: 438","","1920"
kew-2610881,A,Malvaceae,,Abutilon,,"permolle",,"","(Willd.) Sweet",Accepted,,M,WCSP (in review),734753,1069719-2,"Hort. Brit.","53","","1826"
kew-2610882,A,Malvaceae,,Abutilon,,"persicum",,"","(Burm.f.) Merr.",Accepted,,M,WCSP (in review),734754,1105620-2,"Philipp. J. Sci.","19: 364","","1921"
kew-2610883,A,Malvaceae,,Abutilon,,"peruvianum",,"","(Lam.) Kearney",Accepted,,M,WCSP (in review),734755,300-2,"Leafl. W. Bot.","8: 214","","1958"
kew-2610884,A,Malvaceae,,Abutilon,,"petiolare",,"","Kunth",Accepted,,M,WCSP (in review),734756,323572-2,"Nov. Gen. Sp.","5: 272","","1823"
kew-2610886,A,Malvaceae,,Abutilon,,"picardae",,"","Urb.",Accepted,,M,WCSP (in review),734758,302-2,"Symb. Antill.","5: 417","","1908"
kew-2610887,A,Malvaceae,,Abutilon,,"pictum",,"","(Gillies ex Hook.) Walp.",Accepted,,M,WCSP (in review),734759,1198366-2,"Repert. Bot. Syst.","1: 324","","1842"
kew-2610888,A,Malvaceae,,Abutilon,,"pilosocinereum",,"","A.Meeuse",Accepted,,M,WCSP (in review),734760,558442-1,"Bothalia","7: 486","","1961"
kew-2610889,A,Malvaceae,,Abutilon,,"pilosum",,"","K.Schum.",Accepted,,M,WCSP (in review),734761,303-2,"Fl. Bras.","12(3): 437","","1891"
kew-2610890,A,Malvaceae,,Abutilon,,"pinkavae",,"","Fryxell",Accepted,,M,WCSP (in review),734762,304-2,"Phytologia","37: 285","","1977"
kew-2610892,A,Malvaceae,,Abutilon,,"pitcairnense",,"","Fosberg",Accepted,,M,WCSP (in review),734764,896826-1,"Smithsonian Contr. Bot.","47: 10","","1981"
kew-2610894,A,Malvaceae,,Abutilon,,"piurense",,"","Ulbr.",Accepted,,M,WCSP (in review),734766,307-2,"Bot. Jahrb. Syst.","54(117): 55","","1916"
kew-2610903,A,Malvaceae,,Abutilon,,"pritchardii",,"","Exell & Hillc.",Accepted,,M,WCSP (in review),734775,558455-1,"Bol. Soc. Brot.","II, 29: 29","","1955"
kew-2610904,A,Malvaceae,,Abutilon,,"procerum",,"","Fryxell",Accepted,,M,WCSP (in review),734776,271478-2,"Syst. Bot.","10: 269","","1985"
kew-2610907,A,Malvaceae,,Abutilon,,"pseudocleistogamum",,"","Hochr.",Accepted,,M,WCSP (in review),734779,558458-1,"Annuaire Conserv. Jard. Bot. Genève","20: 71","","1917"
kew-2610913,A,Malvaceae,,Abutilon,,"pubistamineum",,"","Ulbr.",Accepted,,M,WCSP (in review),734785,313-2,"Repert. Spec. Nov. Regni Veg.","13: 500","","1915"
kew-2610918,A,Malvaceae,,Abutilon,,"purpusii",,"","Standl.",Accepted,,M,WCSP (in review),734790,316-2,"Contr. U. S. Natl. Herb.","23: 750","","1923"
kew-2610919,A,Malvaceae,,Abutilon,,"pycnodon",,"","Hochr.",Accepted,,M,WCSP (in review),734791,558469-1,"Bull. Herb. Boissier","2: 1001","","1894"
kew-2610920,A,Malvaceae,,Abutilon,,"pyramidale",,"","Turcz.",Accepted,,M,WCSP (in review),734792,323490-2,"Bull. Soc. Imp. Naturalistes Moscou","31(1): 203","","1858"
kew-2610923,A,Malvaceae,,Abutilon,,"ramiflorum",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),734795,323580-2,"Fl. Bras. Merid.","1: 199","","1827"
kew-2610925,A,Malvaceae,,Abutilon,,"ramosum",,"","(Cav.) Guill. & Perr.",Accepted,,M,WCSP (in review),734797,1106776-2,"Fl. Seneg. Tent.","68","","1831"
kew-2610929,A,Malvaceae,,Abutilon,,"ranadei",,"","Woodrow & Stapf",Accepted,,M,WCSP (in review),734801,558477-1,"Bull. Misc. Inform. Kew","1894: 99","","1894"
kew-2610930,A,Malvaceae,,Abutilon,,"reflexum",,"","(Juss. ex Cav.) Sweet",Accepted,,M,WCSP (in review),734802,1177368-2,"Hort. Brit.","53","","1826"
kew-2610931,A,Malvaceae,,Abutilon,,"regnellii",,"","Miq.",Accepted,,M,WCSP (in review),734803,323587-2,"Linnaea","22: 554","","1849"
kew-2610932,A,Malvaceae,,Abutilon,,"rehmannii",,"","Baker f.",Accepted,,M,WCSP (in review),734804,326457-2,"J. Bot.","31: 217","","1893"
kew-2610934,A,Malvaceae,,Abutilon,,"reventum",,"","S.Watson",Accepted,,M,WCSP (in review),734806,320-2,"Proc. Amer. Acad. Arts","21: 418","","1886"
kew-2610937,A,Malvaceae,,Abutilon,,"roseum",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),734809,558485-1,"Symb. Sin.","7: 607","","1933"
kew-2610938,A,Malvaceae,,Abutilon,,"rotundifolium",,"","Mattei",Accepted,,M,WCSP (in review),734810,558486-1,"Boll. Reale Orto Bot. Palermo","7: 182","","1908"
kew-2610949,A,Malvaceae,,Abutilon,,"sachetianum",,"","Fosberg",Accepted,,M,WCSP (in review),734821,896827-1,"Smithsonian Contr. Bot.","47: 7","","1981"
kew-2610953,A,Malvaceae,,Abutilon,,"sandwicense",,"","(Degener) Christoph.",Accepted,,M,WCSP (in review),734825,558496-1,"Occas. Pap. Bernice Pauahi Bishop Mus.","10(15): 4","","1934"
kew-2610957,A,Malvaceae,,Abutilon,,"schaeferi",,"","Ulbr.",Accepted,,M,WCSP (in review),734829,558499-1,"Bot. Jahrb. Syst.","51: 17","","1913"
kew-2610958,A,Malvaceae,,Abutilon,,"schenckii",,"","K.Schum.",Accepted,,M,WCSP (in review),734830,331-2,"Fl. Bras.","12(3): 412","","1891"
kew-2610959,A,Malvaceae,,Abutilon,,"schinzii",,"","Ulbr.",Accepted,,M,WCSP (in review),734831,558501-1,"Bot. Jahrb. Syst.","51: 19","","1913"
kew-2610964,A,Malvaceae,,Abutilon,,"sepalum",,"","S.A.Husain & Baquar",Accepted,,M,WCSP (in review),734836,558506-1,"Phyton (Horn)","15: 224","","1974"
kew-2610970,A,Malvaceae,,Abutilon,,"simulans",,"","Rose",Accepted,,M,WCSP (in review),734842,338-2,"Contr. U. S. Natl. Herb.","8: 318","","1905"
kew-2610971,A,Malvaceae,,Abutilon,,"sinaicum",,"","Mattei",Accepted,,M,WCSP (in review),734843,558513-1,"Boll. Reale Orto Bot. Palermo","n.s., 1: 94","","1915"
kew-2610972,A,Malvaceae,,Abutilon,,"sinense",,"","Oliv.",Accepted,,M,WCSP (in review),734844,558514-1,"Hooker's Icon. Pl.","18: t. 170","","1888"
kew-2610976,A,Malvaceae,,Abutilon,,"somalense",,"","Mattei",Accepted,,M,WCSP (in review),734848,558516-1,"Boll. Reale Orto Bot. Palermo","n.s., 1: 81","","1915"
kew-2610977,A,Malvaceae,,Abutilon,,"sonneratianum",,"","(Cav.) Sweet",Accepted,,M,WCSP (in review),734849,1153578-2,"Hort. Brit.","54","","1826"
kew-2610978,A,Malvaceae,,Abutilon,,"sonorae",,"","A.Gray",Accepted,,M,WCSP (in review),734850,323597-2,"Smithsonian Contr. Knowl.","5(6): 23","","1853"
kew-2610982,A,Malvaceae,,Abutilon,,"sphaerostaminum",,"","Hochr.",Accepted,,M,WCSP (in review),734854,340-2,"Annuaire Conserv. Jard. Bot. Genève","21: 441","","1920"
kew-2610986,A,Malvaceae,,Abutilon,,"stenopetalum",,"","Garcke",Accepted,,M,WCSP (in review),734858,323599-2,"Bot. Zeitung (Berlin)","8: 683","","1850"
kew-2610988,A,Malvaceae,,Abutilon,,"straminicarpum",,"","Fryxell",Accepted,,M,WCSP (in review),734860,342-2,"Brittonia","32: 264","","1980"
kew-2610993,A,Malvaceae,,Abutilon,,"subumbellatum",,"","Philcox",Accepted,,M,WCSP (in review),734865,996976-1,"Revised Handb. Fl. Ceylon","11: 341","","1997"
kew-2610994,A,Malvaceae,,Abutilon,,"subviscosum",,"","Benth.",Accepted,,M,WCSP (in review),734866,558533-1,"Fl. Austral.","1: 202","","1863"
kew-2611003,A,Malvaceae,,Abutilon,,"tehuantepecense",,"","Fryxell",Accepted,,M,WCSP (in review),734875,346-2,"Madroño","23: 326","","1976"
kew-2611004,A,Malvaceae,,Abutilon,,"terminale",,"","(Cav.) A.St.-Hil.",Accepted,,M,WCSP (in review),734876,1162226-2,"Fl. Bras. Merid.","1: 203","","1827"
kew-2611008,A,Malvaceae,,Abutilon,,"theophrasti",,"","Medik.",Accepted,,M,WCSP (in review),734880,1044174-2,"Malvenfam.","28","","1787"
kew-2611013,A,Malvaceae,,Abutilon,,"thyrsodendron",,"","Griseb.",Accepted,,M,WCSP (in review),734885,323605-2,"Abh. Königl. Ges. Wiss. Göttingen","24: 48","","1879"
kew-2611023,A,Malvaceae,,Abutilon,,"tridens",,"","Standl. & Steyerm.",Accepted,,M,WCSP (in review),734895,353-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","23: 173","","1944"
kew-2611027,A,Malvaceae,,Abutilon,,"trisulcatum",,"","(Jacq.) Urb.",Accepted,,M,WCSP (in review),734899,355-2,"Repert. Spec. Nov. Regni Veg.","16: 32","","1919"
kew-2611028,A,Malvaceae,,Abutilon,,"truncatum",,"","(Cav.) G.Don",Accepted,,M,WCSP (in review),734900,1113974-2,"Gen. Hist.","1: 503","","1831"
kew-2611029,A,Malvaceae,,Abutilon,,"tubulosum",,"","(Hook.) Walp.",Accepted,,M,WCSP (in review),734901,53773-3,"Ann. Bot. Syst.","2: 158","","1851"
kew-2611038,A,Malvaceae,,Abutilon,,"umbelliflorum",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),734910,323613-2,"Fl. Bras. Merid.","1: 204","","1827"
kew-2611043,A,Malvaceae,,Abutilon,,"velutinum",,"","G.Don",Accepted,,M,WCSP (in review),734915,558568-1,"Gen. Hist.","1: 504","","1831"
kew-2611064,A,Malvaceae,,Abutilon,,"whistleri",,"","Fosberg",Accepted,,M,WCSP (in review),734936,896828-1,"Smithsonian Contr. Bot.","47: 10","","1981"
kew-2611067,A,Malvaceae,,Abutilon,,"wituense",,"","Baker f.",Accepted,,M,WCSP (in review),734939,558587-1,"J. Bot.","74: 193","","1936"
kew-2611069,A,Malvaceae,,Abutilon,,"wrightii",,"","A.Gray",Accepted,,M,WCSP (in review),734941,323620-2,"Boston J. Nat. Hist.","6: 162","","1850"
kew-2611070,A,Malvaceae,,Abutilon,,"xanti",,"","A.Gray",Accepted,,M,WCSP (in review),734942,373-2,"Proc. Amer. Acad. Arts","22: 301","","1887"
kew-2615324,A,Malvaceae,,Acaulimalva,,"acaulis",,"","(Dombey ex Cav.) Krapov.",Accepted,,M,WCSP (in review),739195,1719-2,"Darwiniana","19: 15","","1974"
kew-2615325,A,Malvaceae,,Acaulimalva,,"alismatifolia",,"","(K.Schum. & Hieron.) Krapov.",Accepted,,M,WCSP (in review),739196,1720-2,"Darwiniana","19: 16","","1974"
kew-2615326,A,Malvaceae,,Acaulimalva,,"betonicifolia",,"","(Hill) Krapov.",Accepted,,M,WCSP (in review),739197,1721-2,"Darwiniana","19: 16","","1974"
kew-2615327,A,Malvaceae,,Acaulimalva,,"crenata",,"","(Hill) Krapov.",Accepted,,M,WCSP (in review),739198,1722-2,"Darwiniana","19: 18","","1974"
kew-2615328,A,Malvaceae,,Acaulimalva,,"dryadifolia",,"","(Solms) Krapov.",Accepted,,M,WCSP (in review),739199,,"Darwiniana","19: 19","","1974"
kew-2615329,A,Malvaceae,,Acaulimalva,,"engleriana",,"","(Ulbr.) Krapov.",Accepted,,M,WCSP (in review),739200,558600-1,"Darwiniana","19: 19","","1974"
kew-2606049,A,Malvaceae,,Acaulimalva,,"glandulifera",,"","Krapov.",Accepted,,M,WCSP (in review),730661,77086193-1,"Bonplandia (Corrientes)","15: 103","","2006"
kew-2615330,A,Malvaceae,,Acaulimalva,,"hillii",,"","Krapov.",Accepted,,M,WCSP (in review),739201,1723-2,"Darwiniana","19: 21","","1974"
kew-2615331,A,Malvaceae,,Acaulimalva,,"nubigena",,"","(Walp.) Krapov.",Accepted,,M,WCSP (in review),739202,558602-1,"Darwiniana","19: 22","","1974"
kew-2615332,A,Malvaceae,,Acaulimalva,,"oriastrum",,"","(Wedd.) Krapov.",Accepted,,M,WCSP (in review),739203,558603-1,"Darwiniana","19: 24","","1974"
kew-2615333,A,Malvaceae,,Acaulimalva,,"parnassiifolia",,"","(Hook.) Krapov.",Accepted,,M,WCSP (in review),739204,558604-1,"Darwiniana","19: 25","","1974"
kew-2615334,A,Malvaceae,,Acaulimalva,,"purdiaei",,"","(A.Gray) Krapov.",Accepted,,M,WCSP (in review),739205,,"Darwiniana","19: 26","","1974"
kew-2615335,A,Malvaceae,,Acaulimalva,,"purpurea",,"","(Hill) Krapov.",Accepted,,M,WCSP (in review),739206,558606-1,"Darwiniana","19: 27","","1974"
kew-2615336,A,Malvaceae,,Acaulimalva,,"rauhii",,"","(Hochr.) Krapov.",Accepted,,M,WCSP (in review),739207,558607-1,"Darwiniana","19: 28","","1974"
kew-2615337,A,Malvaceae,,Acaulimalva,,"rhizantha",,"","(A.Gray) Krapov.",Accepted,,M,WCSP (in review),739208,558608-1,"Darwiniana","19: 31","","1974"
kew-2615338,A,Malvaceae,,Acaulimalva,,"richii",,"","(A.Gray) Krapov.",Accepted,,M,WCSP (in review),739209,558609-1,"Darwiniana","19: 32","","1974"
kew-2615339,A,Malvaceae,,Acaulimalva,,"steinbachii",,"","Krapov.",Accepted,,M,WCSP (in review),739210,1724-2,"Darwiniana","19: 33","","1974"
kew-2615340,A,Malvaceae,,Acaulimalva,,"stuebelii",,"","(Hieron.) Krapov.",Accepted,,M,WCSP (in review),739211,558611-1,"Darwiniana","19: 34","","1974"
kew-2615341,A,Malvaceae,,Acaulimalva,,"sulphurea",,"","Krapov.",Accepted,,M,WCSP (in review),739212,1725-2,"Darwiniana","19: 34","","1974"
kew-2615342,A,Malvaceae,,Acaulimalva,,"weberbaueri",,"","(Ulbr.) Krapov.",Accepted,,M,WCSP (in review),739213,558613-1,"Darwiniana","19: 35","","1974"
kew-2620353,A,Malvaceae,,Acropogon,,"aoupiniensis",,"","Morat",Accepted,,M,WCSP (in review),744221,935643-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","10: 93","","1988"
kew-2620354,A,Malvaceae,,Acropogon,,"austrocaledonicus",,"","(Hook.) Morat",Accepted,,M,WCSP (in review),744222,943939-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","8: 361","","1986 publ. 1987"
kew-2620355,A,Malvaceae,,Acropogon,,"bosseri",,"","Morat & Chalopin",Accepted,,M,WCSP (in review),744223,77071325-1,"Adansonia","III, 27: 261","","2005"
kew-2620356,A,Malvaceae,,Acropogon,,"bullatus",,"","(Pancher & Sebert) Morat",Accepted,,L,WCSP (in review),744224,943940-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","8: 361","","1986 publ. 1987"
kew-2603407,A,Malvaceae,,Acropogon,,"calcicola",,"","Morat & Chalopin",Accepted,,M,WCSP (in review),728091,77080941-1,"Adansonia","III, 29: 96","","2007"
kew-2620357,A,Malvaceae,,Acropogon,,"chalopiniae",,"","Morat",Accepted,,M,WCSP (in review),744225,77071324-1,"Adansonia","III, 27: 258","","2005"
kew-2620358,A,Malvaceae,,Acropogon,,"domatifer",,"","Morat",Accepted,,M,WCSP (in review),744226,935644-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","10: 96","","1988"
kew-2620359,A,Malvaceae,,Acropogon,,"dzumacensis",,"","(Guillaumin) Morat",Accepted,,M,WCSP (in review),744227,943941-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","8: 361","","1986 publ. 1987"
kew-2620360,A,Malvaceae,,Acropogon,,"fatsioides",,"","Schltr.",Accepted,,M,WCSP (in review),744228,822023-1,"Bot. Jahrb. Syst.","39: 186","","1906"
kew-2620361,A,Malvaceae,,Acropogon,,"francii",,"","(Guillaumin) Morat",Accepted,,M,WCSP (in review),744229,943942-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","8: 361","","1986 publ. 1987"
kew-2620362,A,Malvaceae,,Acropogon,,"grandiflorus",,"","Morat & Chalopin",Accepted,,M,WCSP (in review),744230,60430526-2,"Adansonia","III, 25: 194","","2003"
kew-2620363,A,Malvaceae,,Acropogon,,"jaffrei",,"","Morat & Chalopin",Accepted,,M,WCSP (in review),744231,77071323-1,"Adansonia","III, 27: 256","","2005"
kew-2620364,A,Malvaceae,,Acropogon,,"macrocarpus",,"","Morat & Chalopin",Accepted,,M,WCSP (in review),744232,60430528-2,"Adansonia","III, 25: 198","","2003"
kew-2620365,A,Malvaceae,,Acropogon,,"margaretae",,"","Morat & Chalopin",Accepted,,M,WCSP (in review),744233,77071326-1,"Adansonia","III, 27: 263","","2005"
kew-2620366,A,Malvaceae,,Acropogon,,"megaphyllus",,"","(Bureau & Poiss. ex Guillaumin) Morat",Accepted,,M,WCSP (in review),744234,943943-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","8: 361","","1986 publ. 1987"
kew-2620367,A,Malvaceae,,Acropogon,,"merytifolius",,"","Morat & Chalopin",Accepted,,M,WCSP (in review),744235,60430525-2,"Adansonia","III, 25: 192","","2003"
kew-2603408,A,Malvaceae,,Acropogon,,"paagoumenensis",,"","Morat & Chalopin",Accepted,,M,WCSP (in review),728092,77080940-1,"Adansonia","III, 29: 94","","2007"
kew-2603409,A,Malvaceae,,Acropogon,,"pilosus",,"","Morat & Chalopin",Accepted,,M,WCSP (in review),728093,77080943-1,"Adansonia","III, 29: 101","","2007"
kew-2620368,A,Malvaceae,,Acropogon,,"sageniifolia",,"","Schltr.",Accepted,,M,WCSP (in review),744236,822024-1,"Bot. Jahrb. Syst.","39: 187","","1906"
kew-2620369,A,Malvaceae,,Acropogon,,"schefflerifolius",,"","(Guillaumin) Morat",Accepted,,L,WCSP (in review),744237,943944-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","8: 361","","1986 publ. 1987"
kew-2620370,A,Malvaceae,,Acropogon,,"schistophilus",,"","Morat & Chalopin",Accepted,,M,WCSP (in review),744238,60430527-2,"Adansonia","III, 25: 196","","2003"
kew-2620371,A,Malvaceae,,Acropogon,,"schumanniana",,"","Schltr.",Accepted,,L,WCSP (in review),744239,822025-1,"Bot. Jahrb. Syst.","39: 187","","1906"
kew-2603410,A,Malvaceae,,Acropogon,,"tireliae",,"","Morat & Chalopin",Accepted,,M,WCSP (in review),728094,77080942-1,"Adansonia","III, 29: 99","","2007"
kew-2620372,A,Malvaceae,,Acropogon,,"veillonii",,"","Morat",Accepted,,M,WCSP (in review),744240,935645-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","10: 99","","1988"
kew-2621135,A,Malvaceae,,Adansonia,,"digitata",,"","L.",Accepted,,M,WCSP (in review),744998,558628-1,"Sp. Pl.","1190","","1753"
kew-2621136,A,Malvaceae,,Adansonia,,"fony",,"","Baill.",Accepted,,M,WCSP (in review),744999,558629-1,"Bull. Mens. Soc. Linn. Paris","2: 845","","1890"
kew-2621137,A,Malvaceae,,Adansonia,,"fony",var.,"rubrostipa","(Jum. & H.Perrier) H.Perrier",Accepted,,L,WCSP (in review),745000,,"Notul. Syst. (Paris)","14: 304","","1952"
kew-2621139,A,Malvaceae,,Adansonia,,"grandidieri",,"","Baill.",Accepted,,M,WCSP (in review),745002,558630-1,"Hist. Phys. Madagascar","Atlas: t. 79E, 79A","","1888"
kew-2621140,A,Malvaceae,,Adansonia,,"gregorii",,"","F.Muell.",Accepted,,M,WCSP (in review),745003,558631-1,"Hooker's J. Bot. Kew Gard. Misc.","9: 14","","1857"
kew-2621144,A,Malvaceae,,Adansonia,,"madagascariensis",,"","Baill.",Accepted,,M,WCSP (in review),745007,558633-1,"Adansonia","11: 251","","1874"
kew-2621147,A,Malvaceae,,Adansonia,,"perrieri",,"","Capuron",Accepted,,M,WCSP (in review),745010,112189-1,"Notul. Syst. (Paris)","16: 66","","1960"
kew-2621154,A,Malvaceae,,Adansonia,,"suarezensis",,"","H.Perrier",Accepted,,M,WCSP (in review),745017,112193-1,"Notul. Syst. (Paris)","14: 302","","1953"
kew-2621156,A,Malvaceae,,Adansonia,,"za",,"","Baill.",Accepted,,M,WCSP (in review),745019,,"Hist. Phys. Madagascar","Atlas: t. 79C","","1888"
kew-2626760,A,Malvaceae,,Aguiaria,,"excelsa",,"","Ducke",Accepted,,M,WCSP (in review),750588,7838-2,"Ann. Acad. Brasil. Sci.","7: 329","","1935"
