ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-29203096,A,Scrophulariaceae,,Zaluzianskya,,"africana",,"","Hiern",Accepted,,M,TRO,29203096,812956-1,"","","",""
tro-29203100,A,Scrophulariaceae,,Zaluzianskya,,"benthamiana",,"","Walp.",Accepted,,M,TRO,29203100,812959-1,"","","",""
tro-29203102,A,Scrophulariaceae,,Zaluzianskya,,"capensis",,"","Walp.",Accepted,,M,TRO,29203102,812961-1,"","","",""
tro-29203109,A,Scrophulariaceae,,Zaluzianskya,,"distans",,"","Hiern",Accepted,,M,TRO,29203109,812967-1,"","","",""
tro-29203111,A,Scrophulariaceae,,Zaluzianskya,,"divaricata",,"","Walp.",Accepted,,M,TRO,29203111,812968-1,"","","",""
tro-29203116,A,Scrophulariaceae,,Zaluzianskya,,"gilioides",,"","Schltr.",Accepted,,M,TRO,29203116,812973-1,"Bot. Jaarb.","Syst 27: 182.","182",""
tro-29203121,A,Scrophulariaceae,,Zaluzianskya,,"maritima",,"","Walp.",Accepted,,M,TRO,29203121,812980-1,"","","",""
tro-29203125,A,Scrophulariaceae,,Zaluzianskya,,"microsiphon",,"","K. Schum.",Accepted,,M,TRO,29203125,812981-1,"","","",""
tro-50091188,A,Scrophulariaceae,,Zaluzianskya,,"minima",,"","(Hiern) Hilliard",Accepted,,M,TRO,50091188,962189-1,"Edinburgh J. Bot.","47(3): 348","348","1990"
tro-29203133,A,Scrophulariaceae,,Zaluzianskya,,"ovata",,"","Walp.",Accepted,,M,TRO,29203133,812985-1,"","","",""
tro-29203136,A,Scrophulariaceae,,Zaluzianskya,,"peduncularis",,"","Walp.",Accepted,,M,TRO,29203136,812986-1,"","","",""
tro-29203139,A,Scrophulariaceae,,Zaluzianskya,,"pumila",,"","Walp.",Accepted,,M,TRO,29203139,812989-1,"","","",""
tro-29203142,A,Scrophulariaceae,,Zaluzianskya,,"pusilla",,"","Walp.",Accepted,,M,TRO,29203142,812990-1,"","","",""
tro-29203147,A,Scrophulariaceae,,Zaluzianskya,,"spathacea",,"","Walp.",Accepted,,M,TRO,29203147,812994-1,"","","",""
tro-29203150,A,Scrophulariaceae,,Zaluzianskya,,"villosa",,"","F.W. Schmidt",Accepted,,M,TRO,29203150,812996-1,"Neue Selt. Pfl.","11","11","1793"
