ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2690893,A,Calceolariaceae,,Calceolaria,,"aconcaguina",,"","Phil.",Accepted,,M,WCSP (in review),814191,41189-2,"Anales Univ. Chile","91: 150","","1895"
kew-2690896,A,Calceolariaceae,,Calceolaria,,"adenanthera",,"","Molau",Accepted,,M,WCSP (in review),814194,41192-2,"Bot. Not.","131: 300","","1978"
kew-2690898,A,Calceolariaceae,,Calceolaria,,"adenocalyx",,"","Molau",Accepted,,M,WCSP (in review),814196,41193-2,"Nordic J. Bot.","1: 174","","1981"
kew-2690900,A,Calceolariaceae,,Calceolaria,,"aiseniana",,"","Ehrh.",Accepted,,M,WCSP (in review),814198,313812-2,"Sendtnera","4: 63","","1997"
kew-2690901,A,Calceolariaceae,,Calceolaria,,"ajugoides",,"","Kraenzl.",Accepted,,M,WCSP (in review),814199,273682-2,"Bot. Jahrb. Syst.","50(111): 75","","1913"
kew-2690902,A,Calceolariaceae,,Calceolaria,,"alata",,"","(Pennell) Pennell",Accepted,,M,WCSP (in review),814200,41198-2,"Proc. Acad. Nat. Sci. Philadelphia","103: 159","","1951"
kew-2690905,A,Calceolariaceae,,Calceolaria,,"alba",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),814203,41200-2,"Fl. Peruv.","1: 19","","1798"
kew-2690906,A,Calceolariaceae,,Calceolaria,,"albotomentosa",,"","Pennell",Accepted,,M,WCSP (in review),814204,41201-2,"Proc. Acad. Nat. Sci. Philadelphia","103: 181","","1951"
kew-2690913,A,Calceolariaceae,,Calceolaria,,"amoena",,"","Molau",Accepted,,M,WCSP (in review),814211,273684-2,"Nordic J. Bot.","4: 643","","1984"
kew-2690918,A,Calceolariaceae,,Calceolaria,,"andina",,"","Benth.",Accepted,,M,WCSP (in review),814216,41208-2,"Prodr.","10: 219","","1846"
kew-2690924,A,Calceolariaceae,,Calceolaria,,"angustiflora",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),814222,273685-2,"Fl. Peruv.","1: 17, 28","","1798"
kew-2690926,A,Calceolariaceae,,Calceolaria,,"angustifolia",,"","(Lindl.) Sweet",Accepted,,M,WCSP (in review),814224,800160-1,"Hort. Brit.","ed. 2: 396","","1830"
kew-2690927,A,Calceolariaceae,,Calceolaria,,"anisanthera",,"","Pennell",Accepted,,M,WCSP (in review),814225,41213-2,"Proc. Acad. Nat. Sci. Philadelphia","103: 139","","1951"
kew-2690928,A,Calceolariaceae,,Calceolaria,,"annua",,"","Edwin",Accepted,,M,WCSP (in review),814226,41214-2,"Phytologia","19: 370","","1970"
kew-2690930,A,Calceolariaceae,,Calceolaria,,"aperta",,"","Edwin",Accepted,,M,WCSP (in review),814228,41215-2,"Phytologia","19: 371","","1970"
kew-2690931,A,Calceolariaceae,,Calceolaria,,"aperta",subsp.,"incana","(Molau) Molau",Accepted,,L,WCSP (in review),814229,273686-2,"Fl. Neotrop. Monogr.","47: 195","","1988"
kew-2690934,A,Calceolariaceae,,Calceolaria,,"aquatica",,"","A.Braun & C.D.Bouché",Accepted,,M,WCSP (in review),814232,273687-2,"Index Seminum (B)","1852(App.): 2","","1852"
kew-2690935,A,Calceolariaceae,,Calceolaria,,"arachnoidea",,"","Graham",Accepted,,M,WCSP (in review),814233,41218-2,"Edinburgh New Philos. J.","Sept. 1828: 371","","1828"
kew-2690937,A,Calceolariaceae,,Calceolaria,,"arachnoidea",subsp.,"nubigena","(Poepp.) C.Ehrh.",Accepted,,L,WCSP (in review),814235,1037845-2,"Biblioth. Bot.","153: 152","","2000"
kew-2690943,A,Calceolariaceae,,Calceolaria,,"arbuscula",,"","Molau",Accepted,,M,WCSP (in review),814241,273688-2,"Nordic J. Bot.","4: 632","","1984"
kew-2690944,A,Calceolariaceae,,Calceolaria,,"argentea",,"","Kunth",Accepted,,M,WCSP (in review),814242,800171-1,"Nov. Gen. Sp.","2: 387","","1818"
kew-2690945,A,Calceolariaceae,,Calceolaria,,"ascendens",,"","Lindl.",Accepted,,M,WCSP (in review),814243,41224-2,"Bot. Reg.","14: t. 1215","","1829"
kew-2690949,A,Calceolariaceae,,Calceolaria,,"ascendens",subsp.,"glandulifera","(Witasek) C.Ehrh.",Accepted,,L,WCSP (in review),814247,1124039-2,"Biblioth. Bot.","153: 118","","2000"
kew-2690951,A,Calceolariaceae,,Calceolaria,,"ascendens",subsp.,"pristiphylla","(Phil.) C.Ehrh.",Accepted,,L,WCSP (in review),814249,1134162-2,"Biblioth. Bot.","153: 119","","2000"
kew-2690953,A,Calceolariaceae,,Calceolaria,,"asperula",,"","Phil.",Accepted,,M,WCSP (in review),814251,41229-2,"Anales Univ. Chile","91: 153","","1895"
kew-2690954,A,Calceolariaceae,,Calceolaria,,"atahualpae",,"","Kraenzl.",Accepted,,M,WCSP (in review),814252,273689-2,"Pflanzenr.","IV, 257C: 107","","1907"
kew-2690955,A,Calceolariaceae,,Calceolaria,,"atahualpae",subsp.,"witasekiana","(Kraenzl.) Molau",Accepted,,L,WCSP (in review),814253,273690-2,"Fl. Neotrop. Monogr.","47: 54","","1988"
kew-2690961,A,Calceolariaceae,,Calceolaria,,"auriculata",,"","Phil.",Accepted,,M,WCSP (in review),814259,41233-2,"Anales Univ. Chile","91: 151","","1895"
