ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2770681,A,Ebenaceae,,Diospyros,,"unisemina",,"","C.Y.Wu",Accepted,,H,WCSP,384962,895886-1,"Rep. Yunnan Trop. Subtrop. Fl. Res. Inst.","1: 18","","1965"
kew-2770683,A,Ebenaceae,,Diospyros,,"urep",,"","B.Walln.",Accepted,,H,WCSP,384964,319541-2,"Ann. Naturhist. Mus. Wien, B","101: 587","","1999"
kew-2770684,A,Ebenaceae,,Diospyros,,"urschii",,"","H.Perrier",Accepted,,H,WCSP,384965,323148-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","4: 150","","1952"
kew-2770690,A,Ebenaceae,,Diospyros,,"uzungwaensis",,"","Frim.-Møll. & Ndang.",Accepted,,H,WCSP,384971,1015791-1,"Kew Bull.","55: 465","","2000"
kew-2770692,A,Ebenaceae,,Diospyros,,"vaccinioides",,"","Lindl.",Accepted,,H,WCSP,384973,323155-1,"Exot. Fl.","2: t. 139","","1825"
kew-2770695,A,Ebenaceae,,Diospyros,,"variegata",,"","Kurz",Accepted,,H,WCSP,384976,323158-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","40(2): 73","","1871"
kew-2770697,A,Ebenaceae,,Diospyros,,"veillonii",,"","F.White",Accepted,,H,WCSP,384978,971471-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","14: 198","","1992 publ. 1993"
kew-2770701,A,Ebenaceae,,Diospyros,,"velutinosa",,"","Bakh.",Accepted,,H,WCSP,384982,323163-1,"Bull. Jard. Bot. Buitenzorg","III, 15: 399","","1941"
kew-2770702,A,Ebenaceae,,Diospyros,,"venenosa",,"","Bakh.",Accepted,,H,WCSP,384983,323164-1,"Gard. Bull. Straits Settlem.","7: 187","","1933"
kew-2770703,A,Ebenaceae,,Diospyros,,"venosa",,"","Wall. ex A.DC.",Accepted,,H,WCSP,384984,,"Prodr.","8: 233","","1844"
kew-2770704,A,Ebenaceae,,Diospyros,,"venosa",var.,"olivacea","(King & Gamble) Ng",Accepted,,L,WCSP,384985,,"Malaysian Forester","40: 246","","1977"
kew-2770705,A,Ebenaceae,,Diospyros,,"vera",,"","(Lour.) A.Chev.",Accepted,,H,WCSP,384986,323166-1,"Cat. Pl. Jard. Bot. Saigon","31","","1919"
kew-2770707,A,Ebenaceae,,Diospyros,,"vermoesenii",,"","De Wild.",Accepted,,H,WCSP,384988,323168-1,"Pl. Bequaert.","3: 556","","1926"
kew-2770708,A,Ebenaceae,,Diospyros,,"verrucosa",,"","Hiern",Accepted,,H,WCSP,384989,323169-1,"Trans. Cambridge Philos. Soc.","12: 167","","1873"
kew-2770709,A,Ebenaceae,,Diospyros,,"vescoi",,"","Hiern",Accepted,,H,WCSP,384990,323171-1,"Trans. Cambridge Philos. Soc.","12: 218","","1873"
kew-2770711,A,Ebenaceae,,Diospyros,,"vestita",,"","Benoist",Accepted,,H,WCSP,384992,323173-1,"Arch. Bot. Mém.","5(1): 248","","1933"
kew-2770713,A,Ebenaceae,,Diospyros,,"vieillardii",,"","(Hiern) Kosterm.",Accepted,,H,WCSP,384994,323174-1,"Blumea","23: 473","","1977"
kew-2770714,A,Ebenaceae,,Diospyros,,"vignei",,"","F.White",Accepted,,H,WCSP,384995,323175-1,"Bull. Jard. Bot. État","33: 353","","1963"
kew-2770715,A,Ebenaceae,,Diospyros,,"viguieriana",,"","H.Perrier",Accepted,,H,WCSP,384996,323176-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","4: 127","","1952"
kew-2770716,A,Ebenaceae,,Diospyros,,"villosa",,"","(L.) De Winter",Accepted,,H,WCSP,384997,323177-1,"Bothalia","7: 458","","1961"
kew-2770717,A,Ebenaceae,,Diospyros,,"villosiuscula",,"","Kosterm.",Accepted,,H,WCSP,384998,323178-1,"Blumea","23: 474","","1977"
kew-2770718,A,Ebenaceae,,Diospyros,,"virgata",,"","(Gürke) Brenan",Accepted,,H,WCSP,384999,323179-1,"Kew Bull.","8: 437","","1953"
kew-2770719,A,Ebenaceae,,Diospyros,,"virginiana",,"","L.",Accepted,,H,WCSP,385000,323180-1,"Sp. Pl.","1057","","1753"
kew-2770726,A,Ebenaceae,,Diospyros,,"viridicans",,"","Hiern",Accepted,,H,WCSP,385007,323181-1,"J. Bot.","59: 129","","1921"
kew-2770729,A,Ebenaceae,,Diospyros,,"vitiensis",,"","Gillespie",Accepted,,H,WCSP,385010,323184-1,"Bernice P. Bishop. Mus. Bull.","74: 14","","1930"
kew-2770730,A,Ebenaceae,,Diospyros,,"vitiensis",var.,"longisepala","(Gillespie) A.C.Sm.",Accepted,,L,WCSP,385011,879969-1,"J. Arnold Arbor.","52: 402","","1971"
kew-2770731,A,Ebenaceae,,Diospyros,,"wagemansii",,"","F.White",Accepted,,H,WCSP,385012,323185-1,"Bull. Jard. Bot. Natl. Belg.","48: 286","","1978"
kew-2770732,A,Ebenaceae,,Diospyros,,"wajirensis",,"","F.White",Accepted,,H,WCSP,385013,935984-1,"Bull. Jard. Bot. Natl. Belg.","58: 359","","1988"
kew-2770734,A,Ebenaceae,,Diospyros,,"walkeri",,"","(Wight) Gürke",Accepted,,L,WCSP,385015,323187-1,"Nat. Pflanzenfam.","4(1): 162","","1891"
kew-2770735,A,Ebenaceae,,Diospyros,,"wallichii",,"","King & Gamble",Accepted,,H,WCSP,385016,323188-1,"Bull. Herb. Boissier","II, 5: 429","","1905"
kew-2770736,A,Ebenaceae,,Diospyros,,"weddellii",,"","Hiern",Accepted,,H,WCSP,385017,323190-1,"Trans. Cambridge Philos. Soc.","12: 253","","1873"
kew-2770738,A,Ebenaceae,,Diospyros,,"whitei",,"","Dowsett-Lemaire & Pannell",Accepted,,H,WCSP,385019,996608-1,"Bull. Jard. Bot. Natl. Belg.","65: 399","","1996"
kew-2770740,A,Ebenaceae,,Diospyros,,"whitfordii",,"","Merr.",Accepted,,H,WCSP,385021,323193-1,"Philipp. J. Sci., C","4: 311","","1909"
kew-2770741,A,Ebenaceae,,Diospyros,,"whyteana",,"","(Hiern) P.White",Accepted,,H,WCSP,385022,323194-1,"Bothalia","7: 458","","1961"
kew-2770744,A,Ebenaceae,,Diospyros,,"winitii",,"","Fletcher",Accepted,,H,WCSP,385025,323198-1,"Bull. Misc. Inform. Kew","1937: 391","","1937"
kew-2770749,A,Ebenaceae,,Diospyros,,"xavantina",,"","Sothers",Accepted,,H,WCSP,385030,328172-2,"Kew Bull.","58: 473","","2003"
kew-2770750,A,Ebenaceae,,Diospyros,,"xiangguiensis",,"","S.K.Lee",Accepted,,H,WCSP,385031,901960-1,"Guihaia","3: 287","","1983"
kew-2770751,A,Ebenaceae,,Diospyros,,"xishuangbannaensis",,"","C.Y.Wu & H.Chu",Accepted,,H,WCSP,385032,2958195-1,"Novon","5: 296","","1995"
kew-2770755,A,Ebenaceae,,Diospyros,,"yaouhensis",,"","(Schltr.) Kosterm.",Accepted,,H,WCSP,385036,323204-1,"Blumea","23: 474","","1977"
kew-2770756,A,Ebenaceae,,Diospyros,,"yatesiana",,"","Standl.",Accepted,,H,WCSP,385037,317067-2,"Publ. Carnegie Inst. Wash.","461: 81","","1935"
kew-2770757,A,Ebenaceae,,Diospyros,,"yeobi",,"","Bakh.",Accepted,,H,WCSP,385038,323207-1,"Gard. Bull. Straits Settlem.","7: 188","","1933"
kew-2770758,A,Ebenaceae,,Diospyros,,"yomomo",,"","B.Walln.",Accepted,,H,WCSP,385039,319542-2,"Ann. Naturhist. Mus. Wien, B","101: 589","","1999"
kew-2770759,A,Ebenaceae,,Diospyros,,"yucatanensis",,"","Lundell",Accepted,,H,WCSP,385040,81265-2,"Publ. Carnegie Inst. Wash.","478: 217","","1937"
tro-50334418,A,Ebenaceae,,Diospyros,,"yucatanensis",subsp.,"spectabilis","(Lundell) M.C. Provance, I. García & A.C. Sanders",Accepted,,L,TRO,50334418,77099751-1,"J. Bot. Res. Inst. Texas","2(2): 1086-1088, 1090-1093, f. 44-45, 47p-s, 48a-b","1086","2008"
kew-2770761,A,Ebenaceae,,Diospyros,,"yunnanensis",,"","Rehder & E.H.Wilson",Accepted,,H,WCSP,385042,323209-1,"Pl. Wilson.","2: 592","","1916"
kew-2770763,A,Ebenaceae,,Diospyros,,"zenkeri",,"","(Gürke) F.White",Accepted,,H,WCSP,385044,323211-1,"Bull. Jard. Bot. État","26: 244","","1956"
kew-2770765,A,Ebenaceae,,Diospyros,,"zhenfengensis",,"","S.K.Lee",Accepted,,H,WCSP,385046,901961-1,"Guihaia","3: 286","","1983"
kew-2770767,A,Ebenaceae,,Diospyros,,"zombensis",,"","(B.L.Burtt) F.White",Accepted,,H,WCSP,385048,323214-1,"Bull. Jard. Bot. État","33: 366","","1963"
kew-2802639,A,Ebenaceae,,Euclea,,"acutifolia",,"","E.Mey. ex A.DC.",Accepted,,H,WCSP,385283,,"Prodr.","8: 217","","1844"
kew-2802640,A,Ebenaceae,,Euclea,,"angolensis",,"","Gürke",Accepted,,H,WCSP,385284,323288-1,"Bot. Jahrb. Syst.","32: 138","","1902"
kew-2802643,A,Ebenaceae,,Euclea,,"asperrima",,"","E.Holzh.",Accepted,,H,WCSP,385287,323291-1,"Mitt. Bot. Staatssamml. München","9-10: 450","","1954"
kew-2802646,A,Ebenaceae,,Euclea,,"balfourii",,"","Hiern ex Balf.f.",Accepted,,H,WCSP,385290,323293-1,"Proc. Roy. Soc. Edinburgh","12: 406","","1884"
kew-2802650,A,Ebenaceae,,Euclea,,"coriacea",,"","A.DC.",Accepted,,H,WCSP,385294,323297-1,"Prodr.","8: 216","","1844"
kew-2802651,A,Ebenaceae,,Euclea,,"crispa",,"","(Thunb.) Gürke",Accepted,,L,WCSP,385295,,"Nat. Pflanzenfam.","4(1): 158","","1891"
kew-2802652,A,Ebenaceae,,Euclea,,"crispa",subsp.,"linearis","(Zeyh. ex Hiern) F.White",Accepted,,L,WCSP,385296,879970-1,"Bull. Jard. Bot. Natl. Belg.","50: 396","","1980"
kew-2802653,A,Ebenaceae,,Euclea,,"crispa",subsp.,"ovata","(Burch.) F.White",Accepted,,L,WCSP,385297,879971-1,"Bull. Jard. Bot. Natl. Belg.","50: 397","","1980"
kew-2802657,A,Ebenaceae,,Euclea,,"dewinteri",,"","Retief",Accepted,,H,WCSP,385301,930995-1,"Bothalia","16: 228","","1986"
kew-2802658,A,Ebenaceae,,Euclea,,"divinorum",,"","Hiern",Accepted,,H,WCSP,385302,323301-1,"Trans. Cambridge Philos. Soc.","12: 99","","1873"
kew-2802674,A,Ebenaceae,,Euclea,,"lancea",,"","Thunb.",Accepted,,H,WCSP,385318,323317-1,"Prodr. Pl. Cap.","85","","1800"
kew-2802677,A,Ebenaceae,,Euclea,,"laurina",,"","Hiern ex Balf.f.",Accepted,,H,WCSP,385321,323320-1,"Proc. Roy. Soc. Edinburgh","12: 406","","1884"
kew-2802685,A,Ebenaceae,,Euclea,,"natalensis",,"","A.DC.",Accepted,,H,WCSP,385329,323328-1,"Prodr.","8: 218","","1844"
kew-2802687,A,Ebenaceae,,Euclea,,"natalensis",subsp.,"angolensis","F.White",Accepted,,L,WCSP,385331,879973-1,"Bull. Jard. Bot. Natl. Belg.","50: 397","","1980"
kew-2802691,A,Ebenaceae,,Euclea,,"natalensis",subsp.,"obovata","F.White",Accepted,,L,WCSP,385335,879977-1,"Bull. Jard. Bot. Natl. Belg.","50: 398","","1980"
kew-2802693,A,Ebenaceae,,Euclea,,"neghellensis",,"","Cufod.",Accepted,,H,WCSP,385337,323329-1,"Miss. Biol. Borana, Racc. Bot., Angiosp.-Gymnosp.","155","","1939"
kew-2802698,A,Ebenaceae,,Euclea,,"polyandra",,"","(L.f.) E.Mey. ex Hiern",Accepted,,H,WCSP,385342,,"Trans. Cambridge Philos. Soc.","12: 92","","1872"
kew-2802699,A,Ebenaceae,,Euclea,,"pseudebenus",,"","E.Mey. ex A.DC.",Accepted,,H,WCSP,385343,,"Prodr.","8: 217","","1844"
kew-2802701,A,Ebenaceae,,Euclea,,"racemosa",,"","L.",Accepted,,H,WCSP,385345,,"Syst. Veg. ed. 13","747","","1774"
kew-2802703,A,Ebenaceae,,Euclea,,"racemosa",subsp.,"daphnoides","(Hiern) F.White",Accepted,,L,WCSP,385347,879980-1,"Bull. Jard. Bot. Natl. Belg.","50: 399","","1980"
kew-2802704,A,Ebenaceae,,Euclea,,"racemosa",subsp.,"macrophylla","(E.Mey. ex A.DC.) F.White",Accepted,,L,WCSP,385348,879981-1,"Bull. Jard. Bot. Natl. Belg.","50: 399","","1980"
kew-2802705,A,Ebenaceae,,Euclea,,"racemosa",subsp.,"schimperi","(A.DC.) F.White",Accepted,,L,WCSP,385349,879982-1,"Bull. Jard. Bot. Natl. Belg.","50: 399","","1980"
kew-2607100,A,Ebenaceae,,Euclea,,"sekhukhuniensis",,"","Retief, S.J.Siebert & A.E.van Wyk",Accepted,,H,WCSP,381500,77091743-1,"Bothalia","38: 32","","2008"
kew-2802713,A,Ebenaceae,,Euclea,,"tomentosa",,"","E.Mey. ex A.DC.",Accepted,,H,WCSP,385357,,"Prodr.","8: 217","","1844"
kew-2802714,A,Ebenaceae,,Euclea,,"undulata",,"","Thunb.",Accepted,,H,WCSP,385358,323344-1,"Nov. Gen. Pl.","86","","1784"
kew-2353546,A,Ebenaceae,,Lissocarpa,,"benthamii",,"","Gürke",Accepted,,H,WCSP,377878,141508-2,"Nat. Pflanzenfam.","4(1): 180","","1891"
kew-2353545,A,Ebenaceae,,Lissocarpa,,"guianensis",,"","Gleason",Accepted,,H,WCSP,377877,141509-2,"Bull. Torrey Bot. Club","53: 296","","1926"
kew-2353544,A,Ebenaceae,,Lissocarpa,,"jensonii",,"","R.Vásquez",Accepted,,H,WCSP,377876,301449-2,"Novon","3: 211","","1993"
kew-2355079,A,Ebenaceae,,Lissocarpa,,"kating",,"","B.Walln.",Accepted,,H,WCSP,377882,60432534-2,"Ann. Naturhist. Mus. Wien, B","105: 542","","2003 publ. 2004"
kew-2355052,A,Ebenaceae,,Lissocarpa,,"ronliesneri",,"","B.Walln.",Accepted,,H,WCSP,377881,60432536-2,"Ann. Naturhist. Mus. Wien, B","105: 552","","2003 publ. 2004"
kew-2353531,A,Ebenaceae,,Lissocarpa,,"stenocarpa",,"","Steyerm.",Accepted,,H,WCSP,377874,279734-2,"Ann. Missouri Bot. Gard.","74: 104","","1987"
kew-2353542,A,Ebenaceae,,Lissocarpa,,"tetramera",,"","(Rusby) P.E.Berry",Accepted,,H,WCSP,377875,1089056-2,"Brittonia","51: 214","","1999"
kew-2355051,A,Ebenaceae,,Lissocarpa,,"uyat",,"","B.Walln.",Accepted,,H,WCSP,377880,60432537-2,"Ann. Naturhist. Mus. Wien, B","105: 557","","2003 publ. 2004"
