ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2666745,A,Oxalidaceae,,Averrhoa,,"bilimbi",,"","L.",Accepted,,M,WCSP (in review),790368,371869-1,"Sp. Pl.","428","","1753"
kew-2666746,A,Oxalidaceae,,Averrhoa,,"carambola",,"","L.",Accepted,,M,WCSP (in review),790369,371870-1,"Sp. Pl.","428","","1753"
kew-2606392,A,Oxalidaceae,,Averrhoa,,"dolichocarpa",,"","Rugayah & Sunarti",Accepted,,M,WCSP (in review),730903,77089764-1,"Reinwardtia","12: 330","","2008"
kew-2606393,A,Oxalidaceae,,Averrhoa,,"leucopetala",,"","Rugayah & Sunarti",Accepted,,M,WCSP (in review),730904,77089763-1,"Reinwardtia","12: 327","","2008"
kew-2666748,A,Oxalidaceae,,Averrhoa,,"microphylla",,"","Tardieu",Accepted,,M,WCSP (in review),790371,662993-1,"Notul. Syst. (Paris)","11: 133","","1943"
kew-2676099,A,Oxalidaceae,,Biophytum,,"abyssinicum",,"","Steud. ex A.Rich.",Accepted,,M,WCSP (in review),799551,371944-1,"Tent. Fl. Abyss.","1: 122","","1847"
kew-2676100,A,Oxalidaceae,,Biophytum,,"adiantoides",,"","Wight ex Edgew. & Hook.f.",Accepted,,M,WCSP (in review),799552,371945-1,"Fl. Brit. India","1: 437","","1872"
kew-2676101,A,Oxalidaceae,,Biophytum,,"aeschynomenifolia",,"","(O.Hoffm.) Guillaumin",Accepted,,M,WCSP (in review),799553,662994-1,"Bull. Mus. Natl. Hist. Nat.","15: 124","","1909"
kew-2676103,A,Oxalidaceae,,Biophytum,,"albizzioides",,"","(O.Hoffm.) Guillaumin",Accepted,,M,WCSP (in review),799555,662995-1,"Bull. Mus. Natl. Hist. Nat.","15: 124","","1909"
kew-2676104,A,Oxalidaceae,,Biophytum,,"amazonicum",,"","R.Knuth",Accepted,,M,WCSP (in review),799556,33236-2,"Pflanzenr.","IV, 130: 416","","1930"
kew-2676105,A,Oxalidaceae,,Biophytum,,"antioquiense",,"","Knuth",Accepted,,M,WCSP (in review),799557,33237-2,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 317","","1919"
kew-2676109,A,Oxalidaceae,,Biophytum,,"bolivianum",,"","R.Knuth",Accepted,,M,WCSP (in review),799561,33238-2,"Pflanzenr.","IV, 130: 403","","1930"
kew-2676110,A,Oxalidaceae,,Biophytum,,"boussingaultii",,"","Klotzsch ex R.Knuth",Accepted,,M,WCSP (in review),799562,33239-2,"Pflanzenr.","IV, 130: 401","","1930"
kew-2676111,A,Oxalidaceae,,Biophytum,,"calophyllum",,"","(Progel) Guillaumin",Accepted,,M,WCSP (in review),799563,33240-2,"Bull. Mus. Natl. Hist. Nat.","15: 125","","1909"
kew-2676113,A,Oxalidaceae,,Biophytum,,"cardonaei",,"","Pittier",Accepted,,M,WCSP (in review),799565,33241-2,"Bol. Soc. Venez. Ci. Nat.","11: 13","","1947"
kew-2676115,A,Oxalidaceae,,Biophytum,,"castum",,"","(Mart. & Zucc. ex Zucc.) G.Don",Accepted,,M,WCSP (in review),799567,371949-1,"Gen. Hist.","1: 753","","1831"
kew-2676116,A,Oxalidaceae,,Biophytum,,"chocoense",,"","Knuth",Accepted,,M,WCSP (in review),799568,33243-2,"Repert. Spec. Nov. Regni Veg.","38: 197","","1935"
kew-2676117,A,Oxalidaceae,,Biophytum,,"columbianum",,"","Knuth",Accepted,,M,WCSP (in review),799569,33244-2,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 317","","1919"
kew-2676118,A,Oxalidaceae,,Biophytum,,"commersonii",,"","(Baill.) Guillaumin",Accepted,,M,WCSP (in review),799570,663008-1,"Bull. Mus. Natl. Hist. Nat.","15: 125","","1909"
kew-2676119,A,Oxalidaceae,,Biophytum,,"congestiflorum",,"","Govind.",Accepted,,M,WCSP (in review),799571,991700-1,"J. Econ. Taxon. Bot.","20: 311","","1996"
kew-2676120,A,Oxalidaceae,,Biophytum,,"cowanii",,"","T.Wendt",Accepted,,M,WCSP (in review),799572,273312-2,"Brittonia","39: 133","","1987"
kew-2676121,A,Oxalidaceae,,Biophytum,,"crassipes",,"","Engl.",Accepted,,M,WCSP (in review),799573,371950-1,"Pflanzenw. Ost-Afrikas","C: 226","","1895"
kew-2676124,A,Oxalidaceae,,Biophytum,,"dendroides",,"","(Kunth) DC.",Accepted,,M,WCSP (in review),799576,371953-1,"Prodr.","1: 690","","1824"
kew-2676125,A,Oxalidaceae,,Biophytum,,"dormiens",,"","(Mart. & Zucc.) G.Don",Accepted,,M,WCSP (in review),799577,371954-1,"Gen. Hist.","1: 753","","1831"
kew-2676128,A,Oxalidaceae,,Biophytum,,"falcifolium",,"","Lourteig",Accepted,,M,WCSP (in review),799580,33245-2,"Ann. Missouri Bot. Gard.","67: 829","","1980 publ. 1981"
kew-2676129,A,Oxalidaceae,,Biophytum,,"ferrugineum",,"","Rusby",Accepted,,M,WCSP (in review),799581,33246-2,"Bull. New York Bot. Gard.","8: 95","","1912"
kew-2676130,A,Oxalidaceae,,Biophytum,,"forsythii",,"","R.Knuth",Accepted,,M,WCSP (in review),799582,663013-1,"Pflanzenr.","IV, 130: 414","","1930"
kew-2676131,A,Oxalidaceae,,Biophytum,,"foxii",,"","Sprague",Accepted,,M,WCSP (in review),799583,33247-2,"Bull. Misc. Inform. Kew","1911: 343","","1911"
kew-2676132,A,Oxalidaceae,,Biophytum,,"fruticosum",,"","Blume",Accepted,,M,WCSP (in review),799584,371955-1,"Bijdr.","242","","1825"
kew-2676133,A,Oxalidaceae,,Biophytum,,"fruticosum",var.,"papuanum","Veldkamp",Accepted,,L,WCSP (in review),799585,,"in Fl. Males.","7: 166","","1971"
kew-2676134,A,Oxalidaceae,,Biophytum,,"globuliflorum",,"","R.Knuth",Accepted,,M,WCSP (in review),799586,33248-2,"Pflanzenr.","IV, 130: 403","","1930"
kew-2676135,A,Oxalidaceae,,Biophytum,,"gracile",,"","R.Knuth",Accepted,,M,WCSP (in review),799587,33249-2,"Pflanzenr.","IV, 130: 401","","1930"
kew-2676136,A,Oxalidaceae,,Biophytum,,"heinrichsae",,"","Knuth",Accepted,,M,WCSP (in review),799588,33250-2,"Repert. Spec. Nov. Regni Veg.","38: 198","","1935"
kew-2676137,A,Oxalidaceae,,Biophytum,,"helenae",,"","Buscal. & Muschl.",Accepted,,M,WCSP (in review),799589,663018-1,"Bot. Jahrb. Syst.","49: 475","","1913"
kew-2676138,A,Oxalidaceae,,Biophytum,,"hermannii",,"","Veldkamp",Accepted,,M,WCSP (in review),799590,936764-1,"Taxon","38: 114","","1989"
kew-2676139,A,Oxalidaceae,,Biophytum,,"hildebrandtii",,"","(O.Hoffm.) Guillaumin",Accepted,,M,WCSP (in review),799591,663019-1,"Bull. Mus. Natl. Hist. Nat.","15: 125","","1909"
kew-2676141,A,Oxalidaceae,,Biophytum,,"huilense",,"","Killip & Cuatrec.",Accepted,,M,WCSP (in review),799593,33251-2,"Revista Acad. Colomb. Ci. Exact.","4: 348","","1941"
kew-2676142,A,Oxalidaceae,,Biophytum,,"incrassatum",,"","Delhaye",Accepted,,M,WCSP (in review),799594,663022-1,"Bull. Séances Inst. Roy. Colon. Belge","23: 857","","1952"
kew-2676143,A,Oxalidaceae,,Biophytum,,"insigne",,"","Gamble",Accepted,,M,WCSP (in review),799595,663023-1,"Bull. Misc. Inform. Kew","1921: 216","","1921"
kew-2676144,A,Oxalidaceae,,Biophytum,,"intermedium",,"","Wight",Accepted,,M,WCSP (in review),799596,371956-1,"Ill. Ind. Bot.","1: 162","","1840"
kew-2676147,A,Oxalidaceae,,Biophytum,,"jessenii",,"","Knuth",Accepted,,M,WCSP (in review),799599,663024-1,"Repert. Spec. Nov. Regni Veg.","38: 198","","1935"
kew-2676148,A,Oxalidaceae,,Biophytum,,"juninense",,"","Knuth",Accepted,,M,WCSP (in review),799600,33252-2,"Repert. Spec. Nov. Regni Veg.","38: 198","","1935"
kew-2676150,A,Oxalidaceae,,Biophytum,,"kassneri",,"","R.Knuth",Accepted,,M,WCSP (in review),799602,663028-1,"Pflanzenr.","IV, 130: 409","","1930"
kew-2676151,A,Oxalidaceae,,Biophytum,,"kayae",,"","Aymard & P.E.Berry",Accepted,,M,WCSP (in review),799603,327511-2,"Novon","13: 175","","2003"
kew-2676152,A,Oxalidaceae,,Biophytum,,"lindsiifolium",,"","(Hook.) Knuth",Accepted,,M,WCSP (in review),799604,,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 317","","1919"
kew-2676153,A,Oxalidaceae,,Biophytum,,"longibracteatum",,"","Tadul. & K.C.Jacob",Accepted,,M,WCSP (in review),799605,,"J. Indian Bot.","4: 87","","1924"
kew-2676154,A,Oxalidaceae,,Biophytum,,"longipedunculatum",,"","Govind.",Accepted,,M,WCSP (in review),799606,991701-1,"J. Econ. Taxon. Bot.","20: 312","","1996"
kew-2676155,A,Oxalidaceae,,Biophytum,,"lourteigiae",,"","Aymard & P.E.Berry",Accepted,,M,WCSP (in review),799607,327512-2,"Novon","13: 175","","2003"
kew-2676156,A,Oxalidaceae,,Biophytum,,"luetzelburgii",,"","Suess.",Accepted,,M,WCSP (in review),799608,33254-2,"Repert. Spec. Nov. Regni Veg.","51: 203","","1942"
kew-2676157,A,Oxalidaceae,,Biophytum,,"macropodum",,"","Baker",Accepted,,M,WCSP (in review),799609,,"J. Linn. Soc., Bot.","21: 328","","1884"
kew-2676158,A,Oxalidaceae,,Biophytum,,"macrorrhizum",,"","R.E.Fr.",Accepted,,M,WCSP (in review),799610,663033-1,"Wiss. Erg. Schwed. Rhod.-Kongo Exped.","1: 108","","1914"
kew-2676159,A,Oxalidaceae,,Biophytum,,"madurense",,"","R.Knuth",Accepted,,M,WCSP (in review),799611,663034-1,"Pflanzenr.","IV, 130: 398","","1930"
kew-2676160,A,Oxalidaceae,,Biophytum,,"mapirense",,"","R.Knuth",Accepted,,M,WCSP (in review),799612,33255-2,"Pflanzenr.","IV, 130: 405","","1930"
kew-2676162,A,Oxalidaceae,,Biophytum,,"microphyllum",,"","Veldkamp",Accepted,,M,WCSP (in review),799614,663036-1,"in Fl. Males.","7: 164","","1971"
kew-2676163,A,Oxalidaceae,,Biophytum,,"mimosella",,"","(Baill.) Guillaumin",Accepted,,L,WCSP (in review),799615,663037-1,"Bull. Mus. Natl. Hist. Nat.","15: 126","","1909"
kew-2676165,A,Oxalidaceae,,Biophytum,,"molle",,"","(Scott-Elliot) Guillaumin",Accepted,,M,WCSP (in review),799617,663039-1,"Bull. Mus. Natl. Hist. Nat.","15: 126","","1909"
kew-2676166,A,Oxalidaceae,,Biophytum,,"mucronatum",,"","Lourteig",Accepted,,M,WCSP (in review),799618,33258-2,"Ann. Missouri Bot. Gard.","67: 831","","1980 publ. 1981"
kew-2676167,A,Oxalidaceae,,Biophytum,,"mutisii",,"","Knuth",Accepted,,M,WCSP (in review),799619,33259-2,"Repert. Spec. Nov. Regni Veg.","38: 199","","1935"
kew-2676168,A,Oxalidaceae,,Biophytum,,"myriophyllum",,"","(O.Hoffm.) R.Knuth",Accepted,,M,WCSP (in review),799620,663041-1,"Pflanzenr.","IV, 130: 415","","1930"
kew-2676170,A,Oxalidaceae,,Biophytum,,"nudum",,"","(Arn.) Wight",Accepted,,L,WCSP (in review),799622,,"Ill. Ind. Bot.","1: 161","","1840"
kew-2676171,A,Oxalidaceae,,Biophytum,,"nyikense",,"","Exell",Accepted,,M,WCSP (in review),799623,663042-1,"Bol. Soc. Brot.","II, 35: 137","","1961"
kew-2676172,A,Oxalidaceae,,Biophytum,,"ottohuberi",,"","Aymard & P.E.Berry",Accepted,,M,WCSP (in review),799624,327513-2,"Novon","13: 178","","2003"
kew-2676173,A,Oxalidaceae,,Biophytum,,"panamense",,"","Lourteig",Accepted,,M,WCSP (in review),799625,33260-2,"Ann. Missouri Bot. Gard.","67: 832","","1980 publ. 1981"
kew-2676175,A,Oxalidaceae,,Biophytum,,"pedicellatum",,"","Delhaye",Accepted,,M,WCSP (in review),799627,663044-1,"Bull. Séances Inst. Roy. Colon. Belge","23: 852","","1952"
kew-2676176,A,Oxalidaceae,,Biophytum,,"permultijugum",,"","Suess.",Accepted,,M,WCSP (in review),799628,33262-2,"Repert. Spec. Nov. Regni Veg.","51: 202","","1942"
kew-2676177,A,Oxalidaceae,,Biophytum,,"perrieri",,"","Guillaumin",Accepted,,M,WCSP (in review),799629,663046-1,"Notul. Syst. (Paris)","1: 25","","1909"
kew-2676178,A,Oxalidaceae,,Biophytum,,"peruvianum",,"","R.Knuth",Accepted,,M,WCSP (in review),799630,33263-2,"Pflanzenr.","IV, 130: 402","","1930"
kew-2676180,A,Oxalidaceae,,Biophytum,,"polyphyllum",,"","Munro",Accepted,,M,WCSP (in review),799632,371961-1,"Ill. Ind. Bot.","1: 162","","1840"
kew-2676182,A,Oxalidaceae,,Biophytum,,"proliferum",,"","(Arn.) Wight",Accepted,,M,WCSP (in review),799634,,"Ill. Ind. Bot.","1: 162","","1840"
kew-2676183,A,Oxalidaceae,,Biophytum,,"reinwardtii",,"","(Zucc.) Klotzsch",Accepted,,M,WCSP (in review),799635,371964-1,"Naturw. Reise Mossambique","85","","1861"
kew-2676186,A,Oxalidaceae,,Biophytum,,"renifolium",,"","Delhaye",Accepted,,M,WCSP (in review),799638,663048-1,"Bull. Séances Inst. Roy. Colon. Belge","23: 857","","1952"
kew-2676187,A,Oxalidaceae,,Biophytum,,"richardsae",,"","Exell",Accepted,,M,WCSP (in review),799639,663049-1,"Bol. Soc. Brot.","II, 35: 138","","1961"
kew-2676188,A,Oxalidaceae,,Biophytum,,"ringoetii",,"","De Wild.",Accepted,,M,WCSP (in review),799640,663050-1,"Repert. Spec. Nov. Regni Veg.","11: 510","","1913"
kew-2676189,A,Oxalidaceae,,Biophytum,,"robustum",,"","Elliot ex Guillaumin",Accepted,,M,WCSP (in review),799641,,"Bull. Mus. Natl. Hist. Nat.","15: 126","","1909"
kew-2676191,A,Oxalidaceae,,Biophytum,,"santanderense",,"","R.Knuth",Accepted,,M,WCSP (in review),799643,33264-2,"Pflanzenr.","IV, 130: 405","","1930"
kew-2676192,A,Oxalidaceae,,Biophytum,,"sensitivum",,"","(L.) DC.",Accepted,,M,WCSP (in review),799644,371965-1,"Prodr.","1: 690","","1824"
kew-2676203,A,Oxalidaceae,,Biophytum,,"somnians",,"","(Mart. & Zucc.) G.Don",Accepted,,M,WCSP (in review),799655,371968-1,"Gen. Hist.","1: 753","","1831"
kew-2676205,A,Oxalidaceae,,Biophytum,,"soukupii",,"","Lourteig",Accepted,,M,WCSP (in review),799657,33265-2,"Ann. Missouri Bot. Gard.","67: 833","","1980 publ. 1981"
kew-2676206,A,Oxalidaceae,,Biophytum,,"talbotii",,"","(Baker f.) Hutch. & Dalziel",Accepted,,M,WCSP (in review),799658,663056-1,"Fl. W. Trop. Afr.","1: 140","","1927"
kew-2676207,A,Oxalidaceae,,Biophytum,,"tessmannii",,"","R.Knuth",Accepted,,M,WCSP (in review),799659,33266-2,"Pflanzenr.","IV, 130: 404","","1930"
kew-2676208,A,Oxalidaceae,,Biophytum,,"thorelianum",,"","Guillaumin",Accepted,,M,WCSP (in review),799660,663058-1,"Notul. Syst. (Paris)","1: 24","","1909"
kew-2676210,A,Oxalidaceae,,Biophytum,,"turianiense",,"","Kabuye",Accepted,,M,WCSP (in review),799662,663059-1,"Kew Bull.","23: 297","","1969"
kew-2676211,A,Oxalidaceae,,Biophytum,,"umbraculum",,"","Welw.",Accepted,,M,WCSP (in review),799663,371969-1,"Apont.","590","","1859"
kew-2676212,A,Oxalidaceae,,Biophytum,,"uzungwaensis",,"","Frimodt",Accepted,,M,WCSP (in review),799664,,"Kew Bull.","54: 185","","1999"
kew-2676213,A,Oxalidaceae,,Biophytum,,"veldkampii",,"","A.E.S.Khan & al.",Accepted,,M,WCSP (in review),799665,,"Rheedea","8: 79","","1998"
kew-2676215,A,Oxalidaceae,,Biophytum,,"zenkeri",,"","Guillaumin",Accepted,,M,WCSP (in review),799667,663060-1,"Notul. Syst. (Paris)","1: 26","","1909"
kew-2676216,A,Oxalidaceae,,Biophytum,,"zunigae",,"","C.Nelson",Accepted,,M,WCSP (in review),799668,302754-2,"Phytologia","75: 190","","1993 publ. 1994"
kew-2756787,A,Oxalidaceae,,Dapania,,"grandifolia",,"","Veldkamp",Accepted,,M,WCSP (in review),878205,103167-1,"Blumea","15: 525","","1968"
kew-2756791,A,Oxalidaceae,,Dapania,,"pentandra",,"","Capuron",Accepted,,M,WCSP (in review),878209,663077-1,"Adansonia","n.s., 5: 219","","1965"
kew-2756792,A,Oxalidaceae,,Dapania,,"racemosa",,"","Korth.",Accepted,,M,WCSP (in review),878210,372082-1,"Ned. Kruidk. Arch.","3: 381","","1854"
tro-50157756,A,Oxalidaceae,,Lotoxalis,,"berlandieri",,"","(Torr.) Small",Accepted,,M,TRO,50157756,143882-2,"Fl. S.E. U.S.","666","666","1903"
tro-23701039,A,Oxalidaceae,,Lotoxalis,,"yucatanensis",,"","Rose",Accepted,,M,TRO,23701039,143898-2,"Contr. U.S. Natl. Herb.","10(3): 116","116","1906"
kew-2394737,A,Oxalidaceae,,Oxalis,,"acetosella",,"","L.",Accepted,,M,WCSP (in review),523981,30012601-2,"Sp. Pl.","433","","1753"
tro-50126051,A,Oxalidaceae,,Oxalis,,"acetosella",subsp.,"leucolepis","(Diels) C.C. Huang & L.R. Xu",Accepted,,L,TRO,50126051,1016072-1,"Fl. Reipubl. Popularis Sin.","43(1): 9-10","9","1998"
tro-50117798,A,Oxalidaceae,,Oxalis,,"acetosella",subsp.,"taemoni","(Yamam.) S.F. Huang & T.C. Huang",Accepted,,L,TRO,50117798,,"Taiwania","35(1): 10","10","1990"
tro-23700061,A,Oxalidaceae,,Oxalis,,"acuminata",,"","Schltdl. & Cham.",Accepted,,M,TRO,23700061,374614-1,"Linnaea","5: 224","224","1830"
tro-23700478,A,Oxalidaceae,,Oxalis,,"adenodes",,"","Sond.",Accepted,,M,TRO,23700478,374617-1,"Fl. Cap.","i 334.","i",""
kew-2394771,A,Oxalidaceae,,Oxalis,,"adenophylla",,"","Gillies ex Hook. & Arn.",Accepted,,M,WCSP (in review),524015,,"Bot. Misc.","3: 165","","1833"
tro-23700481,A,Oxalidaceae,,Oxalis,,"adspersa",,"","Eckl. & Zeyh.",Accepted,,M,TRO,23700481,374621-1,"Enum. Pl. Afr. Austral.","94","94","1835"
tro-23700064,A,Oxalidaceae,,Oxalis,,"albicans",,"","Kunth",Accepted,,M,TRO,23700064,177722-2,"Nov. Gen. Sp. (quarto ed.)","5: 244","244","1821"
tro-23700487,A,Oxalidaceae,,Oxalis,,"algoensis",,"","Eckl. & Zeyh.",Accepted,,M,TRO,23700487,374636-1,"","","",""
tro-23700256,A,Oxalidaceae,,Oxalis,,"alpina",,"","(Rose) Rose ex R. Knuth",Accepted,,M,TRO,23700256,663191-1,"Notizbl. Bot. Gart. Berlin-Dahlem","7(67): 315","315","1919"
tro-23701173,A,Oxalidaceae,,Oxalis,,"alstonii",,"","Lourteig",Accepted,,M,TRO,23701173,177729-2,"Bradea","2(24): 291-294, f.","291","1978"
kew-2394880,A,Oxalidaceae,,Oxalis,,"alvimii",,"","Lourteig",Accepted,,M,WCSP (in review),524106,302104-2,"Bradea","7: 186","","1994"
tro-23700489,A,Oxalidaceae,,Oxalis,,"ambigua",,"","Jacq.",Accepted,,M,TRO,23700489,374644-1,"","","",""
tro-50109018,A,Oxalidaceae,,Oxalis,,"amplifolia",,"","(Trel.) Tidestr.",Accepted,,M,TRO,50109018,663197-1,"Proc. Biol. Soc. Wash.","36(29): 183","183","1923"
tro-23701182,A,Oxalidaceae,,Oxalis,,"andina",,"","Britton",Accepted,,M,TRO,23701182,177741-2,"Bull. Torrey Bot. Club","16: 159","159","1889"
tro-23700493,A,Oxalidaceae,,Oxalis,,"annae",,"","F. Bol.",Accepted,,M,TRO,23700493,663201-1,"","","",""
kew-2401604,A,Oxalidaceae,,Oxalis,,"arachnoidea",,"","Progel",Accepted,,M,WCSP (in review),530802,177751-2,"Fl. Bras.","12(2): 494","","1877"
tro-23700904,A,Oxalidaceae,,Oxalis,,"arbuscula",,"","Barnéoud",Accepted,,M,TRO,23700904,177753-2,"Fl. Chil.","1: 443","443","1843"
tro-23700072,A,Oxalidaceae,,Oxalis,,"arenaria",,"","Bertero",Accepted,,M,TRO,23700072,374667-1,"Mercurio Chileno","16: 739-740","739","1829"
kew-2394848,A,Oxalidaceae,,Oxalis,,"areolata",,"","Taub.",Accepted,,M,WCSP (in review),524074,177756-2,"Bot. Jahrb. Syst.","17: 504","","1893"
tro-50080213,A,Oxalidaceae,,Oxalis,,"argentina",,"","R. Knuth",Accepted,,M,TRO,50080213,177758-2,"Notizbl. Bot. Gart. Berlin-Dahlem","7(67): 313","313","1919"
kew-2394837,A,Oxalidaceae,,Oxalis,,"articulata",,"","Savigny",Accepted,,M,WCSP (in review),524063,374673-1,"Encycl.","4: 686","","1798"
tro-50080215,A,Oxalidaceae,,Oxalis,,"articulata",f.,"crassipes","(Urb.) Lourteig",Accepted,,L,TRO,50080215,177761-2,"Phytologia","50(2): 138-139","138","1982"
tro-23701199,A,Oxalidaceae,,Oxalis,,"articulata",subsp.,"rubra","(A. St.-Hil.) Lourteig",Accepted,,L,TRO,23701199,177766-2,"Phytologia","50(2): 137","137","1982"
tro-23700905,A,Oxalidaceae,,Oxalis,,"atacamensis",,"","Reiche",Accepted,,M,TRO,23700905,177769-2,"Bot. Jahrb. Syst.","18: 286","286","1894"
tro-50328376,A,Oxalidaceae,,Oxalis,,"bakeriana",,"","Exell",Accepted,,M,TRO,50328376,663226-1,"J. Bot.","63: 175","175","1925"
kew-2394542,A,Oxalidaceae,,Oxalis,,"barrelieri",,"","L.",Accepted,,M,WCSP (in review),523786,177777-2,"Sp. Pl. ed. 2","624","","1762"
tro-23700294,A,Oxalidaceae,,Oxalis,,"bartolomensis",,"","R. Knuth",Accepted,,M,TRO,23700294,177782-2,"Notizbl. Bot. Gart. Berlin-Dahlem","7(67): 302","302","1919"
kew-2394554,A,Oxalidaceae,,Oxalis,,"bela-vitoriae",,"","Lourteig",Accepted,,M,WCSP (in review),523798,302962-2,"Bradea","7: 189","","1994"
tro-23700502,A,Oxalidaceae,,Oxalis,,"beneprotecta",,"","Dinter ex R. Knuth",Accepted,,M,TRO,23700502,,"","","",""
tro-50179669,A,Oxalidaceae,,Oxalis,,"benjaminii",,"","Lourteig",Accepted,,M,TRO,50179669,320584-2,"Bradea","7(2): 306-308, f. 79B","306","2000"
tro-23700295,A,Oxalidaceae,,Oxalis,,"bipartita",,"","A. St.-Hil.",Accepted,,M,TRO,23700295,374699-1,"Fl. Bras. Merid. (quarto ed.)","1: 125, pl. 25","125","1825"
tro-50179710,A,Oxalidaceae,,Oxalis,,"bipartita",subsp.,"pabstii","Lourteig",Accepted,,L,TRO,50179710,281878-2,"Fl. Il. Catarin.","131-132, f. 18A","131","1983"
tro-50179707,A,Oxalidaceae,,Oxalis,,"bisecta",,"","Norlind",Accepted,,M,TRO,50179707,177796-2,"Ark. Bot.","14(6): 11-12, t. 1","11","1915"
tro-23700077,A,Oxalidaceae,,Oxalis,,"bisfracta",,"","Turcz.",Accepted,,M,TRO,23700077,374701-1,"Bull. Soc. Imp. Naturalistes Moscou","36(1): 595","595","1863"
tro-23701179,A,Oxalidaceae,,Oxalis,,"boliviana",,"","Britton",Accepted,,M,TRO,23701179,177799-2,"Bull. Torrey Bot. Club","16: 159","159","1889"
tro-23700514,A,Oxalidaceae,,Oxalis,,"bowiei",,"","Herb. ex Lindl.",Accepted,,M,TRO,23700514,374710-1,"Edwards's Bot. Reg.","19: pl. 1585","pl. 1585","1833"
tro-50080218,A,Oxalidaceae,,Oxalis,,"brasiliensis",,"","G. Lodd.",Accepted,,M,TRO,50080218,374712-1,"Bot. Cab.","20: t. 1962","t. 1962","1833"
kew-2394487,A,Oxalidaceae,,Oxalis,,"bulbocastanum",,"","Phil.",Accepted,,M,WCSP (in review),523731,177820-2,"Anales Univ. Chile","82: 1095","","1893"
tro-23700257,A,Oxalidaceae,,Oxalis,,"caerulea",,"","(Small) R. Knuth",Accepted,,M,TRO,23700257,177825-2,"Notizbl. Bot. Gart. Berlin-Dahlem","7(67): 316","316","1919"
tro-23700911,A,Oxalidaceae,,Oxalis,,"caesia",,"","Phil.",Accepted,,M,TRO,23700911,177826-2,"Fl. Atacam.","13","13","1860"
tro-23700085,A,Oxalidaceae,,Oxalis,,"calachaccensis",,"","R. Knuth",Accepted,,M,TRO,23700085,177829-2,"Meded. Rijks-Herb.","27: 64","64","1915"
tro-23700258,A,Oxalidaceae,,Oxalis,,"californica",,"","(Abrams) R. Knuth",Accepted,,M,TRO,23700258,177832-2,"Notizbl. Bot. Gart. Berlin-Dahlem","7(67): 300","300","1919"
tro-23700521,A,Oxalidaceae,,Oxalis,,"callosa",,"","R. Knuth",Accepted,,M,TRO,23700521,663262-1,"Bot. Jahrb. Syst.","61(Beibl. 139): 15-16","15","1927"
tro-50179704,A,Oxalidaceae,,Oxalis,,"calva",,"","Progel",Accepted,,M,TRO,50179704,374740-1,"Fl. Bras.","12(2): 486","486","1877"
tro-50179700,A,Oxalidaceae,,Oxalis,,"campanensis",,"","Lourteig",Accepted,,M,TRO,50179700,323359-2,"Bradea","7(2): 464-466, f. 94A","464","2000"
tro-23701226,A,Oxalidaceae,,Oxalis,,"caucensis",,"","R. Knuth",Accepted,,M,TRO,23701226,177851-2,"Repert. Spec. Nov. Regni Veg.","13: 140","140","1926"
tro-23700303,A,Oxalidaceae,,Oxalis,,"cinerea",,"","Zucc.",Accepted,,M,TRO,23700303,374775-1,"Denkschr. Königl. Akad. Wiss. München","9: 156","156","1825"
tro-23700095,A,Oxalidaceae,,Oxalis,,"clandestina",,"","Phil.",Accepted,,M,TRO,23700095,374776-1,"Linnaea","28: 616","616","1856"
tro-23701032,A,Oxalidaceae,,Oxalis,,"clematodes",,"","Donn. Sm.",Accepted,,M,TRO,23701032,177870-2,"Bot. Gaz.","18(6): 198","198","1893"
tro-50179702,A,Oxalidaceae,,Oxalis,,"colchaguensis",,"","Lourteig",Accepted,,M,TRO,50179702,323361-2,"Bradea","7(2): 482-484, f. 96A","482","2000"
tro-23700916,A,Oxalidaceae,,Oxalis,,"compacta",,"","Gillies ex Hook. & Arn.",Accepted,,M,TRO,23700916,,"Bot. Misc.","3: 162","162","1832"
tro-50092670,A,Oxalidaceae,,Oxalis,,"compacta",subsp.,"compacta","",Accepted,,L,TRO,50092670,,"","","",""
tro-23700550,A,Oxalidaceae,,Oxalis,,"confertifolia",,"","(Kuntze) R. Knuth",Accepted,,L,TRO,23700550,663300-1,"Bot. Jahrb. Syst.","61(Beibl. 139): 27","27","1927"
tro-50179658,A,Oxalidaceae,,Oxalis,,"confertissima",,"","A. St.-Hil.",Accepted,,M,TRO,50179658,177881-2,"Fl. Bras. Merid. (quarto ed.)","1: 122, t. 24","122","1825"
tro-50179660,A,Oxalidaceae,,Oxalis,,"confertissima",subsp.,"erioclados","(Progel) Lourteig",Accepted,,L,TRO,50179660,281879-2,"Fl. Il. Catarin.","83-84, f. 4B, map","83","1983"
kew-2394651,A,Oxalidaceae,,Oxalis,,"conorrhiza",,"","Jacq.",Accepted,,M,WCSP (in review),523895,177883-2,"Oxalis","26","","1794"
kew-2394644,A,Oxalidaceae,,Oxalis,,"corniculata",,"","L.",Accepted,,M,WCSP (in review),523888,177893-2,"Sp. Pl.","435","","1753"
