ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2691824,A,Solanaceae,,Calibrachoa,,"heterophylla",,"","(Sendtn.) Wijsman",Accepted,,M,WCSP (in review),815123,947643-1,"Acta Bot. Neerl.","39: 102","","1990"
kew-2691826,A,Solanaceae,,Calibrachoa,,"linearis",,"","(Hook.) Wijsman",Accepted,,M,WCSP (in review),815125,947644-1,"Acta Bot. Neerl.","39: 102","","1990"
kew-2691827,A,Solanaceae,,Calibrachoa,,"linoides",,"","(Sendtn.) Wijsman",Accepted,,M,WCSP (in review),815126,947645-1,"Acta Bot. Neerl.","39: 102","","1990"
kew-2691828,A,Solanaceae,,Calibrachoa,,"macrodactylon",,"","(Sm. & Downs) Wijsman",Accepted,,M,WCSP (in review),815127,947646-1,"Acta Bot. Neerl.","39: 102","","1990"
kew-2691830,A,Solanaceae,,Calibrachoa,,"micrantha",,"","(R.E.Fr.) Stehmann & Semir",Accepted,,M,WCSP (in review),815129,1143172-2,"Novon","7: 419","","1997 publ. 1998"
kew-2691831,A,Solanaceae,,Calibrachoa,,"missionica",,"","Stehmann & Semir",Accepted,,M,WCSP (in review),815130,77073055-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","104: 344","","2005"
kew-2691833,A,Solanaceae,,Calibrachoa,,"paranensis",,"","(Dusén) Wijsman",Accepted,,M,WCSP (in review),815132,947647-1,"Acta Bot. Neerl.","39: 102","","1990"
kew-2691834,A,Solanaceae,,Calibrachoa,,"parviflora",,"","(Juss.) D'Arcy",Accepted,,M,WCSP (in review),815133,947472-1,"Phytologia","67: 465","","1989"
kew-2691836,A,Solanaceae,,Calibrachoa,,"pubescens",,"","(Spreng.) Stehmann",Accepted,,M,WCSP (in review),815135,77091983-1,"Darwiniana","45: 240","","2007"
kew-2691837,A,Solanaceae,,Calibrachoa,,"pygmea",,"","(R.E.Fr.) Wijsman",Accepted,,M,WCSP (in review),815136,947648-1,"Acta Bot. Neerl.","39: 102","","1990"
kew-2691838,A,Solanaceae,,Calibrachoa,,"regnellii",,"","(R.E.Fr.) Wijsman",Accepted,,L,WCSP (in review),815137,947649-1,"Acta Bot. Neerl.","39: 102","","1990"
kew-2691839,A,Solanaceae,,Calibrachoa,,"rupestris",,"","(Dusén) Wijsman",Accepted,,M,WCSP (in review),815138,947650-1,"Acta Bot. Neerl.","39: 102","","1990"
kew-2606500,A,Solanaceae,,Calibrachoa,,"scabridula",,"","(C.V.Morton) Stehmann",Accepted,,M,WCSP (in review),731011,77091984-1,"Darwiniana","45: 240","","2007"
kew-2691840,A,Solanaceae,,Calibrachoa,,"sellowiana",,"","(Sendtn.) Wijsman",Accepted,,M,WCSP (in review),815139,947651-1,"Acta Bot. Neerl.","39: 102","","1990"
kew-2691841,A,Solanaceae,,Calibrachoa,,"sendtneriana",,"","(R.E.Fr.) Stehmann & Semir",Accepted,,M,WCSP (in review),815140,1110104-2,"Novon","7: 419","","1997 publ. 1998"
kew-2691842,A,Solanaceae,,Calibrachoa,,"serrulata",,"","(L.B.Sm. & Downs) Stehmann & Semir",Accepted,,M,WCSP (in review),815141,1009651-2,"Novon","7: 419","","1997 publ. 1998"
kew-2691843,A,Solanaceae,,Calibrachoa,,"spathulata",,"","(L.B.Sm. & Downs) Stehmann & Semir",Accepted,,M,WCSP (in review),815142,1210204-2,"Novon","7: 419","","1997 publ. 1998"
kew-2691844,A,Solanaceae,,Calibrachoa,,"thymifolia",,"","(A.St.Hil.) Stehmann & Semir",Accepted,,M,WCSP (in review),815143,1028212-2,"Novon","7: 419","","1997 publ. 1998"
kew-2698415,A,Solanaceae,,Capsicum,,"annuum",,"","L.",Accepted,,M,WCSP (in review),821506,316944-2,"Sp. Pl.","188","","1753"
kew-2698430,A,Solanaceae,,Capsicum,,"annuum",var.,"glabriusculum","(Dunal) Heiser & Pickersgill",Accepted,,L,WCSP (in review),821521,44852-2,"Baileya","19: 156","","1975"
kew-2698448,A,Solanaceae,,Capsicum,,"baccatum",,"","L.",Accepted,,M,WCSP (in review),821539,44862-2,"Mant. Pl.","1: 46","","1767"
kew-2698453,A,Solanaceae,,Capsicum,,"baccatum",var.,"pendulum","(Willd.) Eshbaugh",Accepted,,L,WCSP (in review),821544,1014678-2,"Taxon","17: 52","","1968"
kew-2698454,A,Solanaceae,,Capsicum,,"baccatum",var.,"praetermissum","(Heiser & P.G.Sm.) Hunz.",Accepted,,L,WCSP (in review),821545,44861-2,"Kurtziana","6: 242","","1971"
kew-2698461,A,Solanaceae,,Capsicum,,"buforum",,"","Hunz.",Accepted,,M,WCSP (in review),821552,44864-2,"Kurtziana","5: 394","","1969"
kew-2603888,A,Solanaceae,,Capsicum,,"caballeroi",,"","M.Nee",Accepted,,M,WCSP (in review),728568,77079463-1,"Brittonia","58: 323","","2006"
kew-2698463,A,Solanaceae,,Capsicum,,"campylopodium",,"","Sendtn.",Accepted,,M,WCSP (in review),821554,814742-1,"Fl. Bras.","10: 144","","1846"
kew-2698465,A,Solanaceae,,Capsicum,,"cardenasii",,"","Heiser & P.G.Sm.",Accepted,,M,WCSP (in review),821556,44866-2,"Brittonia","10: 195","","1958"
kew-2603889,A,Solanaceae,,Capsicum,,"ceratocalyx",,"","M.Nee",Accepted,,M,WCSP (in review),728569,77079464-1,"Brittonia","58: 326","","2006"
kew-2698472,A,Solanaceae,,Capsicum,,"chacoense",,"","Hunz.",Accepted,,M,WCSP (in review),821563,44867-2,"Darwiniana","9: 228","","1950"
kew-2698475,A,Solanaceae,,Capsicum,,"chinense",,"","Jacq.",Accepted,,M,WCSP (in review),821566,814752-1,"Hort. Bot. Vindob.","3: 38","","1777"
kew-2698479,A,Solanaceae,,Capsicum,,"coccineum",,"","(Rusby) Hunz.",Accepted,,M,WCSP (in review),821570,814755-1,"Huitieme Congr. Int. Bot. Paris. Comptes Rend. Seances Rapp. & Commun.","4: 73","","1954 publ. 1956"
kew-2698490,A,Solanaceae,,Capsicum,,"cornutum",,"","(Hiern) Hunz.",Accepted,,M,WCSP (in review),821581,814763-1,"Huitieme Congr. Int. Bot. Paris. Comptes Rend. Seances Rapp. & Commun","4: 73","","1954 publ. 1956"
kew-2698498,A,Solanaceae,,Capsicum,,"dimorphum",,"","(Miers) Kuntze",Accepted,,M,WCSP (in review),821589,44875-2,"Revis. Gen. Pl.","2: 450","","1891"
kew-2698503,A,Solanaceae,,Capsicum,,"dusenii",,"","Bitter",Accepted,,M,WCSP (in review),821594,44879-2,"Abh. Naturwiss. Vereine Bremen","24: 520","","1920"
kew-2698507,A,Solanaceae,,Capsicum,,"eximium",,"","Hunz.",Accepted,,M,WCSP (in review),821598,44882-2,"Darwiniana","9: 235","","1950"
kew-2698512,A,Solanaceae,,Capsicum,,"flexuosum",,"","Sendtn.",Accepted,,M,WCSP (in review),821603,814777-1,"Fl. Bras.","10: 143","","1846"
kew-2698514,A,Solanaceae,,Capsicum,,"friburgense",,"","Bianch. & Barboza",Accepted,,M,WCSP (in review),821605,60441398-2,"Syst. Bot.","30: 865","","2005"
kew-2698528,A,Solanaceae,,Capsicum,,"galapagoense",,"","Hunz.",Accepted,,M,WCSP (in review),821619,814782-1,"Congr. Int. Bot. Paris","8: 73","","1954 publ. 1956"
kew-2698529,A,Solanaceae,,Capsicum,,"geminifolium",,"","(Dammer) Hunz.",Accepted,,M,WCSP (in review),821620,814783-1,"Congr. Int. Bot. Paris","8: 73","","1954 publ. 1956"
kew-2698541,A,Solanaceae,,Capsicum,,"havanense",,"","Kunth",Accepted,,M,WCSP (in review),821632,814794-1,"Nov. Gen. Sp.","3: 49","","1818"
kew-2698547,A,Solanaceae,,Capsicum,,"hookerianum",,"","(Miers) Kuntze",Accepted,,M,WCSP (in review),821638,44908-2,"Revis. Gen. Pl.","2: 450","","1891"
kew-2698549,A,Solanaceae,,Capsicum,,"hunzikerianum",,"","Barboza & Bianch.",Accepted,,M,WCSP (in review),821640,60441399-2,"Syst. Bot.","30: 867","","2005"
kew-2698560,A,Solanaceae,,Capsicum,,"lanceolatum",,"","(Greenm.) C.V.Morton & Standl.",Accepted,,M,WCSP (in review),821651,44913-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","22: 272","","1940"
kew-2698563,A,Solanaceae,,Capsicum,,"leptopodum",,"","(Dunal) Kuntze",Accepted,,L,WCSP (in review),821654,44915-2,"Revis. Gen. Pl.","2: 450","","1891"
kew-2698571,A,Solanaceae,,Capsicum,,"lycianthoides",,"","Bitter",Accepted,,M,WCSP (in review),821662,44920-2,"Repert. Spec. Nov. Regni Veg.","17: 332","","1921"
kew-2698588,A,Solanaceae,,Capsicum,,"minutiflorum",,"","(Rusby) Hunz.",Accepted,,M,WCSP (in review),821679,814822-1,"Congr. Int. Bot. Paris","8: 74","","1954 publ. 1956"
kew-2698589,A,Solanaceae,,Capsicum,,"mirabile",,"","Sendtn.",Accepted,,M,WCSP (in review),821680,,"Fl. Bras.","10: 144","","1846"
kew-2698592,A,Solanaceae,,Capsicum,,"mositicum",,"","Toledo ex Handro",Accepted,,M,WCSP (in review),821683,,"Arq. Bot. Estado São Paulo","n.s., f.m., 3: 64","","1953"
kew-2698602,A,Solanaceae,,Capsicum,,"parvifolium",,"","Sendtn.",Accepted,,M,WCSP (in review),821693,814833-1,"Fl. Bras.","10: 145","","1846"
kew-2698607,A,Solanaceae,,Capsicum,,"pereirae",,"","Barboza & Bianch.",Accepted,,M,WCSP (in review),821698,60441397-2,"Syst. Bot.","30: 863","","2005"
kew-2698612,A,Solanaceae,,Capsicum,,"pubescens",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),821703,814839-1,"Fl. Peruv.","2: 30","","1799"
kew-2698621,A,Solanaceae,,Capsicum,,"ramosissimum",,"","Witasek",Accepted,,M,WCSP (in review),821712,44945-2,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl.","79: 323","","1910"
kew-2698622,A,Solanaceae,,Capsicum,,"recurvatum",,"","Witasek",Accepted,,M,WCSP (in review),821713,44946-2,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl.","79: 321","","1910"
kew-2698623,A,Solanaceae,,Capsicum,,"rhomboideum",,"","(Dunal) Kuntze",Accepted,,L,WCSP (in review),821714,993719-1,"Revis. Gen. Pl.","2: 450","","1891"
kew-2698627,A,Solanaceae,,Capsicum,,"schottianum",,"","Sendtn.",Accepted,,M,WCSP (in review),821718,814851-1,"Fl. Bras.","10: 143","","1846"
kew-2698630,A,Solanaceae,,Capsicum,,"scolnikianum",,"","Hunz.",Accepted,,M,WCSP (in review),821721,44952-2,"Kurtziana","1: 213","","1961"
tro-29603364,A,Solanaceae,,Capsicum,,"sinense",,"","Jacq.",Accepted,,M,TRO,29603364,,"Hort. Bot. Vindob.","3: 38, t. 67","38","1776"
kew-2698640,A,Solanaceae,,Capsicum,,"spina-alba",,"","(Dunal) Kuntze",Accepted,,M,WCSP (in review),821731,44959-2,"Revis. Gen. Pl.","2: 450","","1891"
tro-50110348,A,Solanaceae,,Capsicum,,"stramoniifolium",,"","(Kunth) Standl.",Accepted,,M,TRO,50110348,814858-1,"Publ. Field Mus. Nat. Hist., Bot. Ser.","18(3): 1044","1044","1938"
kew-2698654,A,Solanaceae,,Capsicum,,"tovarii",,"","Eshbaugh, P.G.Sm. & Nickrent",Accepted,,M,WCSP (in review),821745,44965-2,"Brittonia","35: 55","","1983"
kew-2698661,A,Solanaceae,,Capsicum,,"villosum",,"","Sendtn.",Accepted,,M,WCSP (in review),821752,814872-1,"Fl. Bras.","10: 144","","1846"
kew-2713276,A,Solanaceae,,Cestrum,,"abeggii",,"","Urb. & Ekman",Accepted,,M,WCSP (in review),835506,53459-2,"Ark. Bot.","22A(10): 55","","1929"
kew-2713277,A,Solanaceae,,Cestrum,,"aberrans",,"","J.F.Macbr.",Accepted,,M,WCSP (in review),835507,292706-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(7): 92","","1962"
kew-2713281,A,Solanaceae,,Cestrum,,"acutifolium",,"","Alain",Accepted,,M,WCSP (in review),835511,53461-2,"Phytologia","25: 274","","1973"
kew-2713284,A,Solanaceae,,Cestrum,,"affine",,"","Kunth",Accepted,,M,WCSP (in review),835514,814887-1,"Nov. Gen. Sp.","3: 60","","1818"
kew-2713288,A,Solanaceae,,Cestrum,,"alternifolium",,"","(Jacq.) O.E.Schulz",Accepted,,L,WCSP (in review),835518,53464-2,"Symb. Antill.","6: 270","","1909"
kew-2713296,A,Solanaceae,,Cestrum,,"amictum",,"","Schltdl.",Accepted,,M,WCSP (in review),835526,814896-1,"Linnaea","7: 64","","1832"
kew-2713309,A,Solanaceae,,Cestrum,,"anagyris",,"","Dunal",Accepted,,M,WCSP (in review),835539,330729-2,"Prodr.","13(1): 608","","1852"
kew-2713319,A,Solanaceae,,Cestrum,,"atroxanthum",,"","Kuntze",Accepted,,M,WCSP (in review),835549,53483-2,"Revis. Gen. Pl.","3(2): 219","","1898"
kew-2713321,A,Solanaceae,,Cestrum,,"aurantiacum",,"","Lindl.",Accepted,,M,WCSP (in review),835551,814910-1,"Edwards's Bot. Reg.","30(Misc.): 71","","1844"
kew-2713329,A,Solanaceae,,Cestrum,,"auriculatum",,"","L'Hér.",Accepted,,M,WCSP (in review),835558,814912-1,"Stirp. Nov.","71","","1788"
kew-2713332,A,Solanaceae,,Cestrum,,"azuense",,"","Urb. & Ekman",Accepted,,M,WCSP (in review),835561,53490-2,"Ark. Bot.","22A(10): 52","","1929"
kew-2713336,A,Solanaceae,,Cestrum,,"bahamense",,"","Britton",Accepted,,M,WCSP (in review),835565,53494-2,"Bull. New York Bot. Gard.","4: 123","","1906"
kew-2713339,A,Solanaceae,,Cestrum,,"benthamii",,"","Miers",Accepted,,M,WCSP (in review),835568,814920-1,"London J. Bot.","5: 151","","1846"
kew-2713340,A,Solanaceae,,Cestrum,,"bicolor",,"","Urb.",Accepted,,M,WCSP (in review),835569,53496-2,"Ark. Bot.","17(7): 25","","1922"
kew-2713342,A,Solanaceae,,Cestrum,,"bigibbosum",,"","Pittier",Accepted,,M,WCSP (in review),835571,53498-2,"J. Wash. Acad. Sci.","22: 35","","1932"
kew-2713346,A,Solanaceae,,Cestrum,,"bolivianum",,"","Francey",Accepted,,M,WCSP (in review),835575,53500-2,"Candollea","6: 230","","1935"
kew-2713349,A,Solanaceae,,Cestrum,,"bracteatum",,"","Link & Otto",Accepted,,M,WCSP (in review),835578,814928-1,"Icon. Pl. Rar.","1: 11","","1828"
kew-2713355,A,Solanaceae,,Cestrum,,"brevifolium",,"","Urb.",Accepted,,M,WCSP (in review),835584,53506-2,"Symb. Antill.","2: 457","","1901"
kew-2713358,A,Solanaceae,,Cestrum,,"brunneopurpureum",,"","Francey",Accepted,,M,WCSP (in review),835587,53508-2,"Candollea","7: 13","","1936"
kew-2713359,A,Solanaceae,,Cestrum,,"buchtienii",,"","Francey",Accepted,,M,WCSP (in review),835588,53509-2,"Candollea","6: 300","","1935"
kew-2713361,A,Solanaceae,,Cestrum,,"buxifolium",,"","Kunth",Accepted,,M,WCSP (in review),835590,814934-1,"Nov. Gen. Sp.","3: 57","","1818"
kew-2713362,A,Solanaceae,,Cestrum,,"buxoides",,"","Ekman ex Urb.",Accepted,,M,WCSP (in review),835591,814935-1,"Repert. Spec. Nov. Regni Veg.","21: 222","","1925"
kew-2713364,A,Solanaceae,,Cestrum,,"cahosianum",,"","Urb. & Ekman",Accepted,,M,WCSP (in review),835593,53512-2,"Ark. Bot.","21A(5): 63","","1927"
kew-2713377,A,Solanaceae,,Cestrum,,"capsulare",,"","Carvalho & A.Schnoor",Accepted,,M,WCSP (in review),835606,1040453-2,"Rodriguésia","45-49: 17","","1993-1997 publ. 1998"
kew-2713381,A,Solanaceae,,Cestrum,,"chiapense",,"","Brandegee",Accepted,,M,WCSP (in review),835610,53520-2,"Univ. Calif. Publ. Bot.","6: 192","","1915"
kew-2713382,A,Solanaceae,,Cestrum,,"chimborazinum",,"","Francey",Accepted,,M,WCSP (in review),835611,53521-2,"Candollea","6: 178","","1935"
kew-2713383,A,Solanaceae,,Cestrum,,"chiriquianum",,"","Francey",Accepted,,M,WCSP (in review),835612,53522-2,"Candollea","6: 96","","1935"
kew-2713388,A,Solanaceae,,Cestrum,,"cobanense",,"","Francey",Accepted,,M,WCSP (in review),835617,53523-2,"Candollea","6: 372","","1935"
kew-2713389,A,Solanaceae,,Cestrum,,"coelophlebium",,"","O.E.Schulz",Accepted,,M,WCSP (in review),835618,53524-2,"Symb. Antill.","7: 371","","1912"
kew-2713391,A,Solanaceae,,Cestrum,,"colombianum",,"","Francey",Accepted,,M,WCSP (in review),835620,53525-2,"Candollea","6: 182","","1935"
kew-2713393,A,Solanaceae,,Cestrum,,"confertifolium",,"","Francey",Accepted,,M,WCSP (in review),835622,53526-2,"Candollea","6: 354","","1935"
kew-2713398,A,Solanaceae,,Cestrum,,"conglomeratum",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),835627,814965-1,"Fl. Peruv.","2: 29","","1799"
kew-2713401,A,Solanaceae,,Cestrum,,"corcovadense",,"","Miers",Accepted,,M,WCSP (in review),835630,814966-1,"London J. Bot.","5: 160","","1846"
kew-2713402,A,Solanaceae,,Cestrum,,"cordatum",,"","Schott ex Sendt.",Accepted,,M,WCSP (in review),835631,814967-1,"Fl. Bras.","10: 224","","1846"
kew-2713403,A,Solanaceae,,Cestrum,,"coriaceum",,"","Miers",Accepted,,M,WCSP (in review),835632,330715-2,"London J. Bot.","5: 161","","1846"
kew-2713404,A,Solanaceae,,Cestrum,,"corymbosum",,"","Schltdl.",Accepted,,M,WCSP (in review),835633,814969-1,"Linnaea","7: 57","","1832"
kew-2713408,A,Solanaceae,,Cestrum,,"costaricense",,"","Francey",Accepted,,M,WCSP (in review),835637,53534-2,"Candollea","6: 369","","1935"
kew-2713409,A,Solanaceae,,Cestrum,,"crassinervium",,"","Francey",Accepted,,M,WCSP (in review),835638,53535-2,"Candollea","6: 350","","1935"
kew-2606629,A,Solanaceae,,Cestrum,,"cristinae",,"","D.A.Soto",Accepted,,M,WCSP (in review),731135,77092605-1,"Brenesia","67: 25","","2007"
kew-2713412,A,Solanaceae,,Cestrum,,"cuneifolium",,"","Francey",Accepted,,M,WCSP (in review),835641,53537-2,"Candollea","7: 60","","1936"
kew-2713414,A,Solanaceae,,Cestrum,,"cuspidatissimum",,"","Francey",Accepted,,M,WCSP (in review),835643,53539-2,"Candollea","7: 2","","1936"
kew-2713415,A,Solanaceae,,Cestrum,,"cuspidatum",,"","Sendtn.",Accepted,,M,WCSP (in review),835644,814976-1,"Fl. Bras.","10: 223","","1846"
kew-2713418,A,Solanaceae,,Cestrum,,"daphnoides",,"","Griseb.",Accepted,,M,WCSP (in review),835647,,"Mem. Amer. Acad. Arts","n.s., 8: 524","","1863"
kew-2713420,A,Solanaceae,,Cestrum,,"darcyanum",,"","C.Benítez de Rojas & Sawyer",Accepted,,M,WCSP (in review),835649,,"Brittonia","51: 163","","1999"
kew-2713421,A,Solanaceae,,Cestrum,,"dasyanthum",,"","Donn.Sm.",Accepted,,M,WCSP (in review),835650,53541-2,"Bot. Gaz.","23: 11","","1897"
kew-2713422,A,Solanaceae,,Cestrum,,"decurrens",,"","Francey",Accepted,,M,WCSP (in review),835651,53542-2,"Candollea","6: 97","","1935"
kew-2713426,A,Solanaceae,,Cestrum,,"dependens",,"","(Ruiz & Pav.) J.F.Macbr.",Accepted,,M,WCSP (in review),835655,53545-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(7): 97","","1962"
kew-2713430,A,Solanaceae,,Cestrum,,"diurnum",,"","L.",Accepted,,M,WCSP (in review),835659,316380-2,"Sp. Pl.","191","","1753"
kew-2713439,A,Solanaceae,,Cestrum,,"diversifolium",,"","Francey",Accepted,,M,WCSP (in review),835668,53553-2,"Candollea","6: 320","","1935"
kew-2713442,A,Solanaceae,,Cestrum,,"domingense",,"","O.E.Schulz",Accepted,,M,WCSP (in review),835671,53556-2,"Symb. Antill.","5: 490","","1908"
kew-2713443,A,Solanaceae,,Cestrum,,"donnell-smithii",,"","Francey",Accepted,,M,WCSP (in review),835672,53557-2,"Candollea","6: 247","","1935"
kew-2713446,A,Solanaceae,,Cestrum,,"dumetorum",,"","Schltdl.",Accepted,,M,WCSP (in review),835675,814998-1,"Linnaea","7: 61","","1832"
kew-2713448,A,Solanaceae,,Cestrum,,"dunalii",,"","Francey",Accepted,,M,WCSP (in review),835677,53560-2,"Candollea","6: 353","","1935"
kew-2713449,A,Solanaceae,,Cestrum,,"ecuadorense",,"","Francey",Accepted,,M,WCSP (in review),835678,53561-2,"Candollea","6: 397","","1935"
kew-2713450,A,Solanaceae,,Cestrum,,"ehrenbergii",,"","Schltdl. ex Dunal",Accepted,,M,WCSP (in review),835679,815001-1,"Prodr.","13(1): 613","","1852"
kew-2713451,A,Solanaceae,,Cestrum,,"ekmanii",,"","Urb. & O.E.Schulz",Accepted,,M,WCSP (in review),835680,53562-2,"Symb. Antill.","9: 250","","1924"
kew-2713452,A,Solanaceae,,Cestrum,,"elegans",,"","(Brongn. ex Neumann) Schltdl.",Accepted,,M,WCSP (in review),835681,30074968-2,"Linnaea","19: 261","","1847"
kew-2713457,A,Solanaceae,,Cestrum,,"elegantissimum",,"","C.V.Morton",Accepted,,M,WCSP (in review),835686,53566-2,"J. Arnold Arbor.","17: 347","","1936"
kew-2713458,A,Solanaceae,,Cestrum,,"ellipticum",,"","Francey",Accepted,,M,WCSP (in review),835687,53567-2,"Candollea","6: 216","","1935"
kew-2713460,A,Solanaceae,,Cestrum,,"endlicheri",,"","Miers",Accepted,,M,WCSP (in review),835689,815007-1,"London J. Bot.","5: 151","","1846"
kew-2713461,A,Solanaceae,,Cestrum,,"endresii",,"","Francey",Accepted,,M,WCSP (in review),835690,53568-2,"Candollea","6: 281","","1935"
kew-2713462,A,Solanaceae,,Cestrum,,"eriochiton",,"","Sendtn.",Accepted,,M,WCSP (in review),835691,815009-1,"Fl. Bras.","10: 217","","1846"
kew-2713463,A,Solanaceae,,Cestrum,,"euanthes",,"","Schltdl.",Accepted,,M,WCSP (in review),835692,815010-1,"Linnaea","7: 60","","1832"
kew-2713464,A,Solanaceae,,Cestrum,,"evanidum",,"","C.V.Morton",Accepted,,M,WCSP (in review),835693,53569-2,"J. Arnold Arbor.","17: 346","","1936"
kew-2713466,A,Solanaceae,,Cestrum,,"falcatum",,"","Francey",Accepted,,M,WCSP (in review),835695,53570-2,"Candollea","6: 228","","1935"
kew-2713470,A,Solanaceae,,Cestrum,,"fasciculatum",,"","(Schltdl.) Miers",Accepted,,M,WCSP (in review),835699,815016-1,"London J. Bot.","5: 151","","1846"
kew-2713476,A,Solanaceae,,Cestrum,,"ferrugineum",,"","A.Rich.",Accepted,,M,WCSP (in review),835705,815021-1,"Hist. Fis. Cuba, Bot.","11: 126","","1850"
kew-2713477,A,Solanaceae,,Cestrum,,"filipes",,"","Urb. & Ekman",Accepted,,M,WCSP (in review),835706,53575-2,"Ark. Bot.","22A(10): 53","","1929"
kew-2713478,A,Solanaceae,,Cestrum,,"flavescens",,"","Greenm.",Accepted,,M,WCSP (in review),835707,53576-2,"Proc. Amer. Acad. Arts","34: 572","","1899"
kew-2713479,A,Solanaceae,,Cestrum,,"flavinervium",,"","Francey",Accepted,,M,WCSP (in review),835708,53577-2,"Candollea","7: 63","","1936"
kew-2713488,A,Solanaceae,,Cestrum,,"foliosum",,"","Francey",Accepted,,M,WCSP (in review),835717,53581-2,"Candollea","6: 260","","1935"
kew-2713489,A,Solanaceae,,Cestrum,,"formosum",,"","C.V.Morton",Accepted,,M,WCSP (in review),835718,53582-2,"J. Arnold Arbor.","17: 348","","1936"
kew-2713490,A,Solanaceae,,Cestrum,,"forsythii",,"","Dunal",Accepted,,M,WCSP (in review),835719,815034-1,"Prodr.","13(1): 604","","1852"
kew-2713491,A,Solanaceae,,Cestrum,,"fragile",,"","Francey",Accepted,,M,WCSP (in review),835720,53583-2,"Candollea","7: 27","","1936"
kew-2713493,A,Solanaceae,,Cestrum,,"franceyi",,"","C.V.Morton",Accepted,,M,WCSP (in review),835722,53585-2,"J. Arnold Arbor.","17: 345","","1936"
kew-2713495,A,Solanaceae,,Cestrum,,"fraternum",,"","C.V.Morton",Accepted,,M,WCSP (in review),835724,53587-2,"J. Arnold Arbor.","17: 345","","1936"
kew-2713497,A,Solanaceae,,Cestrum,,"fuertesii",,"","O.E.Schulz",Accepted,,M,WCSP (in review),835726,53588-2,"Symb. Antill.","7: 371","","1912"
kew-2713498,A,Solanaceae,,Cestrum,,"fulvescens",,"","Fernald",Accepted,,M,WCSP (in review),835727,53589-2,"Proc. Amer. Acad. Arts","35: 572","","1900"
kew-2713499,A,Solanaceae,,Cestrum,,"galeottianum",,"","Francey",Accepted,,M,WCSP (in review),835728,53590-2,"Candollea","6: 117","","1935"
kew-2713500,A,Solanaceae,,Cestrum,,"gardneri",,"","Sendtn.",Accepted,,M,WCSP (in review),835729,815043-1,"Fl. Bras.","10: 208","","1846"
kew-2713501,A,Solanaceae,,Cestrum,,"glabrescens",,"","(Morton) Steyerm. & Maguire",Accepted,,M,WCSP (in review),835730,53591-2,"Mem. New York Bot. Gard.","17(1): 463","","1967"
kew-2713502,A,Solanaceae,,Cestrum,,"glabrum",,"","Francey",Accepted,,M,WCSP (in review),835731,53592-2,"Candollea","6: 363","","1935"
kew-2713503,A,Solanaceae,,Cestrum,,"glanduliferum",,"","Kerber ex Francey",Accepted,,M,WCSP (in review),835732,53593-2,"Candollea","6: 386","","1935"
kew-2713505,A,Solanaceae,,Cestrum,,"glaucophyllum",,"","Francey",Accepted,,M,WCSP (in review),835734,53594-2,"Candollea","6: 149","","1935"
kew-2713506,A,Solanaceae,,Cestrum,,"glomeratum",,"","Schott ex Sendt.",Accepted,,M,WCSP (in review),835735,815049-1,"Fl. Bras.","10: 212","","1846"
