ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2706470,A,Cucurbitaceae,,Cayaponia,,"rigida",,"","(Cogn.) Cogn.",Accepted,,M,WCSP (in review),828831,291847-1,"Monogr. Phan.","3: 790","","1881"
kew-2706471,A,Cucurbitaceae,,Cayaponia,,"rugosa",,"","Gomes-Klein & Pirani",Accepted,,M,WCSP (in review),828832,60439130-2,"Brittonia","57: 115","","2005"
kew-2706472,A,Cucurbitaceae,,Cayaponia,,"ruizii",,"","Cogn.",Accepted,,M,WCSP (in review),828833,291848-1,"Monogr. Phan.","3: 794","","1881"
kew-2706476,A,Cucurbitaceae,,Cayaponia,,"selysioides",,"","C.Jeffrey",Accepted,,M,WCSP (in review),828837,50620-2,"Kew Bull.","25: 207","","1971"
kew-2706477,A,Cucurbitaceae,,Cayaponia,,"sessiliflora",,"","Wunderlin",Accepted,,M,WCSP (in review),828838,50621-2,"Phytologia","38: 220","","1978"
kew-2706478,A,Cucurbitaceae,,Cayaponia,,"setulosa",,"","(Cogn.) Cogn.",Accepted,,M,WCSP (in review),828839,291854-1,"Monogr. Phan.","3: 767","","1881"
kew-2706479,A,Cucurbitaceae,,Cayaponia,,"simplicifolia",,"","(Naudin) Cogn.",Accepted,,M,WCSP (in review),828840,291855-1,"Monogr. Phan.","3: 774","","1881"
kew-2706482,A,Cucurbitaceae,,Cayaponia,,"tayuya",,"","(Vell.) Cogn.",Accepted,,M,WCSP (in review),828843,291858-1,"Monogr. Phan.","3: 772","","1881"
kew-2706483,A,Cucurbitaceae,,Cayaponia,,"ternata",,"","(Vell.) Cogn.",Accepted,,M,WCSP (in review),828844,291859-1,"Fl. Bras.","6(4): 79","","1878"
kew-2706484,A,Cucurbitaceae,,Cayaponia,,"tessmannii",,"","Harms",Accepted,,M,WCSP (in review),828845,50625-2,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 995","","1926"
kew-2706487,A,Cucurbitaceae,,Cayaponia,,"triangularis",,"","(Cogn.) Cogn.",Accepted,,M,WCSP (in review),828848,291863-1,"Monogr. Phan.","3: 774","","1881"
kew-2706489,A,Cucurbitaceae,,Cayaponia,,"trifoliolata",,"","(Cogn.) Cogn.",Accepted,,M,WCSP (in review),828850,291865-1,"Monogr. Phan.","3: 789","","1881"
kew-2706490,A,Cucurbitaceae,,Cayaponia,,"trilobata",,"","Cogn.",Accepted,,M,WCSP (in review),828851,291866-1,"Monogr. Phan.","3: 780","","1881"
kew-2706491,A,Cucurbitaceae,,Cayaponia,,"tubulosa",,"","Cogn.",Accepted,,M,WCSP (in review),828852,291867-1,"Fl. Bras.","6(4): 78","","1878"
kew-2706492,A,Cucurbitaceae,,Cayaponia,,"ulei",,"","Cogn. ex Harms",Accepted,,M,WCSP (in review),828853,50629-2,"Repert. Spec. Nov. Regni Veg.","22: 342","","1926"
kew-2706496,A,Cucurbitaceae,,Cayaponia,,"villosissima",,"","Cogn.",Accepted,,M,WCSP (in review),828857,291869-1,"Fl. Bras.","6(4): 81","","1878"
kew-2706497,A,Cucurbitaceae,,Cayaponia,,"weddellii",,"","(Naudin) Cogn.",Accepted,,M,WCSP (in review),828858,291870-1,"Monogr. Phan.","3: 793","","1881"
kew-2709596,A,Cucurbitaceae,,Cephalopentandra,,"ecirrhosa",,"","(Cogn.) C.Jeffrey",Accepted,,M,WCSP (in review),831915,291886-1,"Kew Bull.","17: 477","","1964"
tro-50272352,A,Cucurbitaceae,,Cerasiocarpum,,"zeylanicum",,"","(Thwaites) C.B. Clarke",Accepted,,M,TRO,50272352,,"Fl. Brit. India","2: 629","629","1879"
kew-2711157,A,Cucurbitaceae,,Ceratosanthes,,"angustiloba",,"","Ridl.",Accepted,,M,WCSP (in review),833425,52537-2,"J. Linn. Soc., Bot.","27: 37","","1890"
kew-2711159,A,Cucurbitaceae,,Ceratosanthes,,"cuneata",,"","Ridl.",Accepted,,M,WCSP (in review),833427,52538-2,"J. Linn. Soc., Bot.","27: 37","","1890"
kew-2711164,A,Cucurbitaceae,,Ceratosanthes,,"hilariana",,"","Cogn.",Accepted,,M,WCSP (in review),833432,291900-1,"Diagn. Cucurb.","2: 31","","1877"
kew-2711165,A,Cucurbitaceae,,Ceratosanthes,,"humilis",,"","Cogn.",Accepted,,M,WCSP (in review),833433,52542-2,"Pflanzenr.","IV, 275 I: 243","","1916"
kew-2711166,A,Cucurbitaceae,,Ceratosanthes,,"latiloba",,"","Cogn.",Accepted,,M,WCSP (in review),833434,291902-1,"Diagn. Cucurb.","2: 33","","1877"
kew-2711168,A,Cucurbitaceae,,Ceratosanthes,,"multiloba",,"","Cogn.",Accepted,,M,WCSP (in review),833436,291903-1,"Diagn. Cucurb.","2: 29","","1877"
kew-2711169,A,Cucurbitaceae,,Ceratosanthes,,"palmata",,"","(L.) Urb.",Accepted,,M,WCSP (in review),833437,52543-2,"Repert. Spec. Nov. Regni Veg.","15: 323","","1918"
kew-2711170,A,Cucurbitaceae,,Ceratosanthes,,"parviflora",,"","Cogn.",Accepted,,M,WCSP (in review),833438,52544-2,"Bull. Acad. Roy. Sci. Belgique","III, 16: 232","","1888"
kew-2711171,A,Cucurbitaceae,,Ceratosanthes,,"rupicola",,"","Ridl.",Accepted,,M,WCSP (in review),833439,52545-2,"J. Linn. Soc., Bot.","27: 38","","1890"
kew-2711172,A,Cucurbitaceae,,Ceratosanthes,,"tomentosa",,"","Cogn.",Accepted,,M,WCSP (in review),833440,291907-1,"Diagn. Cucurb.","2: 29","","1877"
kew-2711174,A,Cucurbitaceae,,Ceratosanthes,,"trifoliata",,"","Cogn.",Accepted,,M,WCSP (in review),833442,291908-1,"Diagn. Cucurb.","2: 34","","1877"
kew-2711176,A,Cucurbitaceae,,Ceratosanthes,,"warmingii",,"","Cogn.",Accepted,,M,WCSP (in review),833444,291910-1,"Mém. Couronnés Mém. Savants Étrangers Acad. Roy. Sci. Bruxelles (4to)","28:","","1878"
kew-2714558,A,Cucurbitaceae,,Chalema,,"synanthera",,"","Dieterle",Accepted,,M,WCSP (in review),836779,54294-2,"Contr. Univ. Michigan Herb.","14: 71","","1980"
kew-2721744,A,Cucurbitaceae,,Cionosicyos,,"excisus",,"","(Griseb.) C.Jeffrey",Accepted,,M,WCSP (in review),843830,,"Kew Bull.","25: 201","","1971"
kew-2721745,A,Cucurbitaceae,,Cionosicyos,,"macranthus",,"","(Pittier) C.Jeffrey",Accepted,,L,WCSP (in review),843831,,"Kew Bull.","25: 200","","1971"
kew-2721746,A,Cucurbitaceae,,Cionosicyos,,"pomiformis",,"","Griseb.",Accepted,,M,WCSP (in review),843832,,"Fl. Brit. W. I.","288","","1860"
kew-2723897,A,Cucurbitaceae,,Citrullus,,"colocynthis",,"","(L.) Schrad.",Accepted,,M,WCSP (in review),845952,291930-1,"Linnaea","12: 414","","1838"
kew-2723904,A,Cucurbitaceae,,Citrullus,,"ecirrhosus",,"","Cogn.",Accepted,,M,WCSP (in review),845959,291933-1,"Verh. Bot. Vereins Prov. Brandenburg","30: 151","","1889"
kew-2723908,A,Cucurbitaceae,,Citrullus,,"lanatus",,"","(Thunb.) Matsum. & Nakai",Accepted,,M,WCSP (in review),845963,79183-3,"Index Seminum (TI)","1916: 30","","1916"
tro-9200463,A,Cucurbitaceae,,Citrullus,,"lanatus",var.,"citroides","(L.H. Bailey) Mansf.",Accepted,,L,TRO,9200463,,"Kulturpflanze","2: 421","421","1959"
kew-2723933,A,Cucurbitaceae,,Citrullus,,"rehmii",,"","De Winter",Accepted,,M,WCSP (in review),845988,958215-1,"Bothalia","20: 209","","1990"
kew-2729063,A,Cucurbitaceae,,Coccinia,,"abyssinica",,"","(Lam.) Cogn.",Accepted,,M,WCSP (in review),851095,291953-1,"Monogr. Phan.","3: 536","","1881"
kew-2729064,A,Cucurbitaceae,,Coccinia,,"adoensis",,"","(A.Rich.) Cogn.",Accepted,,M,WCSP (in review),851096,291954-1,"Monogr. Phan.","3: 538","","1881"
kew-2729066,A,Cucurbitaceae,,Coccinia,,"aurantiaca",,"","C.Jeffrey",Accepted,,M,WCSP (in review),851098,291956-1,"Kew Bull.","17: 169","","1963"
kew-2729067,A,Cucurbitaceae,,Coccinia,,"barteri",,"","(Hook.f.) Keay",Accepted,,M,WCSP (in review),851099,291957-1,"Kew Bull.","8: 82","","1953"
kew-2729068,A,Cucurbitaceae,,Coccinia,,"buettneriana",,"","Cogn.",Accepted,,M,WCSP (in review),851100,291958-1,"Bull. Acad. Roy. Sci. Belgique","III, 14: 351","","1887"
kew-2729073,A,Cucurbitaceae,,Coccinia,,"decipiens",,"","(Hook.f.) Cogn.",Accepted,,M,WCSP (in review),851105,291963-1,"Monogr. Phan.","3: 539","","1881"
kew-2729080,A,Cucurbitaceae,,Coccinia,,"fernandesiana",,"","C.Jeffrey",Accepted,,M,WCSP (in review),851112,291969-1,"Kew Bull.","30: 478","","1975"
kew-2729081,A,Cucurbitaceae,,Coccinia,,"gabonensis",,"","Keraudren",Accepted,,M,WCSP (in review),851113,291970-1,"Adansonia","n.s., 8: 40","","1968"
kew-2729082,A,Cucurbitaceae,,Coccinia,,"grandiflora",,"","Cogn. ex Engl.",Accepted,,M,WCSP (in review),851114,291971-1,"Abh. Königl. Akad. Wiss. Berlin","1894: 34","","1894"
kew-2729083,A,Cucurbitaceae,,Coccinia,,"grandis",,"","(L.) Voigt",Accepted,,M,WCSP (in review),851115,291972-1,"Hort. Suburb. Calcutt.","59","","1845"
kew-2729087,A,Cucurbitaceae,,Coccinia,,"hirtella",,"","Cogn.",Accepted,,M,WCSP (in review),851119,291975-1,"Bull. Herb. Boissier","4: 821","","1896"
kew-2729091,A,Cucurbitaceae,,Coccinia,,"keayana",,"","R.Fern.",Accepted,,M,WCSP (in review),851123,291979-1,"Bol. Soc. Brot.","II, 33: 191","","1959"
kew-2729093,A,Cucurbitaceae,,Coccinia,,"lalambensis",,"","Penz.",Accepted,,M,WCSP (in review),851125,291981-1,"Atti Congr. Int. Bot. Genova","1892: 342","","1893"
kew-2729094,A,Cucurbitaceae,,Coccinia,,"longicarpa",,"","Jongkind",Accepted,,M,WCSP (in review),851126,60433059-2,"Blumea","49: 83","","2004"
kew-2729095,A,Cucurbitaceae,,Coccinia,,"longipetiolata",,"","Chiov.",Accepted,,M,WCSP (in review),851127,291982-1,"Fl. Somala","2: 223","","1932"
kew-2729097,A,Cucurbitaceae,,Coccinia,,"mackenii",,"","Naudin ex C.Huber",Accepted,,M,WCSP (in review),851129,928097-1,"Cat.","Print. 1865: 5","","1865"
kew-2729099,A,Cucurbitaceae,,Coccinia,,"megarrhiza",,"","C.Jeffrey",Accepted,,M,WCSP (in review),851131,291986-1,"Kew Bull.","15: 347","","1962"
kew-2729100,A,Cucurbitaceae,,Coccinia,,"microphylla",,"","Gilg",Accepted,,M,WCSP (in review),851132,291987-1,"Bot. Jahrb. Syst.","34: 357","","1903"
kew-2729101,A,Cucurbitaceae,,Coccinia,,"mildbraedii",,"","Gilg ex Harms",Accepted,,M,WCSP (in review),851133,291988-1,"Notizbl. Bot. Gart. Berlin-Dahlem","8: 492","","1923"
kew-2729109,A,Cucurbitaceae,,Coccinia,,"palmata",,"","(E.Mey. ex Sond.) Cogn.",Accepted,,M,WCSP (in review),851141,291997-1,"Monogr. Phan.","3: 540","","1881"
kew-2729117,A,Cucurbitaceae,,Coccinia,,"quinqueloba",,"","(Thunb.) Cogn.",Accepted,,M,WCSP (in review),851149,292005-1,"Monogr. Phan.","3: 533","","1881"
kew-2729118,A,Cucurbitaceae,,Coccinia,,"racemiflora",,"","Keraudren",Accepted,,M,WCSP (in review),851150,292006-1,"Adansonia","n.s., 8: 41","","1968"
kew-2729119,A,Cucurbitaceae,,Coccinia,,"rehmannii",,"","Cogn.",Accepted,,M,WCSP (in review),851151,292007-1,"Bull. Herb. Boissier","3: 418","","1895"
kew-2729124,A,Cucurbitaceae,,Coccinia,,"schliebenii",,"","Harms",Accepted,,M,WCSP (in review),851156,292012-1,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 685","","1932"
kew-2729125,A,Cucurbitaceae,,Coccinia,,"senensis",,"","(Klotzsch) Cogn.",Accepted,,M,WCSP (in review),851157,292014-1,"Monogr. Phan.","3: 535","","1881"
kew-2729126,A,Cucurbitaceae,,Coccinia,,"sessilifolia",,"","(Sond.) Cogn.",Accepted,,M,WCSP (in review),851158,292015-1,"Monogr. Phan.","3: 534","","1881"
kew-2729128,A,Cucurbitaceae,,Coccinia,,"stolzii",,"","Harms",Accepted,,M,WCSP (in review),851160,292017-1,"Bot. Jahrb. Syst.","58: 241","","1923"
kew-2729129,A,Cucurbitaceae,,Coccinia,,"subglabra",,"","C.Jeffrey",Accepted,,M,WCSP (in review),851161,292018-1,"Kew Bull.","30: 479","","1975"
kew-2729130,A,Cucurbitaceae,,Coccinia,,"subhastata",,"","Keraudren",Accepted,,M,WCSP (in review),851162,292019-1,"in Fl. Cameroun","6: 131","","1967"
kew-2729131,A,Cucurbitaceae,,Coccinia,,"subsessiliflora",,"","Cogn.",Accepted,,M,WCSP (in review),851163,292020-1,"Bull. Jard. Bot. État","4: 225","","1914"
kew-2729134,A,Cucurbitaceae,,Coccinia,,"trilobata",,"","(Cogn.) C.Jeffrey",Accepted,,M,WCSP (in review),851166,292023-1,"Kew Bull.","15: 349","","1962"
kew-2729135,A,Cucurbitaceae,,Coccinia,,"ulugurensis",,"","Harms",Accepted,,M,WCSP (in review),851167,292024-1,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 1091","","1934"
kew-2729136,A,Cucurbitaceae,,Coccinia,,"variifolia",,"","A.Meeuse",Accepted,,M,WCSP (in review),851168,292025-1,"Bothalia","8: 100","","1962"
kew-2730319,A,Cucurbitaceae,,Cogniauxia,,"podolaena",,"","Baill.",Accepted,,M,WCSP (in review),852346,292031-1,"Bull. Mens. Soc. Linn. Paris","1: 424","","1884"
kew-2730320,A,Cucurbitaceae,,Cogniauxia,,"trilobata",,"","Cogn.",Accepted,,M,WCSP (in review),852347,292032-1,"Études Fl. Congo","141","","1896"
kew-2736156,A,Cucurbitaceae,,Corallocarpus,,"bainesii",,"","(Hook.f.) A.Meeuse",Accepted,,M,WCSP (in review),858178,292051-1,"Bothalia","8: 41","","1962"
kew-2736158,A,Cucurbitaceae,,Corallocarpus,,"boehmii",,"","(Cogn.) C.Jeffrey",Accepted,,M,WCSP (in review),858180,292053-1,"Kew Bull.","15: 349","","1962"
kew-2736162,A,Cucurbitaceae,,Corallocarpus,,"conocarpus",,"","(Dalzell & Gibs) C.B.Clarke",Accepted,,M,WCSP (in review),858184,,"Fl. Brit. India","2: 628","","1879"
kew-2736166,A,Cucurbitaceae,,Corallocarpus,,"dissectus",,"","Cogn.",Accepted,,M,WCSP (in review),858188,292061-1,"Bull. Herb. Boissier","II, 1: 881","","1901"
kew-2736169,A,Cucurbitaceae,,Corallocarpus,,"ellipticus",,"","Chiov.",Accepted,,M,WCSP (in review),858191,292064-1,"Agric. Colon.","20: 45","","1926"
kew-2736171,A,Cucurbitaceae,,Corallocarpus,,"epigaeus",,"","(Rottler) C.B.Clarke",Accepted,,M,WCSP (in review),858193,,"Fl. Brit. India","2: 628","","1879"
tro-9200402,A,Cucurbitaceae,,Corallocarpus,,"grevei",,"","(Keraudren) Keraudren",Accepted,,M,TRO,9200402,,"Fl. Madagasc.","185: 72","72","1966"
kew-2736187,A,Cucurbitaceae,,Corallocarpus,,"palmatus",,"","Cogn.",Accepted,,M,WCSP (in review),858209,292083-1,"Monogr. Phan.","3: 648","","1881"
kew-2736188,A,Cucurbitaceae,,Corallocarpus,,"parvifolius",,"","Cogn.",Accepted,,M,WCSP (in review),858210,292084-1,"Monogr. Phan.","3: 658","","1881"
tro-9200399,A,Cucurbitaceae,,Corallocarpus,,"perrieri",,"","(Keraudren) Keraudren",Accepted,,M,TRO,9200399,,"Fl. Madagasc.","185: 68","68","1966"
kew-2736190,A,Cucurbitaceae,,Corallocarpus,,"poissonii",,"","Cogn.",Accepted,,M,WCSP (in review),858212,292086-1,"Monogr. Phan.","3: 651","","1881"
kew-2736192,A,Cucurbitaceae,,Corallocarpus,,"schimperi",,"","(Naudin) Hook.f.",Accepted,,M,WCSP (in review),858214,292089-1,"Fl. Trop. Afr.","2: 567","","1871"
kew-2736193,A,Cucurbitaceae,,Corallocarpus,,"schinzii",,"","Cogn. ex Schinz",Accepted,,M,WCSP (in review),858215,292090-1,"Verh. Bot. Vereins Prov. Brandenburg","30: 153","","1888"
kew-2736197,A,Cucurbitaceae,,Corallocarpus,,"tenuissimus",,"","Buscal. & Muschl.",Accepted,,M,WCSP (in review),858219,292094-1,"Bot. Jahrb. Syst.","49: 497","","1913"
kew-2736198,A,Cucurbitaceae,,Corallocarpus,,"triangularis",,"","Cogn.",Accepted,,M,WCSP (in review),858220,292095-1,"Pflanzenr.","IV, 275 I: 171","","1916"
kew-2736200,A,Cucurbitaceae,,Corallocarpus,,"welwitschii",,"","(Naudin) Hook.f. ex Welw.",Accepted,,M,WCSP (in review),858222,,"Trans. Linn. Soc. London","27: 32","","1869"
kew-2742515,A,Cucurbitaceae,,Cremastopus,,"minimus",,"","(S.Watson) Paul G.Wilson",Accepted,,M,WCSP (in review),864503,69234-2,"Hooker's Icon. Pl.","36: t. 3586","","1962"
kew-2742516,A,Cucurbitaceae,,Cremastopus,,"rostratus",,"","Paul G.Wilson",Accepted,,M,WCSP (in review),864504,309263-2,"Hooker's Icon. Pl.","36: t. 3586","","1962"
kew-2746634,A,Cucurbitaceae,,Ctenolepis,,"cerasiformis",,"","(Stocks) C.B.Clarke",Accepted,,M,WCSP (in review),868602,292102-1,"Fl. Brit. India","2: 630","","1879"
kew-2746635,A,Cucurbitaceae,,Ctenolepis,,"garcini",,"","(L.) C.B.Clarke",Accepted,,M,WCSP (in review),868603,,"Fl. Brit. India","2: 629","","1879"
kew-2746857,A,Cucurbitaceae,,Cucumella,,"aspera",,"","(Cogn.) C.Jeffrey",Accepted,,M,WCSP (in review),868825,292109-1,"Kew Bull.","15: 349","","1962"
kew-2746863,A,Cucurbitaceae,,Cucumella,,"kelleri",,"","(Cogn.) C.Jeffrey",Accepted,,M,WCSP (in review),868831,292113-1,"Kew Bull.","15: 350","","1962"
kew-2746872,A,Cucurbitaceae,,Cucumeropsis,,"mannii",,"","Naudin",Accepted,,M,WCSP (in review),868840,292118-1,"Ann. Sci. Nat., Bot.","V, 5: 30","","1866"
kew-2746876,A,Cucurbitaceae,,Cucumis,,"aculeatus",,"","Cogn.",Accepted,,M,WCSP (in review),868844,292122-1,"Bot. Jahrb. Syst.","21: 269","","1896"
kew-2606855,A,Cucurbitaceae,,Cucumis,,"aetheocarpus",,"","(C.Jeffrey) Ghebret. & Thulin",Accepted,,M,WCSP (in review),731358,60446869-2,"Novon","17: 176","","2007"
kew-2746878,A,Cucurbitaceae,,Cucumis,,"africanus",,"","L.f.",Accepted,,M,WCSP (in review),868846,292126-1,"Suppl. Pl.","423","","1782"
kew-2746888,A,Cucurbitaceae,,Cucumis,,"anguria",,"","L.",Accepted,,M,WCSP (in review),868856,292141-1,"Sp. Pl.","1011","","1753"
kew-2746902,A,Cucurbitaceae,,Cucumis,,"baladensis",,"","Thulin",Accepted,,M,WCSP (in review),868870,960265-1,"Nordic J. Bot.","11: 541","","1991"
kew-2606856,A,Cucurbitaceae,,Cucumis,,"bryoniifolius",,"","(Merxm.) Ghebret. & Thulin",Accepted,,M,WCSP (in review),731359,60446870-2,"Novon","17: 177","","2007"
kew-2746910,A,Cucurbitaceae,,Cucumis,,"canoxyi",,"","Thulin & Al-Gifri",Accepted,,M,WCSP (in review),868878,978922-1,"Nordic J. Bot.","14: 315","","1994"
kew-2746913,A,Cucurbitaceae,,Cucumis,,"carolinus",,"","J.H.Kirkbr.",Accepted,,M,WCSP (in review),868881,972228-1,"Biosyst. Monog. Gen. Cucumis (Cucurbitac.)","43","","1993"
kew-2606857,A,Cucurbitaceae,,Cucumis,,"cinereus",,"","(Cogn.) Ghebret. & Thulin",Accepted,,M,WCSP (in review),731360,60446873-2,"Novon","17: 177","","2007"
kew-2606858,A,Cucurbitaceae,,Cucumis,,"clavipetiolatus",,"","(J.H.Kirkbr.) Ghebret. & Thulin",Accepted,,M,WCSP (in review),731361,60446871-2,"Novon","17: 177","","2007"
kew-2606859,A,Cucurbitaceae,,Cucumis,,"debilis",,"","W.J.de Wilde & Duyfjes",Accepted,,M,WCSP (in review),731362,77087074-1,"Adansonia","III, 29: 241","","2007"
kew-2746934,A,Cucurbitaceae,,Cucumis,,"dipsaceus",,"","Ehrenb. ex Spach",Accepted,,M,WCSP (in review),868902,116406-3,"Hist. Nat. Vég.","6: 211","","1838"
kew-2606860,A,Cucurbitaceae,,Cucumis,,"engleri",,"","(Gilg) Ghebret. & Thulin",Accepted,,M,WCSP (in review),731363,60446872-2,"Novon","17: 177","","2007"
kew-2746945,A,Cucurbitaceae,,Cucumis,,"ficifolius",,"","A.Rich.",Accepted,,M,WCSP (in review),868913,292191-1,"Tent. Fl. Abyss.","1: 294","","1848"
kew-2746957,A,Cucurbitaceae,,Cucumis,,"globosus",,"","C.Jeffrey",Accepted,,M,WCSP (in review),868925,292198-1,"Kew Bull.","19: 215","","1965"
kew-2606861,A,Cucurbitaceae,,Cucumis,,"gracilis",,"","(Kurz) Ghebret. & Thulin",Accepted,,M,WCSP (in review),731364,60446874-2,"Novon","17: 177","","2007"
kew-2746962,A,Cucurbitaceae,,Cucumis,,"hastatus",,"","Thulin",Accepted,,M,WCSP (in review),868930,960262-1,"Nordic J. Bot.","11: 535","","1991"
kew-2746963,A,Cucurbitaceae,,Cucumis,,"heptadactylus",,"","Naudin",Accepted,,M,WCSP (in review),868931,292205-1,"Ann. Sci. Nat., Bot.","IV, 11: 24","","1859"
kew-2746964,A,Cucurbitaceae,,Cucumis,,"hirsutus",,"","Sond.",Accepted,,M,WCSP (in review),868932,292208-1,"Fl. Cap.","2: 497","","1862"
kew-2746967,A,Cucurbitaceae,,Cucumis,,"humofructus",,"","Stent",Accepted,,M,WCSP (in review),868935,292212-1,"Bothalia","2: 356","","1927"
kew-2746968,A,Cucurbitaceae,,Cucumis,,"hystrix",,"","Chakrav.",Accepted,,M,WCSP (in review),868936,292213-1,"J. Bombay Nat. Hist. Soc.","50: 896","","1952"
kew-2606862,A,Cucurbitaceae,,Cucumis,,"indicus",,"","Ghebret. & Thulin",Accepted,,M,WCSP (in review),731365,60446875-2,"Novon","17: 177","","2007"
kew-2746970,A,Cucurbitaceae,,Cucumis,,"insignis",,"","C.Jeffrey",Accepted,,M,WCSP (in review),868938,905913-1,"Kew Bull.","40: 209","","1985"
kew-2606863,A,Cucurbitaceae,,Cucumis,,"javanicus",,"","(Miq.) Ghebret. & Thulin",Accepted,,M,WCSP (in review),731366,60446876-2,"Novon","17: 177","","2007"
kew-2746974,A,Cucurbitaceae,,Cucumis,,"jeffreyanus",,"","Thulin",Accepted,,M,WCSP (in review),868942,960264-1,"Nordic J. Bot.","11: 539","","1991"
kew-2746976,A,Cucurbitaceae,,Cucumis,,"kalahariensis",,"","A.Meeuse",Accepted,,M,WCSP (in review),868944,292219-1,"Bothalia","8: 70","","1962"
kew-2606864,A,Cucurbitaceae,,Cucumis,,"kelleri",,"","(Cogn.) Ghebret. & Thulin",Accepted,,M,WCSP (in review),731367,60446877-2,"Novon","17: 177","","2007"
kew-2606865,A,Cucurbitaceae,,Cucumis,,"kirkbridei",,"","Ghebret. & Thulin",Accepted,,M,WCSP (in review),731368,60446878-2,"Novon","17: 177","","2007"
kew-2606866,A,Cucurbitaceae,,Cucumis,,"leiospermus",,"","(Wight & Arn.) Ghebret. & Thulin",Accepted,,M,WCSP (in review),731369,60446879-2,"Novon","17: 177","","2007"
kew-2746990,A,Cucurbitaceae,,Cucumis,,"meeusei",,"","C.Jeffrey",Accepted,,M,WCSP (in review),868958,292235-1,"Kew Bull.","19: 218","","1965"
kew-2746992,A,Cucurbitaceae,,Cucumis,,"melo",,"","L.",Accepted,,M,WCSP (in review),868960,292238-1,"Sp. Pl.","1011","","1753"
kew-2606868,A,Cucurbitaceae,,Cucumis,,"messorius",,"","(C.Jeffrey) Ghebret. & Thulin",Accepted,,M,WCSP (in review),731371,60446880-2,"Novon","17: 177","","2007"
tro-9200854,A,Cucurbitaceae,,Cucumis,,"metulifer",,"","E. Mey. ex Naudin",Accepted,,M,TRO,9200854,,"Ann. Sci. Nat., Bot., sér. 4","11: 10","10","1859"
kew-2747009,A,Cucurbitaceae,,Cucumis,,"metuliferus",,"","E.Mey. ex Naudin",Accepted,,M,WCSP (in review),868977,116468-3,"Ann. Sci. Nat., Bot.","IV, 11: 10","","1859"
kew-2747017,A,Cucurbitaceae,,Cucumis,,"myriocarpus",,"","Naudin",Accepted,,M,WCSP (in review),868985,292252-1,"Ann. Sci. Nat., Bot.","IV, 11: 22","","1859"
kew-2747018,A,Cucurbitaceae,,Cucumis,,"myriocarpus",subsp.,"leptodermis","(Schweick.) C.Jeffrey & P.Halliday",Accepted,,L,WCSP (in review),868986,879413-1,"Kew Bull.","30: 481","","1975"
kew-2747042,A,Cucurbitaceae,,Cucumis,,"prolatior",,"","J.H.Kirkbr.",Accepted,,M,WCSP (in review),869010,972229-1,"Biosyst. Monog. Gen. Cucumis (Cucurbitac.)","53","","1993"
kew-2747043,A,Cucurbitaceae,,Cucumis,,"prophetarum",,"","L.",Accepted,,M,WCSP (in review),869011,292278-1,"Cent. Pl. I","32","","1755"
kew-2747044,A,Cucurbitaceae,,Cucumis,,"prophetarum",subsp.,"disectus","(Naudin) C.Jeffrey",Accepted,,L,WCSP (in review),869012,,"Kew Bull.","15: 351","","1962"
kew-2747048,A,Cucurbitaceae,,Cucumis,,"pubituberculatus",,"","Thulin",Accepted,,M,WCSP (in review),869016,960263-1,"Nordic J. Bot.","11: 538","","1991"
kew-2747050,A,Cucurbitaceae,,Cucumis,,"pustulatus",,"","Naudin ex Hook.f.",Accepted,,M,WCSP (in review),869018,292284-1,"Fl. Trop. Afr.","2: 544","","1871"
kew-2747052,A,Cucurbitaceae,,Cucumis,,"quintanilhae",,"","R.Fern. & A.Fern.",Accepted,,M,WCSP (in review),869020,292286-1,"Revista Biol. (Lisbon)","3: 269","","1963"
kew-2606869,A,Cucurbitaceae,,Cucumis,,"reticulatus",,"","(A.Fern. & R.Fern.) Ghebret. & Thulin",Accepted,,M,WCSP (in review),731372,60446881-2,"Novon","17: 177","","2007"
kew-2747057,A,Cucurbitaceae,,Cucumis,,"rigidus",,"","E.Mey. ex Sond.",Accepted,,M,WCSP (in review),869025,292291-1,"Fl. Cap.","2: 497","","1862"
kew-2606870,A,Cucurbitaceae,,Cucumis,,"ritchiei",,"","(C.B.Clarke) Ghebret. & Thulin",Accepted,,L,WCSP (in review),731373,60446882-2,"Novon","17: 178","","2007"
kew-2747058,A,Cucurbitaceae,,Cucumis,,"rostratus",,"","J.H.Kirkbr.",Accepted,,M,WCSP (in review),869026,972232-1,"Biosyst. Monog. Gen. Cucumis (Cucurbitac.)","72","","1993"
kew-2747060,A,Cucurbitaceae,,Cucumis,,"sacleuxii",,"","Paill. & Bois",Accepted,,M,WCSP (in review),869028,292294-1,"Bull. Soc. Natl. Acclim. France","37: 371","","1890"
kew-2747061,A,Cucurbitaceae,,Cucumis,,"sagittatus",,"","Wawra & Peyr.",Accepted,,M,WCSP (in review),869029,292295-1,"Sitzungsber. Kaiserl. Akad. Wiss., Math.-Naturwiss. Cl.","38: 567","","1860"
