ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2411167,A,Combretaceae,,Pteleopsis,,"diptera",,"","(Welw. ex M.A.Lawson) Engl. & Diels",Accepted,,M,WCSP (in review),540289,,"Monogr. Afrik. Pflanzen-Fam.","4: 3","","1900"
kew-2411149,A,Combretaceae,,Pteleopsis,,"myrtifolia",,"","(M.A.Lawson) Engl. & Diels",Accepted,,M,WCSP (in review),540273,,"Monogr. Afrik. Pflanzen-Fam.","4: 4","","1900"
kew-2868674,A,Combretaceae,,Quisqualis,,"caudata",,"","Craib",Accepted,,M,WCSP (in review),987215,170870-1,"Bull. Misc. Inform. Kew","1930: 164","","1930"
kew-2868675,A,Combretaceae,,Quisqualis,,"conferta",,"","(Jack) Exell",Accepted,,M,WCSP (in review),987216,170871-1,"J. Bot.","69: 122","","1931"
kew-2868680,A,Combretaceae,,Quisqualis,,"falcata",,"","Welw. ex Hiern",Accepted,,M,WCSP (in review),987221,170876-1,"Cat. Afr. Pl.","1: 355","","1898"
tro-8200725,A,Combretaceae,,Quisqualis,,"falcata",var.,"mussaendiflora","(Engl. & Diels) Liben",Accepted,,L,TRO,8200725,,"Bull. Jard. Bot. État Brux.","Combr.: 84","84","1968"
kew-2868690,A,Combretaceae,,Quisqualis,,"littorea",,"","(Engl.) Exell",Accepted,,M,WCSP (in review),987231,170883-1,"J. Bot.","69: 121","","1931"
kew-2868694,A,Combretaceae,,Quisqualis,,"malabarica",,"","Bedd.",Accepted,,M,WCSP (in review),987235,170887-1,"Icon. Pl. Ind. Or.","1: 33","","1874"
kew-2868695,A,Combretaceae,,Quisqualis,,"mussaendiflora",,"","(Engl. & Diels) Exell",Accepted,,M,WCSP (in review),987236,170888-1,"J. Bot.","69: 121","","1931"
kew-2868698,A,Combretaceae,,Quisqualis,,"parviflora",,"","Gerrard ex Sond.",Accepted,,M,WCSP (in review),987239,170890-1,"Fl. Cap.","2: 512","","1862"
kew-2868699,A,Combretaceae,,Quisqualis,,"parvifolia",,"","(Ridl.) Exell",Accepted,,M,WCSP (in review),987240,170891-1,"J. Bot.","69: 123","","1931"
kew-2868700,A,Combretaceae,,Quisqualis,,"pellegriniana",,"","(Exell) Exell",Accepted,,M,WCSP (in review),987241,170892-1,"J. Bot.","69: 121","","1931"
kew-2868701,A,Combretaceae,,Quisqualis,,"pierrei",,"","Gagnep.",Accepted,,M,WCSP (in review),987242,170893-1,"Notul. Syst. (Paris)","3: 288","","1916 publ. 1917"
kew-2868702,A,Combretaceae,,Quisqualis,,"prostrata",,"","Craib",Accepted,,M,WCSP (in review),987243,170894-1,"Bull. Misc. Inform. Kew","1926: 167","","1926"
kew-2868707,A,Combretaceae,,Quisqualis,,"sulcata",,"","Slooten",Accepted,,M,WCSP (in review),987248,170899-1,"Bijdr. Combret. Flacourt. Ned.-Ind.","49","","1919"
kew-2868709,A,Combretaceae,,Quisqualis,,"thorelii",,"","Exell",Accepted,,M,WCSP (in review),987250,170900-1,"J. Bot.","69: 122","","1931"
kew-2431081,A,Combretaceae,,Terminalia,,"acuminata",,"","Eichler",Accepted,,M,WCSP (in review),559850,170932-1,"Fl. Bras.","14(2): 92","","1867"
kew-2431091,A,Combretaceae,,Terminalia,,"albida",,"","Scott-Elliot",Accepted,,M,WCSP (in review),559860,170942-1,"J. Linn. Soc., Bot.","30: 79","","1894"
kew-2431494,A,Combretaceae,,Terminalia,,"amazonia",,"","(J.F.Gmel.) Exell",Accepted,,M,WCSP (in review),560260,250537-2,"Fl. Suriname","3: 173","","1935"
tro-8200488,A,Combretaceae,,Terminalia,,"argentea",,"","Mart.",Accepted,,M,TRO,8200488,170958-1,"Nov. Gen. Sp. Pl.","1: 43","43","1824"
kew-2431544,A,Combretaceae,,Terminalia,,"arjuna",,"","(Roxb. ex DC.) Wight & Arn.",Accepted,,M,WCSP (in review),560310,170962-1,"Prodr. Fl. Ind. Orient.","314","","1834"
tro-8200571,A,Combretaceae,,Terminalia,,"australis",,"","Cambess.",Accepted,,M,TRO,8200571,170968-1,"","","",""
kew-2431551,A,Combretaceae,,Terminalia,,"avicennioides",,"","Guill. & Perr.",Accepted,,M,WCSP (in review),560317,170970-1,"Fl. Seneg. Tent.","277","","1832"
tro-8200807,A,Combretaceae,,Terminalia,,"bellirica",,"","(Gaertn.) Roxb.",Accepted,,M,TRO,8200807,170982-1,"Pl. Coromandel","2: 54","54","1805"
tro-8200169,A,Combretaceae,,Terminalia,,"boivinii",,"","Tul.",Accepted,,M,TRO,8200169,170996-1,"Ann. Sci. Nat., Bot.","6: 95","95","1856"
kew-2431453,A,Combretaceae,,Terminalia,,"brachystemma",,"","Welw. ex Hiern",Accepted,,M,WCSP (in review),560219,171000-1,"Cat. Afr. Pl.","1: 340","","1898"
tro-8200005,A,Combretaceae,,Terminalia,,"brasiliensis",,"","(Cambess. ex A. St.-Hil.) Eichler",Accepted,,M,TRO,8200005,171002-1,"Fl. Bras.","14(2): 91","91","1867"
tro-8200223,A,Combretaceae,,Terminalia,,"bucioides",,"","Standl. & L.O. Williams",Accepted,,M,TRO,8200223,,"","","",""
kew-2431102,A,Combretaceae,,Terminalia,,"catappa",,"","L.",Accepted,,M,WCSP (in review),559871,171034-1,"Mant. Pl.","128","","1767"
tro-8200010,A,Combretaceae,,Terminalia,,"chebula",,"","Retz.",Accepted,,M,TRO,8200010,171037-1,"Observ. Bot.","5: 31","31","1789"
tro-8200809,A,Combretaceae,,Terminalia,,"chebula",var.,"chebula","",Accepted,,L,TRO,8200809,,"","","",""
tro-8200810,A,Combretaceae,,Terminalia,,"chebula",var.,"tomentella","(Kurz) C.B. Clarke",Accepted,,L,TRO,8200810,,"Fl. Brit. India","2(5): 446","446","1878"
kew-2433271,A,Combretaceae,,Terminalia,,"crispialata",,"","(Ducke) Alwan & Stace",Accepted,,M,WCSP (in review),561913,285910-2,"Ann. Missouri Bot. Gard.","76: 1126","","1989"
kew-2434313,A,Combretaceae,,Terminalia,,"dichotoma",,"","G.Mey.",Accepted,,M,WCSP (in review),562889,171080-1,"Prim. Fl. Esseq.","177","","1818"
tro-8200225,A,Combretaceae,,Terminalia,,"edulis",,"","Blanco",Accepted,,M,TRO,8200225,171092-1,"Fl. Filip. (ed. 2)","265","265","1845"
tro-50052605,A,Combretaceae,,Terminalia,,"eichleri",,"","Alwan & Stace",Accepted,,M,TRO,50052605,,"Ann. Missouri Bot. Gard.","76(4): 1127","1127","1989"
kew-2431519,A,Combretaceae,,Terminalia,,"erici-rosenii",,"","R.E.Fr.",Accepted,,M,WCSP (in review),560285,171104-1,"Wiss. Erg. Schwed. Rhod.-Kongo Exped.","1: 173","","1914"
tro-8200315,A,Combretaceae,,Terminalia,,"fatraea",,"","(Poir.) DC.",Accepted,,M,TRO,8200315,171114-1,"Prodr.","3: 12","12","1828"
tro-8200801,A,Combretaceae,,Terminalia,,"franchetii",,"","Gagnep.",Accepted,,M,TRO,8200801,171126-1,"Notul. Syst. (Paris)","3(9): 287-288","287","1917"
tro-8200803,A,Combretaceae,,Terminalia,,"franchetii",var.,"franchetii","",Accepted,,L,TRO,8200803,,"","","",""
tro-50309095,A,Combretaceae,,Terminalia,,"franchetii",var.,"intricata","(Hand.-Mazz.) Turland & C. Chen",Accepted,,L,TRO,50309095,77081037-1,"Fl. China","13: 313","313","2007"
kew-2434287,A,Combretaceae,,Terminalia,,"glabrescens",,"","Mart.",Accepted,,M,WCSP (in review),562863,171135-1,"Flora","20(2 Beibl.): 124","","1837"
kew-2434245,A,Combretaceae,,Terminalia,,"gossweileri",,"","Exell & J.G.García",Accepted,,M,WCSP (in review),562821,171141-1,"Bol. Soc. Brot.","II, 36: 95","","1962"
tro-8200455,A,Combretaceae,,Terminalia,,"gracilipes",,"","Capuron",Accepted,,M,TRO,8200455,171142-1,"Bull. Mus. Natl. Hist. Nat., sér. 3,","11: 137-138","137","1973"
kew-2434251,A,Combretaceae,,Terminalia,,"guaiquinimae",,"","Maguire & Exell",Accepted,,M,WCSP (in review),562827,250559-2,"Mem. New York Bot. Gard.","10(1): 93","","1958"
tro-50336455,A,Combretaceae,,Terminalia,,"guaiquinimae",var.,"steyermarkii","(Alwan & Stace) Stace",Accepted,,L,TRO,50336455,77100472-1,"Nuev. Cat. Fl. Vas. Venezuela","337","337","2008"
kew-2434252,A,Combretaceae,,Terminalia,,"guyanensis",,"","Eichler",Accepted,,M,WCSP (in review),562828,171148-1,"Fl. Bras.","14(2): 88","","1867"
kew-2434430,A,Combretaceae,,Terminalia,,"lucida",,"","Hoffmanns. ex Mart.",Accepted,,M,WCSP (in review),563006,171207-1,"Nov. Gen. Sp. Pl. Bras.","1: 43","","1824"
kew-2434416,A,Combretaceae,,Terminalia,,"macroptera",,"","Guill. & Perr.",Accepted,,M,WCSP (in review),562992,171217-1,"Fl. Seneg. Tent.","276","","1832"
kew-2434465,A,Combretaceae,,Terminalia,,"menezesii",,"","Mendes & Exell",Accepted,,M,WCSP (in review),563041,171236-1,"Garcia de Orta, Sér. Bot.","1: 22","","1973"
tro-50052613,A,Combretaceae,,Terminalia,,"molinetii",,"","M. Gómez",Accepted,,M,TRO,50052613,,"Anales Soc. Esp. Hist. Nat.","19(2): 244","244","1890"
kew-2434448,A,Combretaceae,,Terminalia,,"mollis",,"","M.A.Lawson",Accepted,,M,WCSP (in review),563024,171250-1,"Fl. Trop. Afr.","2: 417","","1871"
kew-2434363,A,Combretaceae,,Terminalia,,"muelleri",,"","Benth.",Accepted,,M,WCSP (in review),562939,171262-1,"Fl. Austral.","2: 500","","1864"
tro-8200227,A,Combretaceae,,Terminalia,,"myriocarpa",,"","Van Heurck & Müll. Arg.",Accepted,,M,TRO,8200227,171264-1,"Observ. Bot.","215","215","1871"
tro-8200798,A,Combretaceae,,Terminalia,,"myriocarpa",var.,"myriocarpa","",Accepted,,L,TRO,8200798,,"","","",""
tro-8200483,A,Combretaceae,,Terminalia,,"neotaliala",,"","Capuron",Accepted,,M,TRO,8200483,171268-1,"Bull. Mus. Natl. Hist. Nat., sér. 3,","11: 128-130, t. 8: 7-11","128","1973"
tro-8200572,A,Combretaceae,,Terminalia,,"nigrovenulosa",,"","Pierre",Accepted,,M,TRO,8200572,171269-1,"Pl. Util. col. Franç.","315","315","1886"
kew-2434351,A,Combretaceae,,Terminalia,,"oblonga",,"","(Ruiz & Pav.) Steud.",Accepted,,M,WCSP (in review),562927,171280-1,"Nomencl. Bot.","ed. 2, 2: 668","","1841"
tro-8200593,A,Combretaceae,,Terminalia,,"perrieri",,"","Capuron",Accepted,,M,TRO,8200593,171316-1,"Bull. Mus. Natl. Hist. Nat., sér. 3,","11: 135","135","1973"
tro-100351840,A,Combretaceae,,Terminalia,,"polyantha",,"","C. Presl",Accepted,,M,TRO,100351840,,"Abh. Königl. Böhm. Ges. Wiss., ser. 5","6: 574","574","1849"
kew-2434059,A,Combretaceae,,Terminalia,,"prunioides",,"","M.A.Lawson",Accepted,,M,WCSP (in review),562696,171334-1,"Fl. Trop. Afr.","2: 415","","1871"
kew-2434040,A,Combretaceae,,Terminalia,,"quintalata",,"","Maguire",Accepted,,M,WCSP (in review),562677,250580-2,"Bull. Torrey Bot. Club","75: 649","","1948"
kew-2434041,A,Combretaceae,,Terminalia,,"ramatuella",,"","Alwan & Stace",Accepted,,M,WCSP (in review),562678,941213-1,"Ann. Missouri Bot. Gard.","76: 1126","","1989"
tro-50052604,A,Combretaceae,,Terminalia,,"reitzii",,"","Exell",Accepted,,M,TRO,50052604,250581-2,"","","",""
kew-2434076,A,Combretaceae,,Terminalia,,"scutifera",,"","Planch. ex M.A.Lawson",Accepted,,M,WCSP (in review),562713,171382-1,"Fl. Trop. Afr.","2: 417","","1871"
kew-2433985,A,Combretaceae,,Terminalia,,"sericea",,"","Burch. ex DC.",Accepted,,M,WCSP (in review),562622,171387-1,"Prodr.","3: 13","","1828"
tro-8200468,A,Combretaceae,,Terminalia,,"seyrigii",,"","(H. Perrier) Capuron",Accepted,,M,TRO,8200468,171390-1,"Bull. Mus. Natl. Hist. Nat., sér. 3,","11: 119","119","1973"
kew-2433971,A,Combretaceae,,Terminalia,,"stenostachya",,"","Engl. & Diels",Accepted,,M,WCSP (in review),562608,,"Monogr. Afrik. Pflanzen-Fam.","4: 16","","1900"
kew-2434017,A,Combretaceae,,Terminalia,,"superba",,"","Engl. & Diels",Accepted,,M,WCSP (in review),562654,,"Monogr. Afrik. Pflanzen-Fam.","4: 26","","1900"
tro-8200473,A,Combretaceae,,Terminalia,,"tetrandra",,"","(Danguy) Capuron",Accepted,,M,TRO,8200473,171426-1,"Bull. Mus. Natl. Hist. Nat., sér. 3,","11: 97","97","1973"
kew-2434000,A,Combretaceae,,Terminalia,,"triflora",,"","(Griseb.) Lillo",Accepted,,M,WCSP (in review),562637,250587-2,"Contr. Conoc. Arb. Argent.","20","","1910"
tro-8200178,A,Combretaceae,,Terminalia,,"tropophylla",,"","H. Perrier",Accepted,,M,TRO,8200178,171448-1,"Ann. Inst. Bot.-Geol. Colon. Marseille","1: 32","32","1953"
tro-50052601,A,Combretaceae,,Terminalia,,"uleana",,"","Engl. ex Alwan & Stace",Accepted,,M,TRO,50052601,285918-2,"Ann. Missouri Bot. Gard.","76(4): 1127","1127","1989"
tro-8200740,A,Combretaceae,,Terminalia,,"valverdeae",,"","A.H. Gentry",Accepted,,M,TRO,8200740,250588-2,"Phytologia","48: 234, f. 1","234","1981"
kew-2434182,A,Combretaceae,,Terminalia,,"virens",,"","(Spruce ex Eichler) Alwan & Stace",Accepted,,M,WCSP (in review),562758,285919-2,"Ann. Missouri Bot. Gard.","76: 1126","","1989"
kew-2434164,A,Combretaceae,,Terminalia,,"yapacana",,"","Maguire",Accepted,,M,WCSP (in review),562741,250590-2,"Mem. New York Bot. Gard.","8: 132","","1953"
kew-2434172,A,Combretaceae,,Thiloa,,"glaucocarpa",,"","(Mart.) Eichler",Accepted,,M,WCSP (in review),562749,171469-1,"Flora","49: 151","","1866"
tro-8200115,A,Combretaceae,,Thiloa,,"stigmaria",,"","(Mart.) Eichler",Accepted,,L,TRO,8200115,171474-1,"Flora","49(10): 152","152","1866"
