ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2632784,A,Amaranthaceae,,Amaranthus,,"commutatus",,"","A.Kern.",Accepted,,M,WCSP (in review),756507,59471-1,"Oesterr. Bot. Z.","25: 194","","1875"
kew-2632785,A,Amaranthaceae,,Amaranthus,,"congestus",,"","C.C.Towns.",Accepted,,M,WCSP (in review),756508,272036-2,"Kew Bull.","43: 103","","1988"
kew-2632787,A,Amaranthaceae,,Amaranthus,,"crassipes",,"","Schltdl.",Accepted,,M,WCSP (in review),756510,327385-2,"Linnaea","6: 757","","1831"
kew-2632788,A,Amaranthaceae,,Amaranthus,,"crassipes",var.,"warnockii","(I.M.Johnst.) Henrickson",Accepted,,L,WCSP (in review),756511,1149391-2,"Sida","18: 788","","1999"
kew-2632789,A,Amaranthaceae,,Amaranthus,,"crispus",,"","(Lesp. & Thévenau) A.Terracc.",Accepted,,M,WCSP (in review),756512,59474-1,"Atti Accad. Sci. Fis.","II, 4: 2","","1890"
kew-2632793,A,Amaranthaceae,,Amaranthus,,"cruentus",,"","L.",Accepted,,M,WCSP (in review),756516,10631-2,"Syst. Nat. ed. 10","2: 1269","","1759"
kew-2632797,A,Amaranthaceae,,Amaranthus,,"cuspidifolius",,"","Domin",Accepted,,M,WCSP (in review),756520,59482-1,"Biblioth. Bot.","89: 78","","1921"
kew-2632798,A,Amaranthaceae,,Amaranthus,,"deflexus",,"","L.",Accepted,,M,WCSP (in review),756521,327382-2,"Mant. Pl.","2: 295","","1771"
kew-2632806,A,Amaranthaceae,,Amaranthus,,"dinteri",,"","Schinz",Accepted,,M,WCSP (in review),756529,59488-1,"Mém. Herb. Boissier","29: 15","","1900"
kew-2632814,A,Amaranthaceae,,Amaranthus,,"dubius",,"","Mart. ex Thell.",Accepted,,M,WCSP (in review),756537,327379-2,"Fl. Adv. Montpellier","203","","1912"
kew-2632832,A,Amaranthaceae,,Amaranthus,,"fimbriatus",,"","(Torr.) Benth.",Accepted,,M,WCSP (in review),756555,,"Bot. California","2: 42","","1880"
kew-2632837,A,Amaranthaceae,,Amaranthus,,"floridanus",,"","(S.Watson) Sauer",Accepted,,M,WCSP (in review),756560,10639-2,"Madroño","13: 25","","1955"
kew-2632842,A,Amaranthaceae,,Amaranthus,,"furcatus",,"","J.T.Howell",Accepted,,M,WCSP (in review),756565,10640-2,"Proc. Calif. Acad. Sci.","IV, 21: 94","","1933"
kew-2632852,A,Amaranthaceae,,Amaranthus,,"graecizans",,"","L.",Accepted,,M,WCSP (in review),756575,10641-2,"Sp. Pl.","990","","1753"
kew-2632859,A,Amaranthaceae,,Amaranthus,,"graecizans",subsp.,"silvestris","(Vill.) Brenan",Accepted,,L,WCSP (in review),756582,,"Watsonia","4: 273","","1961"
kew-2632861,A,Amaranthaceae,,Amaranthus,,"grandiflorus",,"","(J.M.Black) J.M.Black",Accepted,,M,WCSP (in review),756584,59525-1,"Trans. & Proc. Roy. Soc. South Australia","60: 166","","1936"
kew-2632862,A,Amaranthaceae,,Amaranthus,,"greggii",,"","S.Watson",Accepted,,M,WCSP (in review),756585,327377-2,"Proc. Amer. Acad. Arts","12: 274","","1877"
kew-2632866,A,Amaranthaceae,,Amaranthus,,"haughtii",,"","Standl.",Accepted,,M,WCSP (in review),756589,10646-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","11: 149","","1936"
kew-2603442,A,Amaranthaceae,,Amaranthus,,"hunzikeri",,"","N.Bayón",Accepted,,M,WCSP (in review),728125,77083945-1,"Novon","17: 294","","2007"
kew-2632871,A,Amaranthaceae,,Amaranthus,,"hybridus",,"","L.",Accepted,,M,WCSP (in review),756594,10648-2,"Sp. Pl.","990","","1753"
kew-2632905,A,Amaranthaceae,,Amaranthus,,"hybridus",subsp.,"quitensis","(Kunth) Costea & Carretero",Accepted,,L,WCSP (in review),756628,1204053-2,"Sida","19: 955","","2001"
kew-2632908,A,Amaranthaceae,,Amaranthus,,"hypochondriacus",,"","L.",Accepted,,M,WCSP (in review),756631,10665-2,"Sp. Pl.","991","","1753"
kew-2632911,A,Amaranthaceae,,Amaranthus,,"hypochondriacus",var.,"powellii","(S.Watson) Pedersen",Accepted,,L,WCSP (in review),756634,1135730-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","74: 1245","","1999"
kew-2632919,A,Amaranthaceae,,Amaranthus,,"interruptus",,"","R.Br.",Accepted,,M,WCSP (in review),756642,59542-1,"Prodr. Fl. Nov. Holl.","414","","1810"
kew-2632925,A,Amaranthaceae,,Amaranthus,,"kloosianus",,"","Hunz.",Accepted,,M,WCSP (in review),756648,10670-2,"Bol. Soc. Argent. Bot.","4: 138","","1951"
kew-2632933,A,Amaranthaceae,,Amaranthus,,"leptostachyus",,"","Benth.",Accepted,,M,WCSP (in review),756656,59553-1,"Fl. Austral.","5: 214","","1870"
kew-2632934,A,Amaranthaceae,,Amaranthus,,"lepturus",,"","S.F.Blake",Accepted,,M,WCSP (in review),756657,10672-2,"J. Bot.","53: 104","","1915"
kew-2632953,A,Amaranthaceae,,Amaranthus,,"lombardoi",,"","Hunz.",Accepted,,M,WCSP (in review),756676,10674-2,"Bol. Soc. Argent. Bot.","4: 141","","1951"
kew-2632954,A,Amaranthaceae,,Amaranthus,,"looseri",,"","Suess.",Accepted,,M,WCSP (in review),756677,10675-2,"Lilloa","4: 128","","1939"
kew-2632955,A,Amaranthaceae,,Amaranthus,,"macrocarpus",,"","Benth.",Accepted,,M,WCSP (in review),756678,59567-1,"Fl. Austral.","5: 216","","1870"
kew-2632961,A,Amaranthaceae,,Amaranthus,,"mangostanus",,"","L.",Accepted,,M,WCSP (in review),756684,59572-1,"Cent. Pl. I","32","","1755"
kew-2632974,A,Amaranthaceae,,Amaranthus,,"minimus",,"","Standl.",Accepted,,M,WCSP (in review),756697,10678-2,"N. Amer. Fl.","21: 119","","1917"
kew-2632978,A,Amaranthaceae,,Amaranthus,,"mitchellii",,"","Benth.",Accepted,,M,WCSP (in review),756701,59585-1,"Fl. Austral.","5: 214","","1870"
kew-2632990,A,Amaranthaceae,,Amaranthus,,"muricatus",,"","(Gillies ex Moq.) Hieron.",Accepted,,M,WCSP (in review),756713,,"Bol. Acad. Nac. Ci.","4: 421","","1881"
kew-2633003,A,Amaranthaceae,,Amaranthus,×,"ozanonii",,"","Piszter",Accepted,,M,WCSP (in review),756726,,"Ind. Horti Bot. Univ. Budapest","7: 138","","1949"
kew-2633006,A,Amaranthaceae,,Amaranthus,,"pallidiflorus",,"","F.Muell.",Accepted,,M,WCSP (in review),756729,108824-3,"Fragm.","1: 140","","1859"
kew-2633009,A,Amaranthaceae,,Amaranthus,,"palmeri",,"","S.Watson",Accepted,,M,WCSP (in review),756732,327376-2,"Proc. Amer. Acad. Arts","12: 274","","1877"
kew-2633020,A,Amaranthaceae,,Amaranthus,,"paolii",,"","Chiov.",Accepted,,M,WCSP (in review),756743,59610-1,"Nuovo Giorn. Bot. Ital.","n.s., 34: 845","","1927"
kew-2633021,A,Amaranthaceae,,Amaranthus,,"paraguayensis",,"","Parodi",Accepted,,M,WCSP (in review),756744,59611-1,"Anales Soc. Ci. Argent.","5: 273","","1878"
kew-2633025,A,Amaranthaceae,,Amaranthus,,"parvulus",,"","Peter",Accepted,,M,WCSP (in review),756748,59615-1,"Repert. Spec. Nov. Regni Veg. Beih.","40(2 Anh.): 25","","1932"
kew-2633031,A,Amaranthaceae,,Amaranthus,,"persimilis",,"","Hunz.",Accepted,,M,WCSP (in review),756754,10691-2,"Bol. Soc. Argent. Bot.","4: 133","","1951"
kew-2633032,A,Amaranthaceae,,Amaranthus,,"peruvianus",,"","(Schauer) Standl.",Accepted,,M,WCSP (in review),756755,10692-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 487","","1937"
kew-2633036,A,Amaranthaceae,,Amaranthus,,"polygamus",,"","L.",Accepted,,M,WCSP (in review),756759,,"Amoen. Acad., Schreb. ed.","4: 294","","1788"
kew-2633039,A,Amaranthaceae,,Amaranthus,,"polygonoides",,"","L.",Accepted,,M,WCSP (in review),756762,316348-2,"Pl. Jamaic. Pug.","27","","1759"
tro-50153138,A,Amaranthaceae,,Amaranthus,,"polygonoides",subsp.,"berlandieri","(Moq.) Thell.",Accepted,,L,TRO,50153138,,"Syn. Mitteleur. Fl.","5(1): 352","352","1914"
